,0,1,2,3,4,5,6
430,0.14104975403208714,0.47651265190081254,0.42239664677741817,0.2408701977258914,0.4827070234269983,0.2651665313377688,-0.08419841301015507
431,0.15375398856432543,0.5217660778285299,0.5152602696006413,0.20841959527178508,0.6095729631115254,0.4192873576742283,0.1509544163428139
432,0.22209606041879013,0.5392991483956079,0.069137326896152,0.35988894876154903,0.3328241610055533,0.3375257281511481,0.04666601991586711
433,0.12330708934591875,0.4723183363988035,0.45734432692238614,0.3629550580591765,0.12271782819344826,0.06615250247208707,0.17190965270390696
434,0.17916585149323477,0.5141891540803956,0.4644970993271801,0.36457474884130103,0.18627956492263678,0.19476428253046746,-0.119007648412634
435,0.09097503887477312,0.5479939925817379,0.5516478105397227,0.2658001910901916,0.24431340929002876,0.19448329457423444,0.22783659550752336
436,0.14285395855724112,0.4873313841776345,0.29139938591465614,0.33390575920676735,0.3636314616104371,0.1577397756503837,-0.1072384728351145
437,0.2328771704024397,0.5112524530766336,0.28865656059977585,0.3025442467921762,0.21241079491817738,0.07741271190854176,0.08333453253670456
438,0.17436870234661386,0.5279180740212759,0.3334579193076079,0.17461712399033463,0.22350627154581754,0.31496674646066586,0.5152461297702671
439,0.10876234313628343,0.47093586411149013,0.5507745125552376,0.26261740317955606,0.4641264772286985,0.3195266651461386,0.12315108783826989
440,0.18701982379527382,0.5055392444147113,0.4912049007854761,0.42402419819727466,0.3726472912736494,-0.164722701655242,0.3603460468233619
441,0.16917685020021694,0.516140646284669,0.5128604804041166,0.4880340006953526,0.29951786076270426,0.1669907787486629,-0.16222980612711044
442,0.19666481572838995,0.5260924335000274,0.24032031898580022,0.2204759140300745,0.3086016512580752,0.12483241412169652,0.07020529171625411
443,0.16095417997638278,0.4991724059423389,0.3420258921922076,0.48558584191851395,0.3002982732289664,0.18855342495138988,0.16454316052104284
444,0.20939072971176217,0.4396618925068499,0.5936269494891272,0.3094728322342496,0.3659607962203211,0.1918994969783575,0.00209127725788813
445,0.1027098813615631,0.4897134533676325,0.29438814071225444,0.46005384531998994,0.06195888911224323,0.16134884978120959,0.6061237694085981
446,0.05518548049079444,0.5309851897541701,0.3271103505557841,0.3361746144411536,0.5888642536871741,0.23088622351414226,0.4417417411751343
447,0.1971056481569285,0.5040537273301596,0.3146973051577512,0.3390558264286153,0.2705146907085153,0.2714756678343403,0.0018837065741959813
448,0.18352948934834867,0.5234919713585299,0.19500998220431587,0.4044890644031913,0.39058374322031947,0.3305073645928274,0.07773170639737706
449,0.15729572083505383,0.5421316485668861,0.24426130469063248,0.5356386435085092,0.07662510883249371,0.2770884719832145,0.049647987884018197
450,0.09010351549865694,0.5001093426908406,0.6598548863753247,0.3327692416142916,0.44993876611021966,0.10232155658487704,0.15965028114865765
451,0.10801124724585497,0.5737504273415533,0.5665136661359055,0.2547870130771597,-0.029770517258140172,0.3878945073556746,-0.07866074079911084
452,0.14956440778541807,0.5128936399960111,0.28709116653180633,0.2829137228251832,0.3280175287383753,0.1844587351279041,0.11566952307006229
453,0.13806077711769255,0.5270088009002685,0.4028020056806779,0.47857001644306685,0.2989177950147178,0.23842763116751817,0.05754605844172783
454,0.1505943610586425,0.6070588715532105,0.4722765284856674,0.48156366658205635,0.14785059319747385,0.15638942219171262,-0.04689707624777312
455,0.14987095003697185,0.39714136579542825,0.595105379370265,0.5827748385388167,0.3684168286367402,0.2693177929101496,0.3434200327414238
456,0.11225727847198654,0.48715209459956943,0.5312913618782913,0.5010409331195463,0.0008712706634676631,0.511718736339432,0.20597242739714106
457,0.22656570630928835,0.574976796302755,0.2897055958084818,0.311062339292376,0.15922213913903732,0.2407365824223568,-0.0434262421846435
458,0.1152205061503633,0.5983354303517866,0.10729055499485557,0.4889929719143068,0.3066074749283132,0.2849641276621872,0.13751911183444937
459,0.2485244475132377,0.4755725306406624,0.7694584570570913,0.46612900698687065,0.13109506162097626,0.2663334318331618,-0.09853906239704935
460,0.17857803983464615,0.533889609040797,0.533636908196883,0.4526746759852366,0.5608785254074441,0.16914016283073946,0.18430406297202412
461,0.033839506533514696,0.5340829721089951,0.8003084010439481,0.5806566566453337,0.1806201974342963,0.3010469068588354,0.017864828328728488
462,0.16986382169282263,0.607334567416878,0.5041235787247555,0.16640943989965548,0.21729303025750138,0.20851556194137347,0.3377292667452181
463,0.12588682101023768,0.5826663156090326,0.3152155900830702,0.04603774349030648,0.3595119440888247,0.24798318300176506,-0.038590652809210285
464,0.17436444442162582,0.4426904501199983,0.37986573454680284,0.06441367470929832,0.1271005068796023,0.29586944513441094,0.1204346224791934
465,0.20618145437658147,0.510543640890556,0.21735899496758335,0.0544631476952242,0.04515049498287668,-0.08778920150086492,0.14778017335674273
466,0.12061261456139216,0.48259196685094463,0.3666198698128559,0.5524843305404081,0.3142166688218767,0.09478597877698897,0.25205903468696167
467,0.23055132158557098,0.5503309473874651,0.4358134485634889,0.37501424310687015,0.40534379801115483,0.13255837457076874,0.14886516614823755
468,0.21044867081721402,0.5377703990821588,0.3043632422290156,0.36879193673195154,0.19171351563551112,0.1736975407183408,0.2386339863131911
469,0.1465391641485663,0.43982977898516445,0.2008713023112667,0.3886826077802327,0.5123905926631867,0.22831914176321216,0.014755504598245539
470,0.2012358419183869,0.5199065634872213,0.37283920196692666,0.2509051480493147,0.2914000531675127,0.01535139456616258,0.1606652809559234
471,0.2214116264741513,0.5279824550214582,0.7983288538209097,0.5338049704948141,0.32902683552648143,-0.029400561980660683,0.06474452571528005
472,0.17735900351026404,0.5306228905773664,0.4749772324415856,0.6798524997453963,0.5131741173569155,0.09370047628820186,0.12013052110201758
473,0.2549165263465106,0.5115985154860058,0.26115754188466445,0.3530786777008663,0.5770677673689779,0.39861269670079363,0.1987924444849597
474,0.21601738331905684,0.5301063928302105,0.24063106075129762,0.10233958443226251,0.3403577939927468,0.2002612679396908,0.24284215272454096
475,0.05770006239951225,0.5529260599057149,0.5256891592191286,0.24844105891580748,0.29033842006382016,0.20958380598899962,0.26393711288827837
476,0.0728767861173387,0.39907354370173,0.5615667424488506,0.39126357273313006,0.2729567238636015,0.22381972730693148,0.020508876698462852
477,0.16307027447946015,0.4338079992046793,0.4468431954034692,0.49465063035115636,0.14001033914052516,0.3741945386182708,0.02350544672863858
478,0.23386468764625212,0.5559980913541329,0.4818663276079741,0.4118239040950815,0.3126494766294535,0.4342703369454597,-0.01388654458123531
479,0.29905220971203356,0.5121397956401254,0.467942336560926,0.2976550628837465,0.25409757341891237,0.25144543043009526,-0.04314455571048287
480,0.20210953323169498,0.5491131150551767,0.3182554922241718,0.05436183656307958,0.19668864676855646,0.3419699612256578,0.24195473767226283
481,0.14529728903449024,0.5491532014023446,0.21656260254222143,0.44309272521488574,0.1656781388035008,0.14839464982962405,0.3885440058499674
482,0.2283896088715206,0.46723744241658605,0.3682906195308,0.44290306533978485,0.2746615033924772,0.13822250248822593,-0.07010650478373587
483,0.17037622972720307,0.5033034674471191,0.6423897221610777,0.37489139452476006,0.17365525343863947,-0.09556138716191966,0.14699647399093244
484,0.15522167647202725,0.5682509375245561,0.26915257940594084,0.29647502825227195,0.39626246718809677,0.45019018561015967,0.17834051110594715
485,0.11555480155305764,0.5488416087306403,0.5774474355224564,0.1620066068086267,0.3332337108598371,0.15398433471110887,-0.16914108223195695
486,0.21915176718303603,0.5754071487202274,0.47052914402028057,0.5118653866046396,0.02493341716304162,0.18640551147294637,0.16765007024389852
487,0.1861009813346783,0.5974475485487847,0.6616429850241048,0.43192819937743665,0.29137812494905646,0.24110388282824757,0.26792502312298117
488,0.16210009236773973,0.45082531370958095,0.2691345809876142,0.4516515954631575,-0.02643446098337479,0.29702213682259737,0.20611494842285277
489,0.09863818338480086,0.5248434873988985,0.5342987879958094,0.3855004995098605,0.5278676402556277,0.47360047324699184,-0.01255924251520657
490,0.20268448264858,0.5217718004244776,0.27603864083813223,0.41454073745443054,0.2444866966489178,0.14805981264639062,0.09186576470065827
491,0.11239782247194718,0.5143513587758486,0.3513007149663131,0.4477400988296931,0.2267605910114836,0.07932490448458587,0.24951796379702662
492,0.18825236414352173,0.47854458271414263,0.14464606032264557,0.41534236845104366,0.29447337813294994,-0.03671805783491125,0.16921923632382233
493,0.19897575384858263,0.6082668447186075,0.5571982949111673,0.5844258215062198,0.13668986355178445,0.16165933581071856,0.1926932439421773
494,0.19648935533271883,0.6574839634832754,0.39399401715311333,0.29646924243486905,0.12643130625103718,0.19578948971617183,0.06161738756791535
495,0.31524796671529876,0.455691594743248,0.5240092502391265,0.5113750286224097,0.4329783761856425,0.1897777025384848,0.24581619878693675
496,0.19538410578196827,0.5835663275750065,0.5164143561150072,0.38408173983677707,0.36459738547696086,0.12752150891045436,0.19030238671375482
497,0.18322669088674448,0.48544985483815134,0.30617395288822924,0.4246624453017923,0.18593723897868925,0.025127706688680473,0.08234157130131314
498,0.1649090773761594,0.43207458258950304,0.275687152029654,0.4975323439314622,0.19579255518580463,0.0592532295671965,0.22862984725457275
499,0.15073527532589698,0.6023679925347558,0.6663669824893046,0.3013248371249514,0.22973642759193016,0.05812064145668863,0.09626058391149883
500,0.15427260936637452,0.5083884559997933,0.40283336733474584,0.31405241835213793,0.24793376676729317,0.2363594715764353,0.5354029874672586
501,0.14256915037568918,0.4712315600052476,0.30569287828471425,0.21866650997028636,0.19235779754814342,0.287657836738147,0.24063752582412667
502,0.22779762366675488,0.4165521072500771,0.3045379540645094,0.5287265352662265,0.38871511520052177,0.16918811750899948,-0.010174607789799783
503,0.1879524575377414,0.46563508768803485,0.15111635359144932,0.5338707069332844,0.35875043126971523,0.46969774489255023,0.20899752856261933
504,0.13022990619236183,0.5529212359887229,0.4936164467662458,0.6465198396185797,0.622763289045777,0.2886425232541615,0.05435329502606634
505,0.08605914587838201,0.506259283875268,0.7023806915885921,0.32751410446263074,0.17743751291072887,-0.1261428833180821,-0.012747058288435975
506,0.18132051219921486,0.5590466468886331,0.2334150146183186,0.350017412672412,0.1522256165950919,0.3753711140663737,0.2978824566623328
507,0.1595128459376094,0.5134015247945279,0.5005970989895085,0.3093753821559684,0.08348001845229207,0.5156814592090403,0.1852069567973651
508,0.1149733245333551,0.5371055489759322,0.451133191213427,0.40485560380157426,0.22448467195576965,0.27079935192127536,0.27637643124907907
509,0.1795314071156696,0.5404757821849004,0.4766623409568702,0.30270026766156843,0.18159099749269747,0.0038154642121757676,0.17687626801305056
510,0.17418108466783702,0.5729366753269899,0.3877784761664202,0.3205979811600548,-0.04232011391502841,0.1715514687917724,0.02303183197341882
511,0.23883791591298176,0.503844896125232,0.26475814429240274,0.5500204469174773,0.3331708316735067,0.12309805299595852,0.42735611679059327
512,0.14880638767952767,0.46166900886393386,0.32171801747643813,0.2663870847103542,0.3890757048424366,0.26145233284273706,0.20047409467288785
513,0.17710347783300495,0.5257381534031481,0.7527274326732059,0.2411787785877065,0.3815730510327129,0.38632349227440543,0.04999603188049681
514,0.310492304922388,0.5735251248761646,0.3642355521903338,0.19992173804683505,0.13881602319833067,0.45670271474369145,0.1835438264165687
515,0.13615247779972917,0.5040402628507843,0.6616820565050849,0.2769015483303213,0.13459284130502888,0.2769190214984468,0.3850701017018502
516,0.2503523361211852,0.5513548199339793,0.5100967873413089,0.4604193946695688,0.24911411773478148,0.017607712682106924,0.12490796683532293
517,0.22379603576183665,0.5693529012835866,0.5365132945643851,0.30635452783238637,0.3210600549286412,0.3447295929306584,0.18661764257408145
518,0.19120432267914672,0.5432048587935159,0.3521961394654963,0.32036613580286116,-0.015066529092006065,0.2157637641559121,0.10788452642619875
519,0.08022009038991068,0.45834633872136066,0.3374525125711719,0.5901786311012232,0.4470691651379453,-0.01758022189144011,0.1806725651134732
520,0.04440939839897131,0.5561090869612821,0.390271475509816,0.4352196167862895,0.24518425864748603,0.06940979687281115,0.16115716632136617
521,0.2317295370743736,0.6018713792862322,0.41906359403003773,0.35489476152883737,0.3478497016425972,0.06025936273042559,0.1998184756982134
522,0.06307763379718984,0.5182455292700854,0.3673393026844524,0.2997886057009994,0.5171156564904932,0.18186463942990988,0.2946717033419642
523,0.14977901622783896,0.45086851248883036,0.42704336668952186,0.18553470127405358,0.21800545358321144,0.13701865559367968,0.17229581751300221
524,0.15928265438103972,0.5995736853757947,0.3746062937290249,0.2918350513168282,0.2626744399947418,0.3378228484232509,0.1737990444714127
525,0.21054231427675119,0.48643871049771653,0.6202882374808271,0.381724021320595,0.11463028383911639,0.23953282939431797,0.08088583724987394
526,0.1511141836077237,0.47990671673220153,0.2347785660976922,0.16011466016661702,0.4474632563094837,0.29668787248092254,0.017282299435421367
527,0.1998996833406823,0.4563682248154384,0.2943749784303028,0.33560773291303636,0.2759799939132387,0.26943416944493914,0.35019528346233164
528,0.16535425251973787,0.5419960510872883,0.3247643544250546,0.27581079035273204,0.44028993444266296,0.19535266503414295,-0.023740010475912343
529,0.05460364874851797,0.432478704134433,0.19768322279344824,0.23769391154273614,0.24121777543069536,0.10989816617817638,0.15005288314330373
530,0.10622588367641123,0.5029368434510576,0.3662409783858077,0.28093467262253136,0.4053568913194663,0.04995871333657509,0.028570320433087798
531,0.18858940388140383,0.46155708549336283,0.5698771491568209,0.33591623182180796,0.3174515189605901,0.3780191300041342,0.01820077548673049
532,0.10700827092477073,0.5305630876136466,0.38083301356503946,0.38851886708017835,0.3301841678954505,-0.030028760037402513,0.33166072348758774
533,0.11510234817744827,0.570876171309846,0.13758536401237229,0.47444938732129316,0.16744014274593563,0.2563463187205335,0.15574575975451055
534,0.17433836257343382,0.49086236613642825,0.5024470527129188,0.28485419710552634,0.35032569324034946,0.2580670485878779,0.029861590763617163
535,0.14671067720298311,0.5756524943832189,0.5224952639327982,0.36924527481272296,0.295325086805703,0.15103900377077342,0.11595014801787959
536,0.12772179843277762,0.4779601923834836,0.3650792735391114,0.39661561126712264,0.30851085216455276,0.2909549966606099,-0.11111822657544593
537,0.1604208950219704,0.5111853317855026,0.3474291668397461,0.47650521443223115,0.26508618478251256,0.11487308194407367,-0.1028165645090099
538,0.1664557016980221,0.5351690082230423,0.19284654679637447,0.25814352220892034,-0.009513718132905857,0.09385906469886249,0.16467041737109084
539,0.18150239214493813,0.453847007512413,0.45787168080543006,0.42917173876658304,0.4071756857033234,0.04182788341711857,0.22202575240838784
540,0.1864670700814231,0.5436489007071599,0.5650006973633068,0.17729141206211774,0.451802706135048,0.28791194122602803,-0.029289180549416594
541,0.0948215704371636,0.5511834798516725,0.5961662475790257,0.39731455085614487,0.17771066809418024,0.2519061351308104,0.021081723019438114
542,0.04817361179269113,0.5928304248237106,0.39350666898761466,-0.060899967224728846,0.2917649471470326,0.14435707586654864,0.2891379668501338
543,0.2553465281879026,0.5207204356329047,0.2929367089730027,0.10371176947944838,0.06932084895841886,0.21385637245333403,0.03916028718919237
544,0.18858973428077702,0.4867060434772046,0.2574338456337988,0.4288524252334315,0.09186775589297586,0.49743722138680735,0.20672762643510822
545,0.1841036119399811,0.5425330627323386,0.25131473065565757,0.32868479744152124,0.5356499237359695,0.06616286267015198,0.1967615561402203
546,0.15644062420159022,0.5429312223530698,0.30025764329313814,0.40942403556265394,0.48269217202085524,0.09688545554310415,0.18468907566280152
547,0.1710441701801311,0.4613601990607229,0.4860651644830143,0.6579438960644404,0.36801423000140565,0.14064647667667385,0.1320372017939589
548,0.09717867746228187,0.484598620888397,0.3081199753375051,0.5693891613215558,-0.07009217358178459,0.1314853319229399,0.21256289793716726
549,0.1834263870256091,0.5133876339712788,0.3563566312969026,0.5089853522379644,0.0866175973321453,-0.025641294424735617,-0.05553849817759743
550,0.16420772724093163,0.41670924977448787,0.44067711167175466,0.12543377092530755,0.170984301802212,0.2792282059101824,0.11531903659093731
551,0.0434313641106938,0.44692941858531576,0.48814648148571793,0.1281451411216397,0.15183361749561466,0.4607233766469177,0.0413404175111417
552,0.20656750015956024,0.4634097557269134,0.41790939056372656,0.3265771427178169,0.06285259535586318,0.4168654726738406,0.21571846745842577
553,0.12416894620216229,0.4728791870622025,0.06571081934265623,0.41484803267683307,0.38721631647902555,0.1968797617248511,-0.06689065841415137
554,0.11069751462919566,0.5944569935164113,0.03259000458253014,0.40819275544028744,0.30351794827362977,0.17333423858053015,-0.019545778553521215
555,0.1916527136002757,0.545152582287309,0.4242836581100065,0.22132202670951107,0.1637788911103258,0.29201906266634114,-0.12147025163405889
556,0.21350185688220702,0.568637487359867,0.6620055358357606,0.4170367547229822,0.4620792142549551,0.3543537406438545,0.14148693570311838
557,0.0070437077459331345,0.4814249168786153,0.28672313541371464,0.2349809516349245,0.3587161169036026,-0.06896779668870187,0.2889426249669011
558,0.1887055675328363,0.5051790640454139,0.5578678470470904,0.37956684371889726,0.1945151973329028,0.13881248429284976,0.13030527136161335
559,0.14377924609677598,0.4249710539092003,0.4887738356142888,0.2209705567186736,0.17370220366481268,0.14330050480768777,0.09465192585698423
560,0.23165109931113778,0.4548872637951757,0.4800002456126701,0.4139574258181256,0.14929526178224156,0.17657995734097168,0.3321838970641251
561,0.12312959764518883,0.5492832126847667,0.54089901713112,0.22226356123999913,0.1600921810563512,0.239529449485302,0.07183202677606837
562,0.27744722866777405,0.5520739862605331,0.49757074878270247,0.4757668218467747,0.3476541390844846,0.1871108689130403,0.10456408741591594
563,0.11155847917973656,0.5123869327311978,0.6275688912201793,0.45859507078132655,-0.15671729341376492,0.015116399142936277,0.0899842934088251
564,0.21383345112345922,0.5554818815503453,0.2455562588136033,0.09933433497327646,-0.011532602072789125,0.3378764905083067,-0.1483185747139732
565,0.21513182829877842,0.5175287831892065,0.3244827089182152,0.24653653086525945,0.1383583018289703,0.2978946382753651,0.0624850337120369
566,0.108418967892297,0.4854894287867281,0.42945868824374006,0.27693479801013376,0.5222171598149408,0.05841376935596537,0.08887657749697245
567,0.22246125967267527,0.5223392371050511,0.5465556429137111,0.37160397999373707,0.4871216575897489,0.32117672704379396,0.12853093917062958
568,0.14562997427676436,0.5179875413677404,0.3768361474579003,0.35360968702398354,0.33985306393317627,0.06584482685455242,0.45792339875069815
569,0.16360570135561725,0.5307396718701016,0.27244361649699034,0.36295197602674567,0.12729386323436465,0.13984593198511,0.1681593107182544
570,0.1386615110408285,0.5120958901700935,0.5379763729776719,0.3079536254359999,0.028640393366307637,0.3784192258798837,0.2020717670874833
571,0.21663928131285123,0.4384655438680161,0.4914993780488994,0.36528854872905686,0.22942103899944488,0.3060433533115057,0.2414733953135736
572,0.15607332408385105,0.5316146373928972,0.4123976365429597,0.3908031775590486,0.20908643586101347,0.277255695130547,0.2497752437484237
573,0.202738643576084,0.5709512127940573,0.6432299739872989,0.10154484830875349,0.10020451325348548,0.126311827713106,0.0848759170807441
574,0.24697359431364044,0.4388894017699849,0.3705737341269517,0.5805135547833564,0.13948345395819722,0.03577969802555045,0.09029859336892188
575,0.17690545959882176,0.533478921795926,0.34793376219407846,0.08970338446884371,0.5271070864083867,0.36008689360956825,0.40792491310511175
576,0.21411863646053148,0.5242850984283602,0.3600889596829468,0.1939289897628306,0.2559036255612624,0.406342100858876,-0.016247852529143153
577,0.05011379345195188,0.47683959920782854,0.5594904956483877,0.5769734585151828,0.281692822262936,0.5635124331386414,-0.034679861776467036
578,0.22042446634946788,0.503059870491576,0.5054119338165618,0.1176677151061844,0.025669184879146822,0.18218448897449807,0.13747687995290842
579,0.17384674216849397,0.528151752844338,0.5023522295308087,0.5348871134789328,0.18200381029307505,0.1376392224212418,-0.030287191740372046
580,0.16557713060911905,0.5116155753406657,0.21198349543703882,0.25909186841403814,0.2265430099923504,0.09927946559508113,0.08993139956208956
581,0.14565863476717889,0.5355599267409799,0.37943852489632496,0.22803629872591644,0.25355961006166977,-0.04209156823416321,0.09049860929162926
582,0.04720521951362092,0.5118982972906521,0.4713228708115418,0.39856699447157473,0.39617387151819994,0.3411424110873674,0.12847444239113667
583,0.18379713909054046,0.5048444564523024,0.32753942001001746,0.06012053400572909,0.10028555155141317,0.26202617054558097,0.08763094924689435
584,0.13999643935054318,0.5375430238151218,0.5980164190070614,0.4070454176531443,0.3821016874876844,0.07138451441527383,0.1633088733235428
585,0.13107503375710589,0.4860846340904352,0.36260562464348567,0.23514225596875862,0.36429155031499016,0.3692033771268473,0.12193411212263475
586,0.09295956252667045,0.5101400101220963,0.5060562708411124,0.5100700128315089,0.2647315341054119,0.09478763478473248,0.19636058745144402
587,0.08310108774616098,0.6130614520808118,0.6068732093819427,0.5584953357604898,0.14743804456179546,0.13164698958700038,0.02098470660201951
588,0.14852526709955566,0.48842664029610927,0.45276706787281573,0.3071355560192883,0.03463909481578856,0.20819688973166836,0.09647548583674018
589,0.05129785515440496,0.5151618676523639,0.4123454362414691,0.14571436596715762,0.2635548888049862,0.40928840031248664,0.020194302173180884
590,0.1493140694192634,0.555953266092365,0.24780114362140876,0.4849617808025418,0.12877784123672617,0.09355690856030457,0.20899230362542265
591,0.13453211444674318,0.46853523004517594,0.3482602635716941,0.5391584921375323,0.1885724150976089,0.2695719996760386,0.07625398980034374
592,0.08500049099258536,0.5409133436081509,0.10161414696785367,0.31273454173532594,0.14415248711312814,0.3097241636371249,0.027778867025149034
593,0.16740836523982855,0.47554920533589246,0.26722260154354116,0.22272667771070837,0.15112264677319115,0.03034309133354432,0.058366962050328985
594,0.2133476762503255,0.5815042581567023,0.2626842159505225,-0.032290413599270984,0.21996189320090992,0.3128124756193976,-0.20810819159000243
595,0.1079115310859226,0.4810780653251835,0.3721621521430162,0.28385688208032656,0.2559644059068633,0.24744076536764775,0.10974306532325129
596,0.2693096913017251,0.5126388315903223,0.5053070687492806,0.6735819630689772,0.1128249760859858,0.30765249990666793,0.15040598504973043
597,0.2663300590449999,0.5484853259690522,0.5075760188700958,0.28780213170333313,0.38349111443531986,0.22274329026311904,-0.08492739609331637
598,0.09155392283610767,0.6079606023684709,0.29141595858585345,0.17836381100476872,0.07776118090927844,0.24593781990604688,-0.1087615878350641
599,0.18250593030178486,0.5287209784245647,0.3371746227997273,0.33328595170801417,0.32839052367648264,0.19721842234177325,0.10075045445395603
600,0.28166021203637437,0.6228397224919358,0.15577982578316898,0.23277949954060817,0.5041954029345905,0.21335901362038534,0.18775895502514495
601,0.12900495964855696,0.4965539189655048,0.5461894926070849,0.6217712317496416,0.31177205141086206,0.11245168340073439,0.19303608842972392
602,0.09659903011598725,0.44792078286334724,0.43167103375354043,0.5720784881697195,0.10969971411047028,0.19274767741146645,0.12988215674330136
603,0.15969916015155342,0.4747469771310979,0.5616817172961004,0.3396656588414911,0.6860476249601087,0.2576466833990272,0.45120806946910985
604,0.23774350392072935,0.48688390106327656,0.23360929422482224,0.40583311406730704,-0.060361418414988766,0.160507692776553,0.18724449970080684
605,0.1633509955181759,0.571846747686819,0.3809969132841792,0.3987666770224503,0.43652620134113085,0.28836420422232345,0.20661831359271424
606,0.1651772715917423,0.46432526131069896,0.9013508371291266,0.4017265308426946,0.33312834839253713,0.1263694651171597,0.050125733086576724
607,0.13896408236313973,0.5547663045351584,0.36781778211050375,0.2859740100574505,0.2896179350078705,0.04173694652688251,0.1772545726658309
608,0.17085842187651518,0.54301932437186,0.21493414984631326,0.35669264374216636,0.3046009902232506,0.3301690115982939,-0.052307499800551466
609,0.2519431440570671,0.4627364513223359,0.36820580241061834,0.25013148429975673,0.2077191407183464,0.1486444550201087,0.016944309498235777
610,0.11728665903922028,0.5108228407205733,0.5414279652116044,0.31338400366737484,0.39639801542174347,0.136255353900302,0.15047699139202836
611,0.13729940264875548,0.49724830898331307,0.35781335357785177,0.4791582084236254,0.33621125257872553,0.14352627767002935,0.3101780078157693
612,0.11401136663994735,0.5679939342627567,0.4239996933917549,0.34573817509177046,0.28870171062033784,0.3194812951099741,0.2029818950678708
613,0.14498535576047153,0.6405928719364509,0.46996123832999354,0.42312936241241256,0.4244005627991641,0.25117274569477765,0.04985492739365263
614,0.09899835108142357,0.5354120524224079,0.32874609869078086,0.3781282145322521,0.45086090356592645,0.3334622498156462,0.04934174410427711
615,0.16612496599977955,0.5339548763841605,0.3133656968435234,0.20372822570462606,0.2476155905804292,0.25415172540789843,-0.006388716202976041
616,0.17660843942735285,0.41936803109483173,0.2036830738704625,0.36874094934753454,0.33751781419176463,-0.042891207068299825,0.06228553778313395
617,0.1335392112945135,0.5859588218642484,0.5255942488084013,0.2832749897164095,0.2375952914760687,0.5052270285322495,0.16153041885400587
618,0.21140471260427995,0.5374335886078688,0.34525998468705554,0.22247674621130634,0.31855584367716483,0.19807237997965743,0.41733020380449903
619,0.22017114071592953,0.5572148867782416,0.5490238914651464,0.2417210038160138,0.532665257807213,0.28228974765722914,0.23252975732284875
620,0.21466722827338552,0.4871431090434366,0.4224206971172526,0.5249768288082555,0.3491647434150589,0.07327605137453261,0.21969154028690543
621,0.09705983055953653,0.5909273433624107,0.2804594037884292,0.3308533033035965,0.0665268914011885,0.17195641924062616,0.32011817720320257
622,0.06829101957336978,0.5152950431228897,0.36737308092676846,0.31696954125816895,0.5036200986339004,0.36172102026402764,0.3986476059930406
623,0.08876270284623947,0.4347957491272637,0.12821734583407043,0.044724026920611504,0.28181362566375723,0.21541938122236293,0.10804589206616394
624,0.2075202571745558,0.49689787566522164,0.23329195915178177,0.46870377898018634,0.2942426541362367,0.16071597249682737,0.3168976218624256
625,0.20650847669943523,0.509839903833565,0.21752274718300307,0.2069039764991401,0.35492150072165574,0.36418816418705435,0.033742671335128566
626,0.15431389978368104,0.5406028373592772,0.5426322461015806,0.39644383573322817,0.2504734467775317,0.05003568889600549,0.09815540627210875
627,0.18726795538747426,0.47054644313502897,0.2927777193574229,0.10686909118583793,0.47258120009535975,0.44364067133752894,-0.15806356825463413
628,0.18749442425165957,0.5133258818286519,0.4692346093629887,0.4650303495806983,0.18710109832687155,-0.05503329819882588,0.23392357147461557
629,0.2378390391403612,0.598056619404143,0.2246613281635525,0.4938548744817134,0.12779867064517866,0.046597965020435006,-0.020446650022721002
630,0.08774305939930019,0.48716610702397656,0.38510847840065054,0.41415360450090044,0.3902781567844353,0.33029453353423077,0.058701740384435486
631,0.21634739715033297,0.5376963367565604,0.3123155385212607,0.240039842951103,0.6313015608766686,0.4479757568122535,0.16360949099090133
632,0.17699291858086186,0.5087612931547316,0.4247539264110155,0.31937436543496434,0.16139656489861756,0.2427224843414633,-0.12775301707784142
633,0.06601907347926875,0.5298793801157506,0.3367326970365853,0.2909213652360225,-0.010863394821949979,-0.027085173495012743,-0.1800281034228246
634,0.15754304212320344,0.5237552315951399,0.4221365474271618,0.08049855160077926,0.3561509182997542,0.2831910133586223,0.05006503010029123
635,0.15383697766777815,0.438620304876675,0.45795481996706316,0.6224868938008783,0.3091074821662497,0.10364715185592208,0.17287139154031866
636,0.12826561719485507,0.5052456723530292,0.41710530732189477,0.5750282413413403,0.08807028006375192,0.46224754457920714,-0.03890779055009799
637,0.2012095338780877,0.4653221162577388,0.5167997668920664,0.25975823863362135,0.3945143313365841,0.3051172502486388,0.3692658591011204
638,0.16127927618376403,0.5254152642771579,0.54692707402169,0.1118850769365885,0.29993606212527224,-0.004782156896894402,0.45164479273941205
639,0.1085827864798676,0.49229190358735464,0.588806723364556,0.5429850921089667,0.36752541152501006,0.16066070623172493,-0.26567453328754376
640,0.15044764603734262,0.5284573890591435,0.3448421013648745,0.301025736070191,0.04044005844577547,0.17899978808949124,0.22264153203627857
641,0.11633346069835303,0.539019620143409,0.025563877943309665,0.22602934263725202,0.16386457665690987,0.3038874301341311,0.1684977370148245
642,0.07567930336059331,0.5361771778576283,0.6711930591206232,0.344175428107312,0.33172531451587417,0.06924275288096637,0.2922793918247256
643,0.2072467200972385,0.4634479349786711,0.048726292708180505,0.31821042953621953,0.07660217105090991,0.17019108693131701,0.10409129566792169
644,0.2036799386922866,0.5715723918820319,0.6246279134360815,0.5187431897032676,0.116719400346738,-0.041788943367472325,-0.19244902846697806
