,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
486,0.094233885936027,0.4942323744556415,1.1221475876789095,1.0043302550440882,1.1642827225075307,1.1900807591808427,1.2744260550197852,1.4284993003549455,1.3968752119291543,1.518552324666934,1.5713119892503906,1.6761707439018227,-0.40662953307557315,-0.5402604278290388,-0.437149588100171,-0.4523924374114896,-1.2096065088699386,-1.6358167714609724,-1.8018465658603597,-1.9360493194237467,-1.6027119536838939,-2.4109154728365194,-0.0346613550599054,-0.381537987500535,-0.6786650749305878,-1.1453957082518686,-0.8458032507332167,-0.7933543898449691,-1.0414487725807529,-1.311808182576491,-1.9922020286724502,-1.5644660533598327
487,0.10271772545102656,0.49560264127685427,1.089905298083032,1.0692734967439577,1.164045724712762,1.27239604020482,1.277143912519361,1.2676133982446642,1.3793822958485182,1.4995868626545632,1.5715121989583927,1.7010249206636903,0.1863849169951428,-0.24440746174620612,-0.30020798664722775,-0.613001248641494,-1.348042725901422,-1.445864796683375,-1.8741960715095576,-1.837996255650172,-2.27290467524685,-1.6796323399385016,-0.4317282315262706,-0.5024041191968627,-0.7263465748790354,-0.87188774574504,-0.7507776886598423,-0.907601346766232,-0.9075023546592825,-1.4300779445765017,-1.468045853016334,-2.1309056191606617
488,0.10196819375176601,0.49429368104333155,1.0491204329199162,1.1360511599889995,1.2377736526909267,1.2458084027594416,1.2851428094840696,1.3533088897965353,1.4008514784228374,1.4997540346369242,1.5469784983195685,1.6087956901919713,-0.02521288622787215,-0.7045301262417663,-0.654426165239929,-0.6117261569852172,-1.0935137850077865,-0.7898096302005788,-1.2902657154039123,-1.630348148037866,-1.8852031276680754,-2.5534734772375347,-0.40411669359257296,-0.15597275415861286,-0.5328134604619164,-0.8729031581129785,-0.7081868083669238,-1.7140058698713445,-1.6035838213128972,-1.629405387398391,-1.60705857768289,-1.2773693110886373
489,0.09129625627823085,0.5019839681350775,1.0767951953806365,1.0770621973533552,1.1332994202192326,1.2625811306261627,1.2751005979378525,1.3636774829453606,1.452900819974512,1.49499713845849,1.5430324297707418,1.6729762105865902,-0.7041494577807932,-0.3331420933157652,-0.8272894963454045,-0.8979171557116583,-1.353597985675399,-1.5110849180532258,-1.1647603232625356,-1.879899350679303,-2.09592162580103,-2.138114698587304,0.3546508787034925,-0.353886871109664,-0.33256745654211,-0.6848971155038766,-0.6784348865647785,-0.9418607856139194,-1.674162702343207,-1.1634268499294822,-1.5231011971893595,-1.846537030675624
490,0.09467138024226145,0.5049077215129665,1.0946845099559537,1.08567817419202,1.1806676763936355,1.1824237468172658,1.3167117365455683,1.3435449099959031,1.4850135806470193,1.4928307060197104,1.5981991720613014,1.7557022560475497,-0.050225429595776125,0.024360544888962478,-0.7864262219531724,-0.8695606489605787,-0.996892882241585,-0.9733556932662702,-1.1201484951066858,-1.7276676053062454,-1.8513656006341166,-2.6258811115101635,-0.423484890653617,-0.7330788255633917,-0.3003092536477885,-0.5601046566191565,-0.958244776296096,-1.3808340170553093,-1.5583974445228213,-1.4577345956080219,-1.6521557914083398,-1.4003859860914618
491,0.09423711772549703,0.5034853821805606,1.0092196533494953,1.0760104163780964,1.2162766974135164,1.1990149222463709,1.3280658039212414,1.364215875267818,1.4245381416765737,1.5313710674743464,1.6390763125452072,1.654474351464779,-0.12484922608519912,-0.6475899876359614,-0.5105946192800463,-1.0581603921249894,-1.1613542969451225,-1.7662694900997333,-1.1525599122842833,-1.9152658523704678,-2.2111820808228333,-2.1900603521395636,-0.27522392853470506,-0.18052777336688292,-0.5471662560139614,-0.5638089379994083,-0.9597291331762035,-0.6527584220099996,-1.75494534334381,-1.303271852324609,-1.433800324983065,-1.8502646247533265
492,0.09683576242687696,0.4885989145883792,0.9688011977155941,1.1029005259689788,1.121865221979923,1.2027085357487273,1.2891321140664869,1.2736216088321382,1.4102845944583726,1.5498821795851887,1.6318448597805357,1.7097084530003555,0.027612791244085375,-0.4627753346634046,-0.3911341748845485,-0.8811645205632648,-0.7055313466479483,-1.820662647519395,-1.2581983346985992,-2.1835675600589575,-1.4766298966627236,-1.9885041572218594,-0.34943850403118354,-0.34323065183326207,-0.7312397588177022,-0.748395149265594,-1.1707312655222757,-0.6728913418588369,-1.3742306337095704,-1.09350175299264,-2.1208518865804535,-1.8946283622987605
493,0.09949736482483604,0.4951210976541542,1.0630001561622868,1.0762908780567941,1.2144004452380168,1.228733911478285,1.2966226539176193,1.2781462125845318,1.4574350098899793,1.514350934142095,1.5912398944195982,1.6705212437990167,-0.4349457837244787,-0.6267414999494219,-0.6067810059618893,-1.196988880134281,-0.957688240640564,-1.4349214148138882,-1.4599759562507537,-1.4785074870426507,-2.0784676756755545,-2.5564656355136925,-0.03827665205928071,-0.05291236219756168,-0.5090041424306154,-0.4146015046611685,-1.1476554992870478,-0.824308768656241,-1.2601001996487775,-1.7362767627532598,-1.5924118891519163,-1.4814609533972258
494,0.09980745261596831,0.49884045063995985,1.105763436464278,1.1285897308401327,1.1014171534597017,1.2729952783277345,1.2167530563473368,1.325725155343132,1.3960277982805647,1.456702433466969,1.6267802030150782,1.675795244245561,-0.29975244487796454,-0.3564180904040579,-0.7883859284026997,-0.4046522445480262,-0.85235604131795,-1.331180265331262,-1.7749470474246691,-1.675632163797831,-1.9726800675033012,-2.5322192209783854,-0.040455744840067046,-0.37770200320144787,-0.5122183728192564,-1.1660819549588781,-1.0688810910699864,-1.058054906352432,-1.0275810038036126,-1.3217546853017634,-1.792166744910964,-1.3810112898233233
495,0.10259408050286595,0.49266982210062393,0.9686851476367976,1.0880857438890215,1.1592572457307662,1.2565532660098657,1.2585115083517238,1.3810580044626255,1.3919271877906123,1.4415734273155145,1.5674181163769112,1.634710790101383,-0.6661760740121481,-0.4739749375209644,-0.5394178443370048,-1.286018498553859,-1.0841074060196478,-0.873220804598442,-1.6057637168810701,-1.1657385417286423,-2.083716070922213,-2.0973679578902993,0.26391459900682657,-0.48419161637193386,-0.8647853802387242,-0.3474167268948778,-0.9536774647749403,-1.4672586384229713,-1.167171364357749,-1.869096604103898,-1.4174095310516037,-1.9312253828309605
496,0.10861448409428898,0.5003093175789787,1.1660405055625405,1.075696922570125,1.1491945262371717,1.2379787005003897,1.3032332310673316,1.3588723957785946,1.4155194196480951,1.523538278413645,1.534820242825643,1.6724296186135925,0.0348454564115879,-0.5075915222708773,-0.12437842587064227,-1.175949002185738,-0.7965623619985454,-1.385381241970808,-1.5987193958962997,-1.4914179151630291,-1.7446961530702418,-2.2783174513758926,-0.5236078122449657,-0.2300516357125164,-1.1691053789279702,-0.3722352605319943,-1.1267192176627665,-1.0112128278684893,-1.1141778591191773,-1.7696648331088647,-1.8374273709346036,-1.485165496380793
497,0.09580838580322278,0.5062916509150075,1.0840376355449073,1.1087304082380776,1.16440724166209,1.1729747010464284,1.2713060576918287,1.3617097111042833,1.3340641216924929,1.4151955506643916,1.5822538753767987,1.7439878159415918,-0.8440967958237702,-0.6862943299597617,-0.5274091606265675,-0.8407691181284676,-0.9949596735126729,-1.5578355383439813,-1.4919142521343778,-1.6915825816653811,-2.0560260469456937,-2.341928274470563,0.40448017341488646,-0.20899941985741316,-0.5761356137976592,-0.8103279197443578,-1.0257070060909592,-0.888430491038952,-1.2609183160431303,-1.504707339887029,-1.4662364787760822,-1.6720807277255831
498,0.09706167475105756,0.5120406300398164,1.0311157281661316,1.140997891505722,1.091801613226464,1.245103467706598,1.2942571386706891,1.3798875587267112,1.4218373559693198,1.5132950178530957,1.632739257181525,1.636554754521911,-0.42566248255302463,-0.5601553008989624,-0.6958975530015716,-0.32313640256574194,-1.2167397479680773,-1.515080621971849,-1.3317961106358098,-1.9813094081273608,-1.9043889998068908,-2.314064782435476,0.04405526881101155,-0.295216151353188,-0.5347007554367283,-1.3748957298377777,-0.7721208597689827,-1.010038913846769,-1.5536493983523032,-1.1669763403708848,-1.5203966147628645,-1.5160208751492736
499,0.1106339181642853,0.4971639062718536,1.0298269877478203,1.1240002472081225,1.1318662949627227,1.1902334952365532,1.266570406049347,1.4534680347032474,1.4441993526028798,1.5484874985021935,1.5349671000793876,1.6346135518051472,-0.03420271500872333,-0.4819709561923652,-0.6560690542462879,-1.1755498701064524,-0.9836015816988255,-1.1573867402612568,-1.4418852927535193,-1.8957619342601886,-2.2295165395657874,-2.45181130600911,-0.23197166399958363,-0.4112788461777236,-0.48839641925266164,-0.4036176704026726,-0.9755316737490649,-1.3401114298959378,-1.4777027409012824,-1.1823657650064552,-1.2439861146930509,-1.494228858885677
500,0.0925759599173843,0.49783266945944216,1.0798146307455623,1.0713144718065757,1.221663631645761,1.209626663977318,1.2514666261026728,1.4021225457911644,1.4747004799385361,1.5430279335157358,1.5529039838946468,1.6297413803740404,-0.023568888857669258,-0.6674709383003377,-0.8563732959466965,-0.7339094927481362,-0.9492219093733891,-1.028914751159856,-1.289538742688074,-1.8068924428940036,-2.2842622162903474,-2.4148446574400344,-0.40387545561027627,-0.028544685229675182,-0.2937576535767965,-0.8892067174075208,-1.0424776107025069,-1.32259399071838,-1.3273402022069491,-1.3177379067484858,-1.2309348002965523,-1.5035781955837115
501,0.10964990124908397,0.5069274973433752,1.021576652159368,1.177972778750984,1.1660761596939426,1.1819400910705995,1.3025596507824693,1.3993164554629864,1.310745585885139,1.5279013643701282,1.5978716281058567,1.699845714341801,0.051216050457949115,-0.47467124554725887,-0.184697074202996,-1.0730878729147795,-1.0751333878873737,-1.3969455941671551,-1.758387659654469,-1.5549680517354105,-1.8771093220742479,-2.5550086363879876,-0.3103502508517928,-0.3717863443896925,-1.0939940015011522,-0.552969157158988,-0.9940868641393734,-0.9611809513579589,-1.0270153788282252,-1.6344090904903914,-1.882332831219728,-1.4591875284060585
502,0.10354045341832119,0.4951376715987196,1.0313788045872734,1.1365314615433437,1.0663690993397723,1.1459002393364068,1.2807325521447959,1.404893979448198,1.4497042731042606,1.5543488948398099,1.602114621848754,1.6619125822516574,-0.08275075255642665,-0.2782474779305818,-0.9334789858985866,-1.0645321597094735,-1.1013647314610078,-1.5924528171053502,-1.6320673918186497,-1.593807104594073,-2.082256302249804,-2.2644931286622643,-0.3222231762468747,-0.587872556010493,-0.05070098620084053,-0.46785232543919275,-0.8221012793216844,-0.8708631560723392,-1.2390387702486199,-1.6994330284128083,-1.37670028646079,-1.6207579382165007
503,0.10201255079161957,0.49054496209203524,0.9951688212005716,1.0605890134343636,1.0740069624860702,1.2587371990707814,1.2374905287009632,1.3978113946879003,1.504860223527507,1.5146546883600696,1.5659843603868118,1.6268377771948468,-0.6690838564023489,-0.7024258908129498,-0.31884569147305597,-1.0324516893180054,-0.8267653086942433,-1.3971672432444806,-1.6363811429080033,-1.892786846684137,-1.9473953106546888,-1.958709445696364,0.35276443535580426,-0.12584740740392453,-0.7408735711762144,-0.4176545767210994,-1.1913028341244476,-1.0728560661394393,-1.0837196607079904,-1.296949683586555,-1.5471449368550814,-1.9793224738050312
504,0.0901427036428817,0.5036423407385389,1.0701261343900377,1.1749592053109619,1.1266896371332706,1.2037289752713107,1.3634556870838273,1.2594066880430301,1.4129399185353255,1.5160736708558327,1.6049343463317434,1.5454687971791126,-0.17952172621650336,-0.07019921116568244,-0.7093243602298974,-0.783956144024179,-0.5848118055563316,-1.5669670815367425,-1.897564562219242,-1.7617151515971918,-1.8412947055815254,-2.2969704637595596,-0.19225274980543067,-0.7852831396062796,-0.5297036205840405,-0.8400566468401758,-1.2178620945496,-0.7236903152032539,-0.9247494321315636,-1.5563319359195855,-1.8061944038932696,-1.664675739671416
505,0.10355005983033026,0.5009760986971898,1.0456614879365405,1.111905134922333,1.1151462006836672,1.216303784197568,1.3098292103820586,1.395033684396621,1.4110580064384588,1.43889597145259,1.5936494951938158,1.5989858607636398,-0.22787726202937664,-0.6584857239618542,-0.8204583725343169,-0.21343542020720105,-1.1433654175547052,-1.4886243262474466,-1.6096865990944043,-1.615775569500851,-2.203072068058149,-1.9103121926357796,-0.21553460394122673,-0.30350566680498847,-0.33656910121291517,-1.4930434440447082,-1.0212814869992615,-0.8995135466278763,-1.0930512750245027,-1.6065619248934309,-1.4600651968375176,-1.995196655635234
506,0.09304341409228098,0.5108547749332866,1.014012783871916,1.1217655211198747,1.0901511917484936,1.2120066576796487,1.2558949766039165,1.395482974153094,1.3378826546068816,1.5134609116590512,1.5984171878098263,1.6779434901120962,-0.0004400136349734865,-0.6060474204129515,-0.3661499385446496,-1.0048055823800661,-1.453975173107182,-0.9449952134840036,-1.5522750402560639,-1.7289756897592432,-2.0362839591113744,-2.3391694957756406,-0.29973773267874476,-0.12257766333685788,-0.7404251168297658,-0.6987898402338792,-0.4986747516284218,-1.4890126990097978,-1.2727038844991367,-1.4140656575743376,-1.425363882514674,-1.5208733146696767
507,0.09048574054534825,0.506413011860084,1.1116553280233317,1.1604320127129975,1.2081537330882082,1.2297113767828212,1.2684580577006055,1.307277977078283,1.3981479477117227,1.440562776778095,1.584389617480496,1.695534526230667,-0.43443502914489207,-0.458308364618974,-0.4229444893104858,-0.9620223224839262,-1.171311247500138,-1.3917352067588453,-1.7437266550080648,-2.078475148396789,-2.219049632526643,-1.8772205921624285,0.24848752573455268,-0.22776646884698842,-0.775741513414322,-0.5992608849456688,-0.9035230776317436,-1.0557755442642813,-1.211642657765184,-0.9876116170947787,-1.389252172247272,-1.9755415350957761
508,0.10936613791611124,0.4884634563745292,1.127545913267646,1.045470588033806,1.2012302617539081,1.1946540462215345,1.2156693070533247,1.3196263007000355,1.4179730746456052,1.4884294325094392,1.5147729404461185,1.6092771700592137,-0.47327119728068817,-0.7743421125918079,-0.6878610083887788,-0.8599778165984346,-1.2638364432600708,-1.016854803785695,-1.8149751452728553,-1.8852622202824922,-1.8405611258869115,-2.0855915702177867,0.10794435485446487,0.040411533026151164,-0.5233689890031314,-0.6875205761590264,-0.7754739190018223,-1.3507499199013253,-0.8176225315439585,-1.1076716309353731,-1.733314332803557,-1.8281144076142755
509,0.1073024990226398,0.49948789211945166,1.0119387816845886,1.0401913841507318,1.126231269703754,1.280985695234933,1.251480543705972,1.39621277269199,1.4617903393265572,1.5459177356114853,1.5333205166286532,1.7141897533219366,-0.1696644717206982,-0.9311872155182874,-0.5239348800330982,-0.8743010067934807,-0.7275920869830023,-1.6416908774562013,-1.8290996472858723,-1.9549677788442963,-1.7597635307379917,-2.290879006931781,-0.2101658367539309,-0.05037599261825507,-0.6669596945938201,-0.7547571248012295,-1.2200376676900264,-0.8709605135608562,-1.0543202054041185,-1.2655182549627595,-1.7429307712703714,-1.7463192688592692
510,0.11126376027195875,0.5090837825964585,1.041590390711521,1.174906010556862,1.1931975108716442,1.1517515971883308,1.2945641864553012,1.3546925296104253,1.3420691507023155,1.4916449384369406,1.5626964585241863,1.6480403387870355,-0.4094864780231327,-0.43278233778920816,-0.9507116048544957,-0.8163200366111878,-1.417714876877026,-1.3567774004424202,-1.56594097654845,-2.224731809328653,-2.070580901666273,-2.1786776369705194,-0.011657572354166944,-0.38286914552246165,-0.22097117821962367,-0.6360025272218279,-0.6354923094504253,-1.0546116474404743,-1.3636056972105404,-1.1316620582456571,-1.4651298630449703,-1.705160175212653
511,0.09731387650917503,0.5029029279450401,1.1286987321344848,1.1126950360314332,1.1836048706761666,1.1768350819338427,1.2656244048347873,1.382536478396991,1.4426020717590384,1.5344186974887677,1.5951581832837936,1.5729338348839925,0.06823766474543899,-0.5222799595525465,-0.7800868303163299,-1.0075618470245897,-1.135845611005928,-1.4507475935069218,-1.8596705836672904,-1.945315103683541,-2.3166126940485983,-2.183855359427156,-0.38340926114207907,-0.24351481905850286,-0.49643298757181636,-0.604901537938385,-0.8701352378026492,-1.0104894045379695,-1.0091759839749508,-1.2208207526283243,-1.2812849426410495,-1.8739485985442728
512,0.09695114584192169,0.509848743648442,1.0620506966100123,1.1410781837755117,1.0851823573551824,1.182094962858438,1.2841428161106925,1.2805063142412292,1.3785630432514813,1.4459682579453652,1.541740858341405,1.5819883037390254,-0.21629863964977958,-0.40535590824712464,-0.8630600912224597,-0.9525646917616757,-1.3135422118933033,-1.8365414502110007,-1.5923312100694311,-1.8013400902974732,-2.0152782099977147,-2.07375363901103,-0.11073068560702465,-0.4816798933798187,-0.3166615898450097,-0.7239501583972052,-0.7117379005425315,-0.5894201634717708,-1.1405676342860347,-1.2674560672981965,-1.4861308413917564,-2.040387308133724
513,0.09510747811166698,0.49686539953552455,1.0748553707980588,1.1589054050541123,1.1102006056804745,1.1999459028425539,1.2858287337911662,1.3681828572427666,1.435316064996524,1.4685196889181507,1.5901259530245455,1.603215331576609,-0.5887642430477876,-0.42930460767594586,-0.9218840998585778,-0.664193443437364,-0.8409694205029956,-1.1054414244988622,-1.5553648903784594,-1.8228706567815895,-1.8579315446440354,-2.5408441473188654,0.3055522583475898,-0.1955391628068725,-0.1957795759051732,-0.8777521428228803,-1.118401157300617,-1.2950248646785707,-1.1398192648125698,-1.296935149614928,-1.7887539042578013,-1.4482175416810752
514,0.09828056489002443,0.5028669537933814,1.0958710135450416,1.1654337801475256,1.2030795653802135,1.1628959004815262,1.3422985511793217,1.3965536278769306,1.4549378619838857,1.5470062182887823,1.560406754561189,1.6763489015672997,-0.4304601105835217,-0.6045377497837887,-0.6250090688122476,-1.3466696803139855,-1.3889737387981085,-1.3458792621795892,-1.3483553206997207,-1.784459919217861,-1.9355151805728887,-2.2692229967382302,0.16443390689404233,-0.2394698947477736,-0.6045959788203867,-0.18771593800740222,-0.500485038771097,-0.8817915619281362,-1.3221572389049396,-1.4394944091157857,-1.6342431281391345,-1.7468689052352921
515,0.10315161820992183,0.49381180769942923,1.1086587186948753,1.1151315574569889,1.1599608060527677,1.1601088616374589,1.3083756042931123,1.3021117825367665,1.4435888536261072,1.5031139631806314,1.5894959862871985,1.7139923476966958,0.04016118068352981,-0.5144840378164397,-0.4735198671271784,-0.9960960999541959,-1.321440308353996,-1.0431292870810551,-1.5047461949468892,-2.0524509743934845,-2.1008311664863086,-2.2580006984158,-0.5045186838624365,-0.33939824582034006,-0.6237440945253843,-0.5757609293835955,-0.6421267965716707,-1.3456411016567347,-1.265479119113994,-0.9617755555036405,-1.3768398638650527,-1.5120022134126987
516,0.10041631911322599,0.4921153239454217,1.0212406515905454,1.13009525016354,1.1764117589066516,1.222899289236231,1.3523968440514582,1.3211111742173896,1.3384965961162343,1.4022108516734146,1.5346442631787622,1.6536036626593824,-0.20427738297357012,-0.29911246074158304,-0.4304242552456081,-1.0498859478254194,-1.5469128471320055,-1.2864956987477463,-1.4787609020829047,-1.841511879602236,-2.2442820939873,-2.291918601159275,-0.15651374999667472,-0.41849056612108926,-0.6552091043983743,-0.5994417773514882,-0.47614876367314496,-1.1651373743599418,-1.257403429380537,-1.3492570297587192,-1.2545459879945846,-1.7095225760230526
517,0.10334515801501767,0.5008658921708508,1.0032052864198484,1.0885168083204046,1.2206300704808712,1.2620567373044147,1.3421155583953843,1.33652984227353,1.4376403632391166,1.4953887268424406,1.5483243909764979,1.6290396975800476,-0.4209547164812847,-0.30358296002071444,-0.6225589337043429,-1.0549460556087764,-0.6942884170930979,-1.534649974210041,-1.4562693812103746,-2.0781839830116935,-2.331887694124333,-2.100964636665112,0.06643560239813687,-0.5534351228570547,-0.5603010620479658,-0.6586349851264806,-1.3324919539070885,-1.0492410492489532,-1.3449570039745726,-1.0259673158386913,-1.3335814123311727,-1.828592222736434
518,0.1030499673836622,0.4966267075134069,1.0239060827823896,1.1189464992957343,1.1760839409078698,1.1443977067705067,1.2640258045597732,1.4066513949008583,1.402740771086033,1.441792589309044,1.597605992359172,1.6511930372000971,-0.45659772037087054,-0.779576351760412,-1.0745687242208781,-0.565837262266218,-1.5139768849666184,-1.2604779004171225,-1.7750594773644215,-1.4927133163891813,-1.8754923580263632,-1.96957929419237,-0.08342135445751055,-0.006968899442721891,-0.21308183624689706,-1.0012708245184365,-0.6097474240815055,-1.1296104441982373,-1.046381663930331,-1.5634761267998407,-1.6180155841126207,-2.12929494390725
519,0.09688899279382492,0.491760253262443,1.0873142713546384,1.106446800236791,1.2073865560577834,1.1936950990035216,1.2875790281706059,1.3066687025483332,1.39931084034672,1.4518299438643352,1.5738545895673797,1.6512169222197395,-0.04599202692792412,-0.6492292647627731,-0.4281926841075404,-0.9130887993648641,-1.2043742018538366,-1.1593299917508901,-1.1724229515009035,-2.2251020813676434,-1.854502055698874,-2.256314349716236,-0.5228609612842168,-0.0434569448186008,-0.8093360438512838,-0.42516786868487844,-0.937371196186177,-1.3272688194832707,-1.6704805150000217,-0.9913713674500958,-1.7463196474043947,-1.6399183128818087
520,0.09972805814903726,0.5054192951288354,1.079380901458441,1.0318868924109796,1.1921946133222983,1.2691759025007237,1.1839636763053845,1.3324647448576672,1.394503152064002,1.4308597732985444,1.579734155756745,1.6414421530119483,0.006256317135460765,-0.3760801039414715,-0.5858309222443383,-0.8349818277715044,-1.1600241322205573,-1.2380867649912026,-1.6601506659593508,-1.4118386070891236,-2.148848588222353,-2.339175745333443,-0.5908175730968377,-0.44338107412704847,-0.7301507073114845,-0.7266287939929728,-0.576792352454128,-1.1573542734894575,-0.9297714448529888,-1.9420946714525336,-1.40828019355985,-1.3328336096275857
521,0.10060660751561185,0.49455361036926326,1.049878587542381,1.099339363966004,1.1858365100957282,1.274639188713498,1.2748114586829709,1.3232053295082,1.4426071156658553,1.4472452407121776,1.570095766162054,1.6080718480538714,-0.20742819407155483,-0.44923815456267924,-0.48749594514048117,-0.9543519062929668,-0.9613996092940267,-1.4936944841621738,-1.901394311876087,-1.8178091523755349,-2.2250806985462264,-2.4835892163180295,-0.22799821334922268,-0.42470145548154375,-0.7635217619493875,-0.6565443068110511,-1.0415986653029536,-1.0802167196111685,-0.9016841846902355,-1.3621508609318527,-1.3987555886116663,-1.6083976939340847
522,0.10834642853893828,0.4992166694853776,1.0226936840605536,1.0350305051421795,1.1526943546468078,1.3363608562191458,1.254927362146115,1.3916875614988111,1.4420571739273196,1.542153336486892,1.6996987939105925,1.655461863114192,-0.3899044449671939,-0.2962255755615506,-0.39571547982226163,-0.8755549289955208,-1.280867161001506,-1.2792694266623998,-1.6347607573406542,-1.8605122654609303,-2.3711423832867045,-2.340230074651179,0.06964933220819902,-0.37641893171562946,-0.8278466136765699,-0.8149406557714786,-0.7432272427191321,-0.9848453873659466,-1.1654171933713384,-1.208290765747029,-1.1313983125244256,-1.6443066326428775
523,0.1028771070949144,0.49349882854714056,1.0336637613519093,1.1689444476784394,1.2281767962296581,1.237100297017638,1.2743019686630594,1.3833295656649522,1.4018087326800697,1.4712924360333568,1.572979591709172,1.6295407375443831,-0.6016552674460933,-0.2554417764201396,-0.6933091101331512,-1.110837882179905,-1.4504094668965506,-1.4115553809632941,-1.6865733278557649,-1.6677327964964963,-1.7717058201667975,-2.243734847403002,0.17842136214989185,-0.7210822971047469,-0.5022153402988709,-0.3780283081729049,-0.5238226547255155,-0.9019320711311265,-1.0689921135889533,-1.6087277545688838,-1.7675476886293353,-1.6641420511550358
524,0.09462374359894433,0.49600180099388363,1.1659877896194515,1.1319277107149204,1.1953241332170528,1.1618679036644328,1.3004436627229912,1.3457125118964477,1.428556543451739,1.4714006608989179,1.579985601139876,1.6720439140663503,-0.3939258433542039,-0.5975732201219807,-1.081286656899655,-1.107941449896312,-1.1835620196334582,-0.8503738046716537,-1.1866797333293184,-1.366644450220703,-2.1569115329716215,-2.290034598987611,-0.078257650949869,-0.19750861761843336,-0.1270684974423401,-0.4392066050047617,-0.9347494888428368,-1.5042157646668368,-1.5549442738553103,-1.9443543047422835,-1.493125049865648,-1.6780601708247216
525,0.10743206725680887,0.5056118161957165,1.0929715421331008,1.1361915211792106,1.1551159423514787,1.260570069994798,1.275834124668004,1.4368812347710787,1.443759959375764,1.4883335917478813,1.59938571984036,1.5973504520159394,-0.7319766284199852,-0.44179256440197534,-0.48678368598928395,-1.066662883628543,-0.684647635532704,-0.9298248411079735,-1.8539222531502515,-1.590621793218616,-1.6079709123835144,-2.2806988115332465,0.2141028863490156,-0.427517552449344,-0.637588754929317,-0.6449240849355682,-1.408761264357307,-1.579956749241542,-0.864661621033145,-1.5529121801660661,-2.0174584785628316,-1.7277413024767898
526,0.10325396245093169,0.4915240149662218,1.0912761090773582,1.1617685863024927,1.1338641990608582,1.1815663853015206,1.2658375448996355,1.3424478505293513,1.3692651870515102,1.5512825496929397,1.611626516969263,1.6153234216028274,-0.0690732577730338,-0.5420736631844997,-0.5780788769087621,-0.8251583398040234,-1.1163185558232325,-1.3482862550843593,-1.999273362169146,-1.4244018117647892,-2.205100153535531,-2.528366016002577,-0.3351479101228019,-0.2616393705519475,-0.43918471214475674,-0.7779392347553713,-0.9248616337770867,-1.011749633212104,-0.8446425237067421,-1.9429788760002498,-1.5044489385248956,-1.6420441395339023
527,0.1013915000420461,0.5068483500575023,1.0696280413001316,1.1050003708215068,1.1937190655743244,1.2130050470356566,1.2998727875107994,1.3868377005114323,1.4177313302118126,1.4890254290517713,1.580835934544226,1.6432746365997661,-0.08764637842525236,-0.7836209177296719,-0.22479097332219128,-0.34016297430359344,-0.9492640379384714,-1.4205655226844163,-1.3683036196722638,-2.032838988102963,-1.7105226281407804,-2.265998631358986,-0.2817815889082932,0.03516705744555452,-0.8993958973966308,-1.1066705726955428,-1.0261629633275633,-0.8736441858844952,-1.48577895259865,-1.1153004100380208,-1.9585612546106144,-1.7255573649113605
528,0.09737006281145315,0.4961229957553547,1.0143649419865315,1.160097394975246,1.2011911498585144,1.278995419534448,1.2593442705042408,1.3699480208937325,1.3331716293276747,1.5610916385229594,1.5907537437086428,1.699922756164432,-0.1561553094862737,-0.7314028736945948,-0.9995104878601755,-0.6764472975984311,-0.9071510238498439,-1.3442805288184787,-1.7018341496669966,-1.7297037173507372,-2.0382212260578934,-2.4666505711406432,-0.24571306863158476,0.054630261946588654,-0.21199096143140633,-0.8451541083662448,-1.0875229074090424,-1.0724338239908258,-1.035601082071853,-1.4012580634319665,-1.6642924536563715,-1.4679232442845327
529,0.09265191570470035,0.5004017832797516,1.080862966012656,1.0971661636692591,1.160307840009672,1.2257264768323295,1.2912041421798952,1.3545221210468301,1.361119969018529,1.48983675944524,1.483537113918623,1.6127132377305293,0.23609932135907769,-0.7101955534424947,-0.8544291165258152,-0.7407726885072019,-1.10448299928753,-1.6324081299704118,-1.4346029563616614,-1.6657756325389919,-2.097556924485947,-2.2385208650874926,-0.6247109665621713,0.02821122414592408,-0.33932727283863073,-0.6880066045214658,-0.9407102232393976,-0.7372059704368499,-1.5384530493654816,-1.5804862050949962,-1.4942992482087145,-1.6513531138581785
530,0.09542687056520238,0.5118864378275343,1.0456548081102537,1.0948983669591992,1.2212519557401198,1.2191877086593665,1.28972784148212,1.322751813417912,1.459188367134158,1.5597862811273835,1.558156266544839,1.6909058707733227,-0.18483716141572448,-0.5287750944343408,-0.6607014107943063,-0.9181911301826833,-1.291854691014065,-1.3469470551452183,-1.524582746802548,-1.7041804811319277,-2.076828025112019,-2.718458513877674,-0.47863581933128435,-0.25767527904692167,-0.639483149702472,-0.6065677637012923,-0.7184711780538935,-0.9171851700622027,-1.3262472278211295,-1.5312169193874994,-1.6050974222034158,-1.273636782284128
