,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
10,0.10011635656926242,0.5029414299145771,1.2483734446233823,1.0064874754789737,1.2290704216505524,1.0811808570731278,1.3441825959146567,1.7128262593444623,1.5507919926584397,1.3458272109558247,1.5700470175959889,1.6224644469042726,2.0267788081220086,1.9882130867747618,1.9355585778237936,2.116543850637299,2.0052271297383895,2.1973073403703753,2.5097082239337745,3.109081548492883,2.7607172183472164,2.872661524941708,0.8970234310829124,1.2088934202061816,1.075414228429854,1.2678949367092316,1.2620641555890801,0.948939080241413,1.1077452232136713,1.7446748140142851,1.5472257185204563,1.6518674921727807,1.4072267677583938,1.6481435169529555,1.8160081177359966,1.9738174739600507,2.2173444342647057,2.180542075624455,2.01886902085805,1.8801217496284446,2.4350454172504183,2.60197661695055,-0.03437688395748131,-0.2387154314475728,-0.5309101622141488,-0.7303370789260605,-1.0326432795041895,-1.2142854418604458,-1.212932129512573,-1.2335365769094597,-1.8135097254568429,-1.838792515772424,-1.7593835582166633,-2.2078289771323285,-2.172120821675759,-2.49387002067634,-2.752601105732867,-3.457095658403156,-3.506365959173883,-3.266215291646758,-3.757755931803679,-3.903520870757281,-0.3951136426739299,-0.6136363099224156,-0.6217308781343716,-0.8213125305928936,-1.0156476837592092,-1.1801516643945997,-1.4628095731042634,-1.9561108974375911,-1.8112361281478035,-2.1713632564588976,-2.4968520227144415,-2.450239842574175,-2.984509587875663,-2.97341573695595,-3.0965262581957123,-2.913463175638121,-3.3640509921737793,-3.9765147763557156,-3.8855572756390435,-4.182301679643009
11,0.09949511914497187,0.49649143747008767,1.3599610743528774,1.1902544662695482,0.9920291303184943,0.9602028476713222,1.2563171146097367,1.48696919090689,1.471173426023208,1.492629056140925,1.9287013629683196,1.8573465786756473,2.147606000353777,1.9050039179062535,2.3683258246731516,2.1278954332110764,2.3031875814592837,2.536489690904957,2.463716150012404,2.6122165623059206,2.446985022760817,2.639572104714069,0.8812626806035262,0.9115487678005381,1.25436285804347,1.42099053031788,1.3946367483626638,1.3241249178481327,1.2614972895712846,1.4774885411372423,1.2011923018662558,1.377937443819628,1.389741810186409,1.8343907659846335,1.614920351334404,1.8152995558166043,1.9779238575379192,1.995922663926228,2.1180276876510513,2.3963157428416704,2.6548181451395942,2.7842820753118036,-0.27544446152310165,-0.2532007183814008,-0.6090137383156446,-0.879787895330548,-0.9329140909498932,-1.0713668317496334,-1.8631359933697538,-1.4118167253296765,-1.7851488972190679,-1.704396642696338,-2.0042906413816017,-2.2566163251512936,-2.7684489818633127,-2.8395907478695976,-2.9247969030123695,-2.940637084755843,-2.8721160457308246,-3.371888718934035,-3.4870834301798004,-3.7885210645260545,-0.10080445795400851,-0.4778004747317577,-0.42825247910420816,-0.8006037398721669,-1.0594264634501918,-1.283685282163289,-0.9725157221110146,-1.7487620570476416,-1.7284206953882717,-2.324343598464969,-2.467861057597614,-2.6015670742244046,-2.446821641666923,-2.7700086559529025,-3.102403658454673,-3.5460451163675173,-3.7428158932064877,-3.7480484312100466,-4.046247694067411,-4.193720067414856
12,0.10460582755574782,0.5033251677514734,1.4704610074459512,1.2839581271075704,1.4303550946584174,1.2198566848180161,1.3425656777809345,1.7988221736233376,1.5909824329972135,1.5860979477931887,1.588074473892612,1.830732535271315,1.8659326804474363,1.811656055983999,2.095498797598811,2.339038096100719,2.26406779017899,2.447317289600364,2.13608955942269,2.8531996192615834,2.453506189582665,2.5926376598591494,0.704406069196954,0.8150554579813971,0.8519778816928553,1.016774991443542,1.2624139351786812,1.061951334404737,1.2682480634077336,1.4712837383753206,1.5357602272802202,1.561781476299148,1.5970609412018506,1.7533068885333891,1.7340623858287658,1.8354032500358852,2.0806732871402085,2.036944066841565,2.4948257363846844,2.10769969850519,2.6052656963649876,2.686780909706682,-0.13335583644429744,-0.39027121762669814,-0.3670081434417811,-0.8160342786640392,-0.590059127253022,-1.2012606076876202,-1.4705745870232219,-1.5258419177013876,-1.4479453847393966,-1.865502830619738,-2.031668108699726,-2.236954760657108,-2.521463354091542,-2.6293905808993494,-2.7069964582481996,-3.010957726272504,-3.425134857130443,-3.2169198343258962,-3.4158386688749385,-4.228764045181361,-0.5074714364809132,-0.442224021431076,-0.7640754653461608,-0.7457946376703986,-1.3939217671164574,-1.3490990625760055,-1.2837016988822898,-1.760611734019717,-2.1007627543869876,-2.0632097934898894,-2.4080315252691973,-2.540627695326191,-2.621806214942732,-2.9785253005408343,-3.1917605771765625,-3.2812906091335012,-3.348134644266295,-3.897013467550295,-4.171460415653357,-3.7741291416272302
13,0.10065827095919938,0.504119108628224,1.14497199290008,1.0077533118624422,1.7283395803963941,1.5694877696721643,1.6794174115548643,1.3953020064998396,1.8257473732410383,1.6093605071421708,1.4593204209946626,1.881168426330447,1.7935772072936471,1.9990371712029533,1.911865102521587,2.1623120273270597,1.9478285353834681,2.3438163363789295,2.3812809918136204,2.6400075783814394,2.7599154566456767,2.7973758328169467,0.9801054191700707,1.135519024068043,0.7052241961504124,0.8974155832485067,1.0093466883350608,1.4151590671424208,1.1216964564737217,1.3489377378432517,1.7400969088929084,1.3241627070077142,1.74850950351111,1.659888523472294,1.9303106477517988,2.0261457123554223,2.235925388168161,2.0442498166020195,2.378666270614978,2.276415538866909,2.3658809811514807,2.5510083905816687,-0.06190585265891029,-0.4875911331763386,-0.8828737856423041,-0.9154839059937436,-0.5506928039043228,-1.0543387890739653,-1.1419530853708533,-1.4995967117994948,-1.6168563185201208,-1.7513318751352216,-2.2077011380830402,-2.456320152585776,-2.4401511360661683,-3.079849324730298,-3.0307617575407666,-3.4806390225227166,-3.0641524828355147,-3.364003061797485,-3.8788529752097927,-4.009549391292172,-0.2446770311999627,-0.5032469713064922,-0.23017736008788658,-0.6594582946101506,-1.4744334467343292,-1.3507061720531892,-1.6100782651415444,-1.6758238992651366,-1.9554067025333497,-2.246545046991992,-2.1530517827058135,-2.3151331397159214,-2.7274772869408572,-2.402460780048858,-3.152907652022916,-3.0017623006784855,-3.8725142836738,-3.771393924512779,-3.767153952079,-3.9079430767879266
14,0.0956931632006334,0.5008486334299225,1.1767270540280672,1.2993768719214478,1.181952074676381,1.1412674272738357,1.5744400622571804,1.7215122196738335,1.2750145667732888,1.5528110968313893,1.6923374878014212,1.7755522132014798,2.073197555097117,1.7123989122696617,1.9254956342643015,2.105813922502043,2.2178329028759443,2.5794057495272353,2.6145895819177394,2.8528049208956876,2.6066399401774865,2.4793008305911144,0.8203579452303559,0.813709468079736,1.1215045789822216,1.3494219400009784,0.997335802723198,0.9812646829717003,1.552800425312308,1.264365815300954,1.4709741899259448,1.4973662519839976,1.4758482561563624,1.8794088245339047,1.8890675215829749,2.0112592926402177,2.114826387817629,1.8032898733095464,2.1836955072506763,2.116321663476496,2.5142833595276324,2.887413433012374,-0.21287717239760323,-0.7250505660191877,-0.5973145854383601,-0.8308165873706674,-0.7428126455750779,-0.6405951502810721,-1.1632363957813905,-1.5489799967877564,-1.7005439763480805,-2.0940580511379916,-1.8383703617088707,-2.0771541919196963,-2.473223388368384,-2.903074408929797,-2.719018960509201,-3.2102835039574487,-3.133939983543099,-3.121152479543105,-3.965235513959967,-3.8126709296975516,-0.33731358953671065,-0.07235075150114842,-0.6366613712947812,-0.7606949978755718,-1.100571892231411,-1.5793108820685966,-1.6280141150323426,-1.724757052042741,-1.8853697001787604,-1.9096273646164983,-2.5508599404477117,-2.661442877948365,-2.7011529895776594,-2.7365144086734907,-3.144000730534199,-3.1722997927867262,-3.5115788595717765,-3.980089158117156,-3.6424111772204837,-3.990123466980164
15,0.09904293863449015,0.5049755497038413,1.323044736408539,1.5250491941131548,1.173708783527746,1.1173636127231783,1.2225520953425701,1.1835034769050874,1.358978372173664,1.4950954107603096,2.073116762847385,1.7298024017642883,1.9732129491843298,1.706950548478193,1.4377053527433596,2.030468410907009,2.2750955431418856,2.1821706321170247,2.517500451319683,2.534266359709272,2.7462655901160096,2.6181688621415105,0.7776043018293359,0.6505574394887845,1.2115109234873302,1.0764204305209213,1.3393416486154852,1.5686193893042972,1.3378712717607906,1.3383215242418234,1.2591818026260442,1.5731776069722057,1.350289759360619,1.9942333851778553,2.301067306080008,1.9428059446122532,1.9893215204123278,2.280120205827524,2.1498935917421456,2.229915576119994,2.545155490779748,2.865530877120613,0.08544326300652585,-0.5573700555819348,-0.19340615485438756,-0.6251174007217234,-0.6345969450886932,-0.7586541472319174,-1.0301420979648732,-1.5512128834507117,-1.6803392458076476,-1.8920830548205803,-2.2053250432161375,-2.3042823426185244,-2.2281079404670283,-2.6377484320343165,-2.7023369667311847,-3.1156712840415928,-3.3370617894868664,-3.243278696390883,-3.7247283478231332,-3.8758431034551872,-0.2589797157029914,-0.18632204112005868,-0.6935003039262264,-1.0323448811830076,-1.1685873295507436,-1.5507963660640849,-1.587078586234715,-1.709396875066374,-2.0397024121414615,-2.100946040761007,-2.2414084839293613,-2.6265243762265866,-2.8706279024558077,-2.998311075167326,-3.1123368584178452,-3.254688912848019,-3.3263617985749767,-3.7898582830931504,-3.7901130214640513,-4.1806781386261616
16,0.09625231187272591,0.502099067222981,1.3569193601607399,1.2737336615586534,1.437798106819539,1.370482538985096,1.241828741835469,1.8890883924005841,1.6042952493140548,1.581965883535575,1.815145354815975,1.8007311869971852,1.9364932592725985,1.8271886447513652,1.8850357258307926,2.0387154193363273,2.146210838007597,2.1593962363790364,2.5012484481411454,2.423356310726897,2.4410459724312434,2.9369326798646562,0.6963361421827037,0.9174408739469757,0.9881784688909725,1.0646438072883164,1.2734441456990808,0.70185212941996,1.278894221356605,1.4099711579426382,1.3245648751177788,1.5386860698299385,1.468884981343503,1.8905975239501933,1.9671498467807131,2.104714162359303,2.0104990470069923,2.275727016329872,2.096309662331528,2.326457458460375,2.6666745231863165,2.535203962694845,-0.14791313937002526,-0.2584583425365428,-0.5476216037209725,-0.41663567521475253,-1.0796205903432257,-0.8943182366304034,-1.0126533740274803,-1.3907079251465908,-1.559808089873703,-2.012240294122936,-2.036618984845557,-2.1367915645982967,-2.5600638548732375,-2.9658843095878553,-3.2010389638702668,-2.9654945930117096,-3.474750192703805,-3.689061926380698,-3.5829689590924048,-3.992077477005338,-0.30082714387887505,-0.5947586332558529,-0.6510513798874826,-1.2700684927212684,-1.0127373317390305,-1.3592497696430432,-1.807964223190992,-1.864061219559494,-2.0073908823080253,-2.085437703927763,-2.2470014428433966,-2.716615355051058,-2.6016899635821353,-2.5871228258848094,-2.9739423476656848,-3.4304522587245945,-3.3131081592249174,-3.5141622009975144,-3.972702074461142,-4.07469198961855
17,0.10299402736286503,0.5014182904560878,1.4230139005992262,1.2296011846877184,1.0748752313691166,1.2883939644219908,1.0003839178396576,1.2733798500848232,1.7480841571126968,1.6719254314157435,1.7386272166387098,2.067880611477351,1.7081223941323929,1.4530442808178634,2.1453433943874183,2.304060466997915,2.019123299802554,2.0450656865550925,2.4378735421909967,2.311273439243621,2.8699623017625178,2.6482948251538527,0.6980255129432633,0.9719684360665549,1.1996460828721427,1.218601671043853,1.679379191707251,1.2564765087173608,1.134724650127645,1.3701067460045668,1.3710883734937556,1.2087006458132237,1.6474955895399048,2.031864888729693,1.6311199872875104,1.7566076750727906,2.106621101042517,2.2803777371262863,2.229494224451142,2.510545348718631,2.3288878256510017,2.978171992074987,-0.22607889619748606,-0.20580726491371665,-0.6147063688385823,-0.47640762904617595,-1.1498885183544787,-1.015775603642904,-0.9909754202739027,-1.3768600071208017,-1.9149882314239488,-2.2263892571791053,-1.982371090951967,-2.55823245658118,-2.4981893660343504,-2.8397677862104698,-2.626362262337943,-3.040175598939952,-3.2007524090463293,-3.6840888743955036,-3.743692781554861,-3.9895766273040296,-0.10576412555654958,-0.6256735663374037,-0.4766285939157955,-1.2172432137318276,-0.8182536386816874,-1.3924435469917569,-1.8851566896478325,-1.7929152529036492,-1.7645996915679913,-1.828266802963815,-2.481183383864005,-2.1876111838825847,-2.6948994172251415,-2.690506938572905,-3.3884004743362395,-3.4016854944933286,-3.625504647968153,-3.4935895923457716,-3.9220111662131494,-3.9521972263523333
18,0.10051839309516554,0.502240617983128,1.3984579323773767,1.1292320117519647,1.2922012818890496,1.4746561468160966,1.4149149692811176,1.5524586333894606,1.8612624179373898,1.5171830171775074,1.6458601802352302,1.5130603595859309,2.07811059214494,2.012263072928938,1.9455492213675518,2.172954614662308,2.3469962842140193,2.379062431535545,2.4944354834516367,2.5848543489874607,2.7882689608317266,2.8758989415209673,0.637490018620676,1.097079718180984,1.0733005804422588,1.0680904156483175,1.156993229735098,1.0769046532042381,1.1130571133277969,1.455675802902502,1.3592837542771323,1.7918917722237198,1.5531353782517345,1.6629363737042513,1.9759605091897319,1.8438090140882681,1.8467309958464697,1.982479327861598,2.2861396485824788,2.323644849935823,2.5741337274508957,2.474758856601592,0.3055078155677029,0.004434747255320166,-0.5764029214637432,-0.42582270416441065,-0.9983293175491277,-0.8349318240358214,-1.1259743269465587,-1.3279622941022962,-1.716411075242771,-1.9724006663659535,-1.8416760242563006,-2.3144022025169044,-2.5229697267832267,-2.6939517626401868,-3.0607605289670508,-3.110897998495018,-3.2276750459973753,-3.7245173697062777,-3.634231867407653,-3.8457735686374184,-0.7487650012772762,-0.623628597604249,-0.5969741878685768,-1.0205374857251677,-0.8784108177468661,-1.4864890384286324,-1.593017524534284,-1.793895193523591,-1.9445937927890482,-2.1408244988943106,-2.4555377250664097,-2.4895917316660796,-2.704060967193207,-2.8113104487566143,-3.0275870006583503,-3.235531172323243,-3.353125541411793,-3.397773611866713,-3.947258642103109,-4.077645212184504
19,0.09647417646755663,0.49320199860021763,0.9169993189691127,1.3124762495065574,1.3313007745026122,1.5817563651383968,1.439077861840273,1.7756764948891814,1.5654243887683732,1.2512257257131687,1.7764575376353147,1.6563250503065903,1.9055522449261697,1.7101397161179344,1.7834330359112798,2.1167918523967484,2.2261657733043636,2.4323939140937747,2.321912244636567,2.8144440737136027,2.845580245767769,2.8461686742603094,1.3145130835459167,0.9599467275751554,1.1459761416987158,1.001913547454025,1.0529738304744636,0.8333488048161493,1.2617672637068948,1.7338786422151313,1.464291710617478,1.5275995440018004,1.5404484728988717,1.9001431121207883,2.0353637227828134,1.9656748696145172,1.995426195336217,1.925067136827594,2.3804794215253082,2.0481438268518355,2.503230513872337,2.645241750096698,-0.06868876176268349,-0.3129977708749042,-0.5049629728104964,-0.8242533976169806,-0.7839515735411111,-1.0222761192275094,-1.1297345455220964,-1.2179018999776596,-1.5077236183489129,-1.768957436152267,-2.0363359033106363,-2.5064393354741528,-2.8930724191268586,-2.6709856698091796,-3.018058372293358,-2.846586642375585,-3.5192205047653218,-3.2919569433974045,-3.891922069314074,-4.2494717127848585,-0.3483848404491333,-0.5079993579011086,-0.5050742801167163,-0.8255669172598331,-1.187051052888427,-1.414964525294272,-1.6025620782888552,-1.9771791781921837,-2.1420617302542917,-2.180692482023546,-2.2479749423579363,-2.2311508439655254,-2.3318994682922742,-2.894035530573172,-2.901021235350011,-3.512678585048927,-3.349386809806406,-3.9526513308010944,-3.7425228845031873,-3.860701103395651
20,0.09268598957673913,0.5007780862162982,1.2489094567642982,1.0117548309751214,1.2775976339147757,1.592085288487139,1.3385146988137944,1.4808587351699392,1.4657751408159192,1.2601099570212684,1.8620460783188881,1.6041424833410018,1.4966597472461396,2.135920774456091,2.181521287239896,1.8945760346673135,2.6872119788118902,2.453937093007097,2.6072533159052567,2.5074057354711803,2.658423643630215,2.8055376907095515,0.9004423367554093,1.1889844230317501,1.0584210793839595,1.0007288270545487,1.1092719301037415,1.1769438362009395,1.344897183330307,1.7273806723625276,1.3161905476209284,1.7596547448046327,1.8075278988335568,1.5874110729222264,1.7312543339110849,2.081852379775593,1.5848890988925195,1.9404866160722953,2.1515113164539157,2.413002671724653,2.5609023910475304,2.6941079366998713,-0.021288215646090375,-0.2506397902242408,-0.36062355738635554,-0.5569973911857279,-1.0750225900760573,-1.3681989440003357,-1.0441922885929644,-1.2287921162962645,-1.6996278081574094,-1.723146490666066,-2.184959927508009,-2.1984519929857465,-2.44746402993968,-2.6982619501736447,-2.973208457175865,-3.296778190046368,-3.4421071567251014,-3.4942327838003253,-3.9942544763134387,-3.530899662950689,-0.44977709197538285,-0.4920504944758134,-0.8257124602516632,-1.0476983872056795,-1.0555246933016387,-0.949813770039784,-1.832315224755031,-1.91775260400445,-1.9041831756652854,-2.131458374452966,-2.2089650130907823,-2.676431887116278,-2.7035118641770253,-2.9703120467412694,-3.0271383855519707,-3.1977725733943405,-3.2332093293707653,-3.5801848356730455,-3.6579609994138353,-4.435191088638108
21,0.09483932906764894,0.5019528631082142,1.0827313550776478,1.473266968985929,1.0349325913146419,1.1529208710924894,1.3648388583945477,1.0555909999423043,1.8345250695996218,1.5580632495901408,1.820496478286075,1.7235940066937574,1.7659031171650956,1.7879860003395895,1.8290844011217666,1.9258352879309204,2.120976183882707,2.1744569576113966,2.2497579331832016,2.5654539700778787,2.898505150493445,2.935624862071373,0.9928347867840118,0.5032567069873275,1.2492840558618563,1.0906511829189611,1.306776678662576,1.7485830588731912,0.7842942224598588,1.4705451755790016,1.2936488298138622,1.6493040782924901,1.7047075232338007,1.710759522124988,1.9773487090809172,1.940637619599342,2.001112107935362,2.2790042952161,2.3513997012586216,2.3921774965191833,2.151134314893699,2.424338336271239,-0.11642171270442694,-0.5852321739764901,-0.21270838704063016,-0.8707217964194505,-0.8043256083033418,-1.1027517576636607,-1.3103387086153577,-1.552803736956558,-1.879145047819454,-1.7340692106590643,-1.7927915991977272,-2.1786371580221715,-2.559816426117541,-2.6246277477371835,-2.820135117938711,-3.132186830013505,-3.146279980574469,-3.3942070950852803,-3.6666475320994127,-3.809683675998678,-0.27891597903005594,-0.23700300371772845,-0.979647356675919,-0.7734434229164582,-1.1753177504418681,-1.3632084612007973,-1.4199546723618917,-1.6944089557777433,-1.7231367518193097,-2.2345561537274343,-2.655451834412671,-2.6644208317392515,-2.645126396209454,-3.0337755523096135,-3.2491011670134835,-3.3644128547011984,-3.7345019177979513,-3.9304722926770297,-3.9178823202921373,-4.284843065519276
22,0.09859111481489509,0.5024180047198891,1.323912452547527,1.220510394672099,0.8475668965856571,1.366097299824607,1.2712666998842241,1.5222287906021066,1.4160175376150863,1.5657417214306422,1.9967680742685994,1.5235593588808938,1.8085290832626923,2.327249773166888,2.0283712247438976,2.239979480822089,2.0647581061469986,2.3078210469613722,2.5600008838282307,2.2483102831358597,2.57436975754978,2.841389178206585,0.7055626607175474,0.8801284645822061,1.3400992311282758,1.0739680618987526,1.186217431755817,1.1605074815946061,1.4126148628904356,1.489022669044942,1.1810393587250427,1.7387678077148654,1.7488980252989281,1.2297576724175747,1.7661384639133795,1.7754081840680112,2.100047515487661,2.0393944292361708,2.0307809345268515,2.572285334279118,2.673399999030701,2.56559751449389,-0.04599235227636739,-0.1951432095267341,-0.6234152284330752,-0.9802238698856316,-0.7609963339765387,-1.1982426152760823,-1.435751139384187,-1.1628883145042654,-1.5796331533301338,-1.5343742302283998,-2.1839058186703597,-2.343974515385696,-2.3186482294364774,-2.926905013193518,-2.5487923611390615,-3.2361335681014705,-3.155078539520993,-3.514443821689592,-3.8604291394938244,-4.1629111473642695,-0.4001527470014801,-0.5836564004010574,-0.5547551305357263,-0.6092738753511637,-1.1647318992801083,-1.2197680087976233,-1.4400995510648338,-1.7841625211826826,-1.9903366152676307,-2.3418210507481843,-2.141629024188208,-2.3987826954451092,-2.8170706797322147,-2.696303558556756,-3.4647949425980746,-3.183564221918361,-3.649669773449797,-3.6896494783207974,-3.8294241857162272,-3.8955740920869277
23,0.10663154291229154,0.5045585967749675,1.2861187121180495,1.3644760273956584,1.2603144236596742,1.5247684130744,1.1236047232641224,1.5771515416749486,1.6763740318282618,1.636615307274305,1.5845106758009633,1.3649040058549622,2.104200330804413,1.9698015139655596,1.946500154128156,2.166869219624406,1.874140783542856,2.55375716785833,2.1478253616004013,2.6964109169490205,2.3944671432429514,2.850281883928295,0.7438369006340049,0.898009953330318,1.2041407479931268,0.9885642474567831,1.434728267930895,1.0621248977416355,1.2151102183175586,1.3439183246957622,1.5144248394286532,2.0880373971305985,1.4805544742597132,1.6329484200623194,1.8629130165228587,1.8097350814556776,2.2920652388797738,2.0006309028016496,2.5225094674123003,2.158982020843397,2.78243132374889,2.555606878899847,-0.09406403542137005,-0.04741637414336691,-0.8371945489189869,-0.5748820026165413,-0.8915535596723565,-1.2837110247332475,-1.4608023176882337,-1.4091336648900017,-1.9918803547570652,-1.7085998684518848,-1.9605588180637492,-2.5474578730942787,-2.178265684246613,-2.8008163603425196,-2.839669369474632,-3.5409986581907065,-3.4716859301333103,-3.456200201030116,-3.512501075732077,-3.895673963394382,-0.4397244966784394,-0.8070269916663998,-0.42435264638655157,-1.0752536457554713,-1.1277460272520383,-1.156566819893709,-1.3442535254981118,-1.621946593500396,-1.6944564472999286,-2.4056664316896907,-2.2551906417547087,-2.376775549098886,-2.937867087612032,-2.692995821054588,-3.1472662225717385,-2.7375241553663763,-3.257583209013559,-3.722609863029154,-3.952827151129251,-3.987228963747048
24,0.09799919750916974,0.4973362070278192,1.4197330057991882,0.9371800818671965,0.8233375886067177,1.1584708638848138,1.741329145558012,1.5476782145636796,1.3295717430975862,1.6623973476331373,1.7520254507878117,1.752328911622236,1.6681089523192707,1.7606108770393918,2.1490633315225782,2.1623847591334657,2.474636384350647,2.2012887325939365,2.49488567729437,2.6731901871390242,2.6607861268088886,2.4422869533076126,0.7524525863058681,1.2411263052580006,1.5022127232903164,1.1440651196853313,0.8967533473356797,1.0785302640344216,1.5526565855075398,1.362722209701356,1.4169740778912696,1.5098204513604678,1.836810607642803,1.9496971373542005,1.6581902870501186,1.926284188859937,1.687437518491759,2.391454790442244,2.2471626075438254,2.3244988791541474,2.481526568318542,2.9089564922071185,-0.19346251547849685,-0.3345395738326541,-0.5875590242727843,-0.5430698516964517,-1.0690731950331052,-0.9547787838557438,-1.2306712734519711,-1.409086384713254,-1.9083361958403646,-2.199753260729061,-1.8907802953462305,-1.9744881178657316,-2.338818690460001,-2.5518640942430997,-2.5487199773701033,-3.235300658257172,-3.6238291830233935,-3.5733818178388503,-3.8688943898941104,-3.7761969005344977,-0.2923922081076001,-0.4909823320163735,-0.5201787791909874,-1.0455196865949254,-0.8725807275955861,-1.383246382543557,-1.711423595418596,-1.7804873293884673,-1.8631476910253002,-1.760024146183125,-2.5405146364653914,-2.8445205268081537,-2.8393335838054643,-2.9809887005128193,-3.291340092852875,-3.1854187822547253,-3.077090486104832,-3.6857204758397555,-3.7160890631228374,-4.108265720148262
25,0.09939890809962962,0.4975719879349898,1.144715410332882,0.9680221172908114,1.600677035099131,1.3777366903508748,1.1479294252764147,1.6222677040731377,1.5277489302959721,1.7398047573944169,1.8708110837074732,1.8148609309413248,1.6101266603675524,1.7899631396045204,1.9458623218091189,1.9151005831784689,2.2738662186244953,2.6315644422138424,2.5084078529720797,2.388764175085791,2.4400653410546207,3.027554539319003,1.036173046305258,1.099622740940918,0.617865005115191,1.0827040683833047,1.5435177367195443,1.1636972950038218,1.264280448864016,1.3743593236586085,1.190342972904122,1.348737624133535,1.7137383790201377,1.9012420099232177,2.037939964175003,1.933802949655198,1.9700295605947666,1.9073950583418167,2.135607798576112,2.666149581151322,2.796952340478048,2.431646884674233,-0.09173500460792175,-0.020593096404771766,-0.6818892735069844,-0.821743202530915,-0.7515368845935021,-1.5983019592414824,-1.2758211872114686,-1.3947289545443249,-1.6440333060297603,-1.8537168503196322,-2.095705670356396,-2.3626015943882033,-2.4247652649518496,-2.5839794078024303,-2.6277990403371314,-3.0461722786229473,-3.2130873673564593,-3.7646956769754465,-3.671763797094259,-3.6850102247375522,-0.22185167068914186,-0.7186970198633239,-0.6919510601867866,-0.9179647859562818,-1.2412362418703047,-0.7326226279531312,-1.6229744396171815,-1.6683433251089486,-2.0330333496526305,-2.107925947565426,-2.418231322455892,-2.4205844380019883,-2.80331172108618,-3.01851175677983,-3.3544184246204947,-3.2432816400059394,-3.6875101742156726,-3.4040033347686345,-3.8489617931288738,-4.2019579061916845
26,0.10439376303211392,0.4970648643400478,1.3965365935558647,1.2267973627922328,1.4147750628803246,1.3912965087566893,1.1190803821744977,1.3431354912989737,1.6677296584093417,1.4138816839640898,1.3564950233558632,1.5442613415225006,1.8460000588297074,1.855510272779457,2.593206534717794,2.074422700269595,2.137304166391432,2.276384759372748,2.057379543454684,2.6065764502278705,2.5522955020494376,2.9165402723754585,0.8554770499243866,1.0161704082548062,1.0707032572980926,0.9411075779204162,1.3932770785235251,1.2452060210995586,1.1705835697205336,1.505047169896876,1.7773634240307121,1.7167095323921433,1.4414186926561119,1.8965419678157271,1.2595478955473327,1.8340721222738936,2.127171560232891,2.2180247670225204,2.618892150377252,2.320514132006215,2.6353783654399163,2.605390684012303,0.2293208193443627,-0.31166891407755415,-0.3930427995917686,-0.8187234460342057,-1.1224911029196478,-1.0689414233118928,-1.2730448757121566,-1.6873805483158661,-1.410177804333518,-1.5626903111569757,-2.2498668356877385,-2.295144025150493,-2.4164372812773802,-2.690705331358167,-2.921233245050943,-3.243177810335415,-3.2976891773824057,-3.7511353201237796,-3.73528106784751,-3.58197032293544,-0.6086574146583708,-0.507667720377,-0.6476697912386393,-0.7662345289225481,-0.8596105346545757,-1.3342887153652123,-1.5333883483243989,-1.6586533037733702,-2.116249619517288,-2.3166343340143034,-2.0699906629413904,-2.6053301965595006,-2.816966787609347,-2.8902976509309983,-2.974972464214566,-3.141556478324241,-3.479882930461771,-3.5143507585387077,-3.87666792427936,-4.371875532692595
27,0.09859740271197306,0.5032814728828069,1.4361225524744154,1.3000817778192664,1.0870370100703468,1.1684933592537288,1.1681099648195512,1.4354529447613795,1.5934448376205523,1.4579252578453894,1.7834738298004562,2.0444307063789458,1.7841899058159147,1.6851103438354431,2.0914023010679053,2.3475695372194134,2.2761681254396704,2.4609878843861512,2.400319547766201,2.4286350935903585,2.7662367944906503,2.9294548375736245,0.6785531073864008,0.8434810159908579,1.3071416169744332,1.213440957466541,1.5618668824515147,1.1149011165204048,1.3237531031820637,1.487247084113124,1.5075803358630968,1.226017552322755,1.641036278290545,2.0223774816168802,1.7059428505002014,1.481705354981782,1.9972441253071826,1.9725264985029685,2.219616278742726,2.4284311529941416,2.4451482005532106,2.513075418094866,0.07455134221481037,-0.36448523220557116,-0.37211728624976115,-0.8313197606189933,-1.3034999343757803,-1.1255168401022695,-1.272998452753522,-1.2537402107805573,-1.7619517470457473,-1.6004498774155134,-2.0383009426687506,-2.2587796148487915,-2.5239206444513353,-2.7639416944826385,-3.4160094838323243,-2.8972902074807765,-3.059853082569468,-3.1448694374818436,-3.997899259655539,-4.1595732080693955,-0.3212305690011512,-0.3539871029641468,-0.7857244622170023,-0.6971598475350103,-0.9817264117648816,-1.1945736118264205,-1.5859738110368236,-1.924615952793638,-2.0157729396211512,-2.3548111212755325,-2.355562900349272,-2.5103804075223364,-2.6540643281791816,-2.908423295254255,-2.7737083903701345,-3.4979430246059975,-3.5996056284921694,-3.910133318976917,-3.522843141829487,-3.8895444282882234
