,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
275,0.08903817596411023,0.5088100167040023,1.2332368402050238,1.0262571947531027,1.173254311955615,1.2233671080268833,1.3259374909185948,1.3551693661254076,1.1662657295925505,1.3461134748996788,1.5151866374195022,1.8614308277925509,1.7341781572536932,1.7340225058307488,1.8166512734167677,1.9125777262483623,2.328560246489395,2.043420255612847,2.392816262390944,2.5920688350999184,2.4466404835112985,2.8343976772837136,-0.004862356439410458,-0.6422520371272209,-0.7438126489117585,-1.0062023719544664,-1.2140290681135562,-1.357416140823175,-1.4358518218633087,-1.5417224247075336,-1.9684755328414631,-1.8304596209724227,-2.2138681982214377,-2.516171968969031,-2.5704668148466503,-2.8928332677970454,-2.9233029055407336,-3.1022716537477937,-3.4150109364661123,-3.622801524080806,-3.849660318474675,-4.241093583730085
276,0.10525060628341716,0.5090278283891423,0.8340353642797491,1.0017183397761522,1.0239971554511367,1.0249348363993755,0.9057250866329858,1.4687018208470999,1.256405379664628,1.431966523364653,1.6167732005312214,1.829388002138952,1.9595872704686637,1.9327263811096063,2.0149560590622193,2.115270250606086,2.0678730821272473,2.3031527159067946,2.4947433980707405,2.4914414505244413,2.789354770717128,2.887255574227715,-0.20974883445311224,-0.43739369562822733,-0.95818908730517,-0.7682499137574095,-1.0236262232206768,-1.0857915563195795,-1.5409801565359,-1.5659270560128415,-1.748069572939065,-2.2608205632870186,-2.3411828745191983,-2.5324692837255856,-2.569185034251785,-2.5735739171979977,-2.920215632063712,-3.385741388434324,-3.448780623521283,-3.4309949773464297,-3.8350819690537343,-4.136196079743155
277,0.09538186789525707,0.5143544938247868,1.094011597807614,0.8975068991312823,1.1109262595498146,1.215784662343627,1.272144959724279,1.1899952848765025,1.5770633178903846,1.56833781390527,1.7478889520198235,1.7810525887588282,1.6176159808273955,1.9704240343829658,1.9235275447716083,1.9091539500110741,2.1134378172884096,2.078655803875059,2.232271153010515,2.4582541428338804,2.6591548277590547,2.7487652676087717,-0.42284011995750914,-0.4911610413960117,-0.350876355681801,-0.7638292197486265,-0.9993994010625307,-1.4152445775374698,-1.4597474369658485,-1.5848457565371155,-1.6931282319018341,-2.2399257492513245,-1.9697590031967476,-2.7165231938731047,-2.869089003634557,-2.86664100234281,-2.8536153485998415,-3.211308770587051,-3.534625251568931,-3.4830351743047356,-3.634847171392779,-3.9477395388795378
278,0.09546143391316865,0.48714160918844346,1.1799117520192592,1.1641495324294335,1.0691407459661744,1.4230396617062893,1.5776716261806207,1.2964805899031058,1.3936994298488123,1.4900982068140318,1.6385400458818657,1.6502346094348193,1.6058590881039785,2.1488999646827542,1.8944669911849041,1.986808795698892,2.205876388920584,2.247221373031611,2.2841763111382622,2.4680122682814183,2.5038499584138485,2.6839330044284235,-0.3131026315340205,-0.38444150539457506,-0.5008235208670581,-0.8722268469547761,-0.837928921256226,-1.1681004377360285,-1.3730866236223973,-1.663733671555203,-1.6299435598816323,-1.829531801666233,-2.164466728775945,-2.4633754198877775,-2.851941107455889,-2.9599056151887395,-3.2124086453830865,-3.4458885684881704,-3.5075857182813364,-3.5734241692987068,-3.869779963220046,-4.109748163709635
279,0.1192869693848187,0.5148546897018416,0.9147389895814847,1.1113447582253175,1.1116790745179037,1.319584114511335,1.6974461224987176,1.1490938844063823,1.4491164722829186,1.2142735248909966,1.6805642498670323,1.8287863120710315,1.7776452106116634,1.8817736606512754,1.8200378790514296,2.0170017853598563,2.1563609602636706,1.9866459995448897,2.212014206628852,2.4167865824368198,2.9121249471549344,2.561971007186159,-0.07580862610545266,-0.3129391836986739,-0.4793817854516268,-0.6800688713509018,-0.9964014350426394,-1.028317206003581,-1.3490728768630378,-1.533625879721443,-1.7294947886772951,-2.0757016031419906,-2.2012553535677357,-2.3109924724316238,-2.41725442881211,-2.668505340153559,-2.8844762922608074,-3.162403229159014,-3.2028445447667355,-3.861619271117646,-3.6377540365099708,-3.882785917685875
280,0.08870042574648662,0.4991040980691333,0.9892403072855889,0.9882901527138901,0.9618559347616265,0.9746131678289333,1.3744666346640493,1.4838874815275762,1.6888354705818898,1.4890129180831044,1.4229356051872604,1.8209406546055278,1.781385456660942,1.4778945469661722,1.5871795289602555,2.1010876435806094,1.8538844583345577,2.1639313327104532,2.350679094566737,2.5970950128749744,2.39645146275631,2.6449870161420055,-0.3536404495898191,-0.26502409349329453,-0.6452380855946445,-0.6197329330070431,-1.153986067741391,-0.9611496006291398,-1.1995303366822383,-1.6410892493018707,-1.946067926646361,-1.9866278929423986,-2.340006935826188,-2.417725161349751,-2.698744840151371,-2.899242077322476,-3.1107878445583177,-3.178190681539216,-3.4159197392514096,-3.797019529472188,-3.3138749626585824,-3.9498052302587094
281,0.10833909472732149,0.5130062618083089,0.9698717183702817,1.2812150030130693,1.1935935732512102,1.1363645341833442,1.3865555059138457,0.9812675222424814,1.21178008383624,1.5973397958162645,1.5449703210463603,1.6282832080833338,1.5352758604746066,1.6838105822436318,2.031633939368663,1.8882642203559628,2.041131858716761,2.2441349194829634,2.3877732412642083,2.554276114450596,2.563360126848419,2.542537420371177,-0.17335372134984545,-0.5072704731938003,-0.6425375013223216,-0.7784099046515832,-1.3086467411173224,-1.429529019024549,-1.3108272927232782,-1.463431364526374,-1.914909914748439,-1.9735022698968343,-2.080211955016101,-2.470201856052551,-2.504771585304672,-2.8425427418119176,-3.048460037734953,-3.3557635224206788,-3.229623061104449,-3.2737138627729463,-3.7371550845845416,-3.8291159702346818
282,0.11474172000397267,0.5019874907177233,1.3597922474576238,1.150568205808675,0.9120810132818169,1.1220524577247066,1.331529972116161,1.54571488037781,1.2894158641953755,1.2638195389755031,1.5394522997033562,1.546200143071308,1.8040856599270128,1.9291095606640778,1.8700047033250977,2.3846014064830525,2.0232820324638507,2.214484955281174,2.1214798724010233,2.4835038485030445,2.4273765732551555,2.573070327011269,-0.14582994465944385,-0.45040181445288113,-0.5404862881393154,-1.0997709107800133,-1.0077047352031434,-1.2904107006066696,-1.322389513561027,-1.6264861317963604,-1.9465887473639638,-1.8423684793941013,-2.130694370844523,-2.382761247558486,-2.6745503161447997,-2.6996509553146097,-3.0817106484526375,-3.1325042471545945,-3.2941986106345698,-3.5696592032057923,-3.7460183281215302,-3.9159097116520956
283,0.07938734924985125,0.5119302432935113,1.003942192736919,1.1377894526909451,1.1297977710050824,1.3842834518591542,1.1571052267834603,1.2634899724035742,1.5207030580181418,1.5965072249528833,1.7305311179603118,1.5179936969966434,2.120813023120804,1.6949426250288864,1.605846304905311,2.0658025364778396,2.1298439878764603,2.308336191123049,2.5051055433139147,2.3112029301722425,2.6883551695483354,2.784162428067346,-0.364238240028435,-0.3034081453691007,-0.45807983782018635,-0.8026161125728811,-0.8342952332651619,-1.366128995551013,-1.4643529727963613,-1.762207116393724,-1.7530750290535269,-2.056172234664536,-2.0499808206654704,-2.36025337957429,-2.628140238256185,-2.810916105202277,-3.0021635717726562,-3.2247644985982262,-3.4229382419527665,-3.6982782517040933,-3.890737630353429,-3.916573898103549
284,0.1041623410757217,0.48825600284300497,0.9278234097004241,0.9937021634812068,1.3196187548060891,1.1638960262098785,1.198607025424981,1.0330273374783112,1.1705055845765637,1.512005129113869,1.8251666268074256,1.819615783535177,1.8187929148813513,1.6407125813410106,1.8146139550949416,1.8528409469923481,2.122412433192687,2.3074199208647386,2.3144705061794646,2.575519183683922,2.5434425585846805,2.6287286821861766,-0.28458187668454477,-0.33029018656998627,-0.4295755947876489,-0.6448596750824688,-1.2916226712126109,-1.0925746041776043,-1.357732110406042,-1.5903493045047008,-1.7812814467181268,-1.9306156954083806,-2.138328839296633,-2.3617041382375836,-2.5614666326505717,-3.115147961598881,-2.8950328046096856,-3.107927264813557,-3.3935739810836654,-3.873721505733889,-3.651505206256913,-4.093216605368526
285,0.10836130095283167,0.5178803889947504,0.9867420856233144,1.1398563344376862,1.406255099667754,1.1756965179881342,1.403559663225764,1.5112275358754852,1.53359452015105,1.6684503861616538,1.4526721833967806,1.8404341261213455,1.8150051642284577,1.8502717882218178,1.8376739132371194,1.8819584346612477,2.0920233699736737,2.1028512886230897,2.2795844400036884,2.329701308498242,2.6683046791188194,2.8374750428240554,-0.3643450503289316,-0.34065709685567785,-0.5658428664732411,-0.928091852363748,-0.7203959494564511,-0.9044291440374609,-1.6246633854068446,-1.8587525214880256,-2.022346941245641,-2.2359696368397577,-2.0052702263405373,-2.601042599753292,-2.674835748765664,-2.4043964864686873,-3.041953592205533,-3.0615735675383084,-3.228514510284037,-3.5045681100164106,-3.7491168255421896,-3.9532358929786096
286,0.10239056579109146,0.5279242164213775,1.1411366992094956,1.2988434081755902,1.3393274415453762,1.1046572480940011,1.478590107022222,1.4271740183646298,1.510833845766217,1.3702803491603388,1.6682317720992943,1.7526872954726447,1.6374732988573635,1.7013863891328629,1.7372515638348496,2.094804997635317,2.077174259298345,2.200632785279611,2.3908880194863382,2.3643068678066093,2.411931952038727,2.6871086722341424,-0.1840446179444474,-0.4477361404316777,-0.4647877100418536,-0.48697841549027776,-0.8710651394434958,-1.2157796771942824,-1.2624942107821702,-1.6781333361233244,-1.8926050886281376,-1.9811197268209517,-2.089387452654223,-2.376916411065751,-2.792858473315531,-2.7242750818926753,-2.8801296757738033,-3.111625976031843,-3.4500795559685953,-3.6078106506703707,-3.5569126588630837,-3.8778588633324347
287,0.1070809455876357,0.4922302273377646,1.139118640116497,1.1269549767781983,1.1547723271927675,1.1752057293257812,1.349653541069978,1.5389299017534346,1.1726336820018546,1.5285901492248932,1.5170989521006235,1.7086235061776982,1.616294330695429,1.9215394926083835,1.8744496334853578,2.020206145356382,1.8999681674791835,2.2814364980632074,2.178307104319167,2.621079285814246,2.394052463882568,2.422903582886816,-0.08470231775067574,-0.4812165671690145,-0.8397148622248123,-0.8041743030472971,-0.8941112245023909,-1.243754963503541,-1.3360835703645149,-1.4922761131041016,-1.6415295756164803,-2.150349106634578,-1.974418032784445,-2.386135040174533,-2.7536532755860286,-2.9273936456241616,-3.0477912424443487,-3.3297665062291606,-3.2411221007279103,-3.857323954446119,-3.8258244641938908,-4.232941099275632
288,0.08670683908670801,0.4774543137579816,1.1720914839141598,1.196379399941873,1.222596252350598,1.3155245518394734,0.8353746237207789,1.1129809927184136,1.1933006956685224,1.6779037921725242,1.4939011122481511,1.9784101089198072,1.9048087346889455,1.9819298096583253,2.0639394710388874,1.980231578136676,2.0244901124257226,2.3200916636077924,2.4162715715980734,2.4578179865239447,2.3125506058013596,2.98817673813716,-0.30089631582822746,-0.6314789107508316,-0.6961082399810675,-0.8953851509857703,-0.8976770789352124,-1.0986315150846535,-1.6089264408124209,-1.4759356645810668,-1.7924994840363415,-1.8316257863589203,-2.1333397720184553,-2.448544589031367,-2.810458710021251,-2.7888213623164755,-2.8469936038385235,-3.0950960000149923,-3.463304671280435,-3.565958698870802,-4.021991467182446,-4.267617457291685
289,0.09152410498218552,0.48189578287411694,1.2836314350997315,1.0392508446500273,1.375717576609942,1.2085724835414273,1.2264862268791616,1.4660720884551202,1.5253798871495743,1.4833016618758637,1.3490755154819913,1.4760492926648525,1.911470512607374,2.0874069448850263,1.9331687206968111,1.8944448922466322,2.2778314473855956,2.216520998569978,2.384557023274004,2.7777589980895816,2.695758448212236,2.761088145731209,0.03036958125724816,-0.3371906610266444,-0.9888411481276989,-0.6123958539109844,-0.898974012698817,-1.422686299746749,-1.5578662808943622,-1.69269590704367,-1.4652653389872887,-1.8561223268283948,-2.093298865498746,-2.4500702632743057,-2.771975125627307,-2.8353307007614954,-2.9891406159785645,-3.224339668232273,-3.3603841398305736,-3.5728576512124137,-3.8735228645963726,-4.0588502832695115
290,0.09004556137593221,0.5047620169920982,0.7256712851353192,1.1056205553400087,1.07650245878257,1.2835018397675162,1.2295189981262793,1.4315008388186317,1.3233372442746067,1.4773649631770784,1.7618011797063877,1.6759540199251406,1.4310578866690622,1.7400442580629816,1.5467175225042857,2.0609490055675614,2.47124934092432,2.1135078512330883,2.194091639647797,2.562811057473944,2.608597612152922,2.511966886577322,-0.21646288001837635,-0.3114206622402817,-0.41493443483940967,-1.0936238659266286,-0.8451899894416266,-1.071613351262057,-1.4178331572289657,-1.7118869402985826,-1.6327220499061559,-2.1230329315509144,-2.26198300558968,-2.5843735228407234,-2.67370352581114,-2.8192123286128727,-3.018772673937277,-3.2080811322901406,-3.304638092785967,-3.3487654955095816,-3.765500918210538,-4.198080272175229
291,0.11742991526631592,0.509271236458184,1.0753924192819702,1.1415665864740965,1.013681388466471,1.369071165828541,1.091533444590485,1.4679188174669644,1.4751164163788384,1.4197742608841923,1.7403248692235356,1.5877919373246825,1.6697967205013398,1.817855670188688,1.8103709659272997,2.1100209932003846,2.1629134448294236,2.3955535731451496,2.3984778776027476,2.403306591066901,2.557482535962215,2.7426785569348144,-0.325732888873585,-0.571550842719988,-0.7614784186541398,-0.8565821049385648,-1.2162626401778571,-1.2010968925283834,-1.5117330461507983,-1.2351135153619348,-1.9035772707987937,-1.9016839413803475,-2.323487292833111,-2.2039341963299575,-2.6274819986417857,-2.7164228292560813,-3.025529902754674,-3.0881258758572767,-3.2438093487073485,-3.501478497823057,-3.8038624141034973,-3.978002080075413
292,0.09375127550432788,0.5243326090988472,0.9866583924081337,1.3287757476862,1.320692367827539,1.2734536226599142,1.2574998038729246,1.3487517216130196,1.2953676805919427,1.235576127446313,1.3306014368799268,1.6652575799224518,1.3651275610075577,1.614813286880012,2.084675493069865,1.827202116705693,1.934679147522259,2.517410412470504,2.190228101073845,2.298925030235822,2.6166107747262837,2.7839670140290975,-0.3199571559696014,-0.4068198740324319,-0.49013030558912185,-0.8192905454295152,-1.1936920594590008,-1.1790372138535319,-1.5879198033008897,-1.4481115235386477,-1.8751422095880534,-1.896460211794471,-2.0785357652190073,-2.186015375859125,-2.6573684040199,-2.8270327512808695,-2.9893331726113983,-3.2282586326792964,-3.4582473721994105,-3.5672724043475283,-3.723348292359402,-3.92430332889923
293,0.10790580993533573,0.4896292110506002,1.1124455432177864,1.3196217394019636,1.0482055869019762,1.2008424375320552,1.4098789648322567,1.4116310288947047,1.5628653727273942,1.6818817612066304,1.651493355534587,1.6479545723884372,1.8146004253480164,1.7346849123968793,1.5562164543877204,1.7679272669680355,2.0185341890650186,2.1011992032331612,2.4547690693590036,2.3559527676175,2.7448276359162955,2.745248449278063,-0.5663491442205575,-0.24842769695624037,-0.5459397248203339,-0.6999955139749814,-0.8161167602016077,-1.2078276191078294,-1.0208461622979828,-1.630164419437416,-1.9808791576972014,-2.0841088946514805,-2.355771210009045,-2.6235324306903234,-2.6119542951809587,-2.71170086173228,-2.8364279258949088,-3.557952835341372,-3.212518761504466,-3.7269167865973776,-3.97207320990743,-4.144650198908306
294,0.09145473048345393,0.5022551513622545,0.876575672873398,0.9745842258451056,1.002435975942766,1.1953919824098223,1.1951759719555621,1.3931606614780807,1.3705222127748025,1.513391368345644,1.5071616233683804,1.5043526193837686,1.6674960727104855,1.9375733209409622,1.6726593938971026,1.9502776478979764,2.1144462760061464,2.0798945693538435,2.2183801912647034,2.4570057691532803,2.5138124166091655,2.5733793802690546,-0.34424129601578735,-0.19935837094932163,-0.5963981107026819,-0.7635391466071437,-1.1715977750551656,-1.290446681752894,-1.481591500472258,-1.786295974770605,-2.3055737781435774,-2.0208517128921137,-2.7175085857670602,-2.469907109567511,-2.455725495721013,-2.7891920218871715,-3.121908323870106,-2.8445896167260294,-3.3329141907782063,-3.5227795866829767,-3.7108230070976127,-4.026550278915761
295,0.09182956741562562,0.51454743136642,1.131047107388467,1.0427372229476741,1.0970798037808123,1.3418910806154287,1.366303525231832,1.288717853157212,1.397684426446514,1.2783352598125406,1.53797165763556,1.93580182156889,1.6287482185369404,1.8310829721992314,1.9025461887444526,1.8706706985154196,1.937862595298463,2.446125594027488,2.4616720414341278,2.3551659663360907,2.664170571154038,2.903568838846642,-0.20389139822475183,-0.25332771823500977,-0.5931367056711414,-1.0091337794187056,-0.9872609465479172,-1.3032093534029268,-1.466954211256183,-1.863264001187099,-1.7596905786794095,-2.0173424136556575,-2.078979794411683,-2.4510622351563107,-2.7987038816705985,-2.6826835189378158,-2.820817824618134,-3.185600566369234,-3.0986454479349246,-3.5324527098226324,-3.8802697399004797,-3.9379495015710106
296,0.06858123133070869,0.47720331233829827,0.9188610200802128,1.181217764202005,1.1545652133598798,1.382951154227368,1.3270328749881064,1.2782302502042402,1.581574545476593,1.6979766096856908,1.3705597566436525,1.6067017177683205,1.892437144768749,1.7531660605130326,1.8021166265597865,2.141635888284071,1.943543462399278,2.0344243203902335,2.564366235540228,2.4740873936369105,2.4633682640546306,2.816085516724146,-0.3211817929526372,-0.5712383018326193,-0.5192182789342519,-1.1105981316501783,-1.254686583247202,-1.197881250396289,-1.2504250255422897,-1.800234249721457,-1.8055779203293023,-1.7640752689721295,-1.9359606516308348,-2.5139128206952654,-2.738012231229934,-2.86969798577071,-3.103189300812716,-3.240750327696203,-3.483575774436413,-3.6680598469436108,-3.953111253860934,-4.060089296676687
297,0.09440386357214836,0.4774336766829088,1.0687284155118497,1.0172066270039737,1.1364085375187916,1.0484313515389903,1.333239513116807,1.6006583561792442,1.3896273337845244,1.467195812276303,1.548756070352528,1.8210649725226815,1.8359137954727767,2.011894136496694,2.0920111927609564,1.951595069363932,2.2989896309073496,2.3325566703031155,2.4311127720969914,2.5345002743042153,2.7957313806006954,2.710535713348915,-0.25245556491854304,-0.3827119705877632,-0.5648582910509148,-1.0080376318269904,-0.768777299435079,-1.3434315723399766,-1.3437163621448178,-1.2729699013481035,-1.8410295369296965,-2.250239657801711,-2.2274876234082637,-2.59857614382851,-2.4554910897870177,-2.86231809747394,-3.219723604440994,-3.2677061213574827,-3.3789559171963575,-3.5962678055839064,-3.986248062597921,-4.08689989512365
298,0.09284678491846624,0.4893532187369072,1.0500053500621565,0.8877134756534747,1.1602314056106255,1.0201056009846465,1.4315185287836298,1.3969814473135094,1.4200051149715103,1.7469043056111002,1.530379824394227,1.907685606005304,1.792743283939692,1.9940689050497848,1.9148213210866478,1.952449201022021,2.2121040163273715,2.2030012751773254,2.153298123270256,2.644962365273466,2.690552087896223,2.774959909338309,-0.13353597006213114,-0.4828183581407719,-0.600990635994479,-0.627401956090534,-1.0309470082226602,-1.1762416492693872,-1.3664747214011599,-1.3023498624150525,-1.6710718724004185,-1.9237069640226914,-2.4461199801393203,-1.9691919293361708,-2.5423389816124535,-2.871497210550705,-3.176853982835632,-3.199552970374561,-3.3866490312891973,-3.761989786275242,-3.6762035689556933,-4.0731558071478595
299,0.09413757994236963,0.49733942678116616,1.197769913811089,0.92929749881613,1.3394385962390434,1.4589946114369994,1.420501842038075,1.3662685292209515,1.3359375567001779,1.7263455803207486,1.6776989372796831,1.7943474427994694,1.5560162431857942,1.978754296413847,2.0463232924043933,1.8436160704187703,2.07850753359412,2.169591088463324,2.208342068444665,2.6653718119313288,2.7893738582417402,2.623433614335265,-0.183791365403641,-0.43826280484886904,-0.5368607230901798,-0.783786313622034,-0.9529756102711312,-1.3766141152323426,-1.1650103653672568,-1.6836085233993132,-1.930793306393825,-1.8773210005632783,-2.119403274170638,-2.4960266623060274,-2.7392170746000817,-2.770181210114097,-2.8470431552140063,-3.1562789497996113,-3.6204133604138824,-3.514165508456148,-3.78259097752268,-4.345538105478932
300,0.10269013982895638,0.5355268695603147,1.0474825037513547,1.2139737084315276,1.099720839557469,0.8950445915183578,1.3481246517047294,1.230756846155913,1.2550156204171299,1.215596761949641,1.3744545299025377,1.6445005470749066,1.7706420777650171,1.947039500210108,1.8143236674438583,2.122203660809516,2.136540771285954,2.1570075673126006,2.4103554498972035,2.4558581096514223,2.6601250064933906,2.5577772496337294,-0.2492475669404673,-0.4793147497489839,-0.6892188648974299,-0.6606172225454612,-1.1519930342739695,-1.263227349271613,-1.4477060467873935,-1.5044244902930894,-2.0385984586237638,-2.0349328726478157,-2.315811348383751,-2.324223277269191,-2.455920004974505,-2.691204195742649,-2.7486801898441975,-3.321032251826374,-3.0596857316001986,-3.347102989321229,-3.7751165164005327,-4.162589449190413
301,0.09964555524470112,0.5025988004123861,1.2224965938546812,0.9102000916480586,1.146249385082549,1.1419551619208437,1.366504904437308,1.490915123872504,1.319618424005071,1.439233358691455,1.8416812269493046,1.7780859603934074,1.6373531433398454,2.025791797973974,2.005200430969454,1.9765913781191842,2.1509892664681414,2.1911154451937302,2.5632832989600023,2.3373067545867956,2.462697224067961,2.721026917459511,0.008762136754258878,-0.4826515472308249,-0.7639084284215234,-0.8186145747559184,-1.2362423189863045,-0.9711390207720144,-1.3869626871385876,-1.456029267017068,-1.9916229870925366,-1.912977028823904,-2.114061829335048,-2.357764708630472,-2.5215306529313035,-2.581725028281787,-3.0558002272414733,-3.6508914282650418,-3.552370606143592,-3.38894234523536,-3.7516456531281106,-3.9392612096608124
302,0.09308854846240958,0.4906981803826807,0.7179307367424299,1.2354617835228288,1.1611454853054506,1.290168221105542,1.2816850462811689,1.1892837555673617,1.3340715753940364,1.4947752352699002,1.1831958248159982,1.5881009163907662,1.6146619215337494,1.6247773803458638,2.1592160468176482,2.1407480986034404,2.4444041461452892,2.0490071116753046,2.3710890740810773,2.3731382411841704,2.6084596999659726,2.7185610682845134,-0.08093121104565115,-0.38362888527511263,-0.7498360605104254,-1.0678724505255632,-1.0527509948222655,-0.8416800523422372,-1.4135104467853987,-1.6404824832640945,-1.836995329665736,-2.183821228494342,-2.3916974620493723,-2.295528279718766,-2.5360158418686467,-2.847515001185908,-2.934568478080454,-3.550185982674992,-3.6258929580891444,-3.549371854201558,-3.822858411507931,-3.903839429781809
303,0.10257721282057805,0.5113611752314463,1.0368426355447933,1.1698087676004647,1.1599874515592035,1.2263247061184304,1.2917352611160315,1.216389924728662,1.3614860207929311,1.565243395239078,1.4333560129817804,1.8667499244408483,1.6963725827788472,1.8459201986271885,2.0140476215215064,2.0281504879628867,2.1122934106030247,1.996704394861276,2.2641695685050838,2.252281772842681,2.613157355490431,2.5910368883197155,-0.17188571244337988,-0.4648556025274898,-0.7280736953323365,-0.7651182362479505,-0.8262632542027131,-1.0776846454617717,-1.5180931861160951,-1.7518095548306438,-2.2546949688291704,-1.9230476395639722,-1.9727897622777562,-2.3659475856748413,-2.7654878991317826,-2.7692660518386765,-2.984189867848372,-3.1235226066996873,-3.5561371860904276,-3.678380000919078,-4.1091908944509825,-3.701890298220939
304,0.11540946241362435,0.48919700758032714,1.0843873126018455,0.9116432196991984,1.0249458030959977,1.4647643602577862,1.4539899248523651,1.2927470408890878,1.6429086280982015,1.3989542107601327,1.6551007726294524,1.7822162089818896,1.5308586224227254,1.9108600546077392,1.9031816980578304,2.0475186987011496,2.1626550222823955,2.273280544596456,2.370151936175147,2.3850785105290533,2.4742592230124463,2.9242923903429814,0.18077853453357048,-0.7115479394835581,-0.4473229461597153,-0.45855975477901667,-1.0446945800001006,-1.3751643679404104,-1.472165442350582,-1.5239835646522881,-2.061128182915492,-1.9926311393086034,-2.1777936107948075,-2.426658505651287,-2.5716929070426744,-2.849385763321769,-3.456988867237449,-3.093881597855714,-3.2769336287279387,-3.718388118377588,-3.825798862883978,-4.204374505254615
305,0.09478835811035602,0.4840899832087259,0.9545749848164187,1.2263312581234,1.352456206149721,1.066493449306825,1.385819559247317,1.5746228062239052,1.3792453470543757,1.5330261492223174,1.5723409637386396,1.7635155995787735,1.7080816942556536,1.7459861649707946,2.0091463440138266,2.224995376538102,1.9981378172701425,2.19195956536659,2.3015089975245355,2.5096670331222786,2.5694968960901647,2.757390893021012,-0.14193801743706744,-0.3822325807416248,-0.6221737296652634,-0.4328380137651979,-0.9109792400756287,-1.267067891161845,-1.1315963855141042,-1.8010622381321144,-1.6697639432461369,-1.8666221611993874,-1.9652402178708925,-2.4690848201065156,-2.538550650697429,-2.8872615359670304,-2.8020542267112507,-3.2021736125231004,-3.712278654865033,-3.589604626533524,-3.8875068054085977,-4.162160603208048
306,0.0999396661798414,0.5043285390085047,0.9757992094721358,1.1245130697035777,1.0409282377010718,1.3144708925365842,1.3730719096198702,1.1974703220049334,1.5504948720266738,1.4150145426988106,1.5658903970019553,1.8202871520524109,1.9093659176175186,1.7221231675843538,1.7077172088184758,1.9945959581631143,2.0322449141043095,2.069754721263076,2.4173144845770094,2.3335831673211604,2.556831778168859,2.784054107899441,-0.058687020972596635,-0.30441677218791546,-0.5030344126867374,-0.7127890620920829,-1.1784007986965055,-1.4579103366053208,-1.3258825848693727,-1.5764597900379371,-1.9532456819285153,-2.069357682691628,-2.183036535383887,-2.2394402820836294,-2.5930022657161595,-3.0150861973996177,-2.944623682264289,-3.214144786783742,-3.4728314865470926,-3.410048455645334,-3.7849888551358264,-3.87356635375118
307,0.09592057321455519,0.5118684368744549,1.3723897849109337,1.0192613861882718,0.9869909010980606,1.348524570492976,1.0171111592357378,1.179472665302915,1.5692253877036904,1.8485305600260806,1.7896654823800944,1.7361579655080726,1.64907406364983,1.7841317861417398,1.8350984732161995,1.924082191405414,2.199177859130052,2.16890898464015,2.144886826651489,2.5032079300451056,2.370754448374419,2.7532144475080527,-0.12146337928412272,-0.7562719653256855,-0.8320539031305442,-0.8317086216026695,-1.2145461904677566,-1.0631171693487322,-1.218089960762394,-1.7074977175104795,-1.9059823566615477,-1.9310439893458624,-2.2290272857964206,-2.1913686324084325,-2.4385143555037208,-2.9829568643086835,-2.9410243094046002,-3.5624319934107027,-3.1937916840685934,-3.4853985985229303,-3.7861117392971564,-3.685675301526773
308,0.09125644161334028,0.5204180519306102,1.0995407338346253,1.0056529919229322,1.0640574942840215,1.4431968690821142,1.3332296258948888,1.2451159722397487,1.3517012625370775,1.512000771670784,1.5732457930015076,1.942523430275811,1.6636707104254675,1.8184006053769701,1.675043058104332,2.29762239434638,2.150615690764551,2.3925889023142495,2.1901114433295654,2.7114592095569825,2.5765457072723565,2.801712330542583,-0.01726544425087535,-0.28652111651909085,-0.6257919693983056,-0.9576317327015902,-0.9776624438580712,-1.28101321164764,-1.3874244313258437,-1.467770471849229,-1.8431397574374238,-2.230827550207053,-2.147264361586266,-2.2568071504338736,-2.65705706034246,-2.7298048362637766,-3.010101804468064,-3.133511599957796,-3.5740767940557623,-3.4970987529635766,-3.7992766011183097,-3.8143231259939014
309,0.09630478792902059,0.5210422614405086,0.9215871436134272,0.9622516846804008,0.9206831372596677,1.1664187487809115,1.1443946679515815,0.9681177139801158,1.4365849514354705,1.4937347544087576,1.3879214973778025,1.4130778761809808,1.5768213554953383,1.5437049543969368,1.985457837885931,1.8742319451553344,1.9021840560626633,2.0880009016569128,2.2507821450927556,2.354284100958878,2.549892020243171,2.859010316653066,-0.361929765888855,-0.423630068575242,-0.2966707840317488,-0.7867665073207044,-1.0723070774127592,-1.392543313471705,-1.4335706097033407,-1.6546856729407888,-2.0082877093214853,-2.157144035243139,-2.313264318750801,-2.4396056742482917,-2.566242846981305,-2.6986447900478643,-3.0138191542280515,-3.1516953297403054,-3.492077148830783,-3.5750599550404845,-3.7927928337123844,-3.6831401974024836
