,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
395,0.09240789151901638,0.5139440251766411,0.9951446628021496,1.3280521265460714,1.1650552903286933,1.0170960572587044,1.1730913036293562,1.5632744737615345,1.4949356577804274,1.5007945890842502,1.507248271428974,1.6031721964198224,0.22729208388580574,-0.4191512790862573,-0.8067013195554242,-0.7746161143822279,-0.6073935371099298,-0.8994070722022104,-1.441619323283112,-1.4135767890016453,-2.2348778805700498,-2.6972648662659537,-0.28256415289949155,-0.37044587452780897,-0.32732017105434585,-0.9737675386857634,-1.1640904488330248,-1.3644256850658878,-0.876727483701971,-1.3364438564218513,-1.3982886791915163,-1.1542161434913534
396,0.09562600003938398,0.5275798360172248,1.0096180290155021,1.1073807476514517,1.2050035827652887,1.1124985522652686,1.2677179341636327,0.9503572501406972,1.5197568206852887,1.594048997114639,1.1984821786621347,1.7084207051361542,-0.5105219464120376,-0.5320252904070119,-0.7985123577232768,-1.047704409777949,-0.8851793106576715,-1.5030686385092467,-1.8000181685900758,-2.055289438550966,-1.5972903445752864,-2.2195956405681616,0.39494954299131796,-0.19637759284065293,0.13345594419851545,-0.2523574898304352,-0.8200962370082935,-0.8697862029142422,-0.8616840148482758,-1.596370779066493,-1.7264648434072536,-1.2249008701845499
397,0.09256762996753237,0.46779326866572657,1.0410457006438063,1.2662423096367792,1.1486920130463976,1.3501972685601702,1.2428691521932003,1.3445183998436483,1.421848722530258,1.38823993006331,1.591754109468781,1.6818337449494725,-0.40141933121130724,-0.4737997739303351,-0.20704585918793186,-0.6902475547603344,-0.9908958750605494,-1.2233431290834615,-1.5041724153612277,-2.046873179009089,-2.101965751665947,-2.214503358875217,0.4946854368135237,0.12475123206689198,-0.19080920697231277,-1.244008101174919,-0.6987030265747924,-1.0886348848574268,-1.1475713439052821,-0.6044694745507252,-1.7669990458798934,-1.600785146828994
398,0.07884739633886192,0.48562070606271673,1.065305771189207,1.0445848086386404,1.1151603718165146,1.3398297721128867,1.4861348141233943,1.2037533681277333,1.627649091674751,1.5033849061268691,1.5216790189051639,1.5808780187115574,-0.33121258323113917,-0.05106268818378902,-0.2748862391613405,-0.9930076389439152,-1.061487371977193,-1.208794579903141,-1.131139648211176,-2.2628995326944716,-1.7135286928029991,-2.2659192698220494,0.27086836132838976,-0.6253785559383878,-0.6389630417045774,-0.2653949976048154,-0.2558858132064548,-1.333318695770806,-1.7093605888735384,-1.4161552461267717,-1.9985872046493043,-1.5500931025433982
399,0.10444395058302251,0.491108601514243,0.8884958263882127,1.2604111091816252,1.2409291498703285,1.1774936102934936,1.1677234926706537,1.542296986196348,1.410249755667496,1.3427996257958101,1.6287281929559314,1.739761845140789,0.008005212548963511,-0.45540403381527617,-0.4647669888205075,-0.805938093815865,-0.9929824060683643,-1.3982027348366215,-1.2066135427739455,-2.104504338645814,-2.3662212867286443,-2.288793813274263,-0.432973913649493,-0.8429978815812229,-0.9955357623737393,-0.527907630998833,-0.5266193500352,-0.830543590463217,-1.946586757439337,-0.7727711740558161,-1.1096172046077981,-1.6328550643049637
400,0.07860658476725277,0.529276886750264,1.0464379797715462,1.0436317487800837,0.9790370766830043,1.3450501989558028,1.1273787057726934,1.5374557753711868,1.3454103593453484,1.6764631765378983,1.6870446229588072,1.8671325752727188,-0.19599998003798655,0.021187541784598418,-0.2973842951621267,-0.5874097139397754,-1.0820982124975733,-1.0642919217579605,-1.4355032390124938,-1.314780314286975,-2.3144712826101315,-2.3450183442219905,-0.657181396417197,-0.8550930476413483,-1.3153590904437122,-1.1355005175049415,-0.03487444746291571,-0.4349680606107981,-1.1374394383657636,-2.114648244694741,-0.7397114183747451,-1.7746824580231815
401,0.0984391322834232,0.4851602512253816,1.0551138746928492,1.253304654179509,1.2628416167356136,1.138778408682555,1.4474359258072371,1.436146316774873,1.5245022775262287,1.768198703727453,1.5565978739325947,1.5405436261205383,0.03660551255011391,-0.43868838680548317,-0.43253978662086456,-0.8463369222309818,-0.6642419291989577,-1.9027398676827745,-1.4463151029983758,-1.689229573845588,-1.422313696555237,-2.655774328151955,-0.15173638628298736,-0.21381325640034893,-0.9708753228705267,-0.8831910867898174,-0.6938972135658397,-0.5301988512819042,-1.0570969080395303,-1.1651473063244915,-1.833461931460863,-1.7697813839189935
402,0.08162676321811116,0.5059411595676638,0.9847696759103672,1.0902336379575661,1.1292533354567864,1.2070575606822485,1.3432090789766495,1.5567697995620646,1.6390574310267358,1.5808325974998927,1.6350420330572837,1.8807960660086205,-0.2599524928671275,-0.3158360070029893,-0.798034538129118,-0.5670310771538966,-1.2769064956279168,-1.575827414715639,-1.3887787177587676,-1.8344149469228976,-2.137121737379779,-2.151094355049556,-0.11609364863760457,-0.6248358334832902,-0.420845905628908,-0.8755122540190036,-0.8874561061136027,-0.4154313981263079,-1.306295716766131,-1.1862249522968682,-1.2983150357456075,-1.4876284381525298
403,0.09900381724824187,0.49604699644421835,0.8704202538854264,1.1252170035870035,1.4009635130736777,1.1434384017024486,1.390183611946096,1.2926912816225067,1.4885116027946927,1.3625425321911133,1.6785852662741727,1.6396144983098184,-0.39471594837320884,-0.6515795660155258,-0.6206107001810732,-0.5479360700404765,-1.3332272082416958,-1.2213173166396796,-1.6649426246153565,-2.1244261214570437,-2.0600265675371006,-2.3335687756218224,0.3219806143768755,-0.11857041097098686,-0.6978048701157803,-0.40660256825974433,-0.9274054585426236,-0.9196926594293242,-0.3665984960215494,-0.9582072935454164,-1.7306474693552847,-1.7169679057357883
404,0.09361066141887217,0.5220467403270953,0.8868623061784235,0.9682470217477407,1.1323011690987963,1.0005324547737349,1.4214588776746855,1.2425369679136251,1.5001122026137277,1.4251595744605496,1.7007652762481063,1.601348950727115,-0.1800041607500603,-0.7508646405573481,-0.3751693250158356,-0.7562321151439725,-1.3921989873227782,-1.0905154945663675,-1.89816242745386,-1.7693283160198485,-2.344421567601043,-1.9754254348597797,-0.08797232528041193,-0.0759425132045128,-1.0005749118053726,-0.6164639727101762,-0.6415864254557608,-1.1176750487554836,-0.9245710479769945,-1.2242969909484183,-1.1840094611730312,-1.8194383980998123
405,0.06267494811617515,0.5076181103544106,1.2222132827753778,0.9503571137404283,1.0061757376599134,0.9896649900269137,1.337642629156869,1.5915552462701803,1.4914678392427292,1.4335936734023798,1.465525101894105,1.838229802035598,-0.030989178011996174,0.0021360983183831006,-0.7479153995452219,-1.3146495616121086,-0.5950155978291767,-1.528263205409591,-1.7354718334733519,-1.7525797202282933,-2.2021731239495943,-2.532270247572929,-0.992273328488834,-0.23697770305421473,-0.5043852491596721,-0.10718587136548581,-1.4136396539115155,-1.4185098810883827,-1.0846095516124536,-1.3033079637405387,-2.039462923439158,-1.5113694890728528
406,0.07433208404170497,0.5031820924927317,0.9669378748972174,1.1509994792887355,1.097187443131003,1.2341460516195069,1.1784813699438037,1.3058798544478294,1.415190423980408,1.2162904494415745,1.4717655034248929,1.5182289089502983,-0.15358776931586532,-0.734792077523055,-0.3491998640623932,-0.4401813618734234,-1.302144321272864,-1.0933770872702913,-1.8646017271133428,-2.0279431749153765,-1.7628560112153324,-2.357789993395647,-0.23407977174017308,-0.008542780902900074,-0.9032745843505918,-1.1788637504174773,-1.1866347264067694,-0.9828092404297879,-0.7925253956427026,-1.118951899924785,-2.359968417899871,-1.2348828203455355
407,0.12772150718704012,0.5044214095119052,1.085783682257636,0.9564895954132866,1.0922254922430443,1.391216185673787,1.2954269507975458,1.3344373993212497,1.6562963902652565,1.538089099776276,1.2998974158709005,1.8974304287005928,0.020063719518845842,-0.3687566777410334,-0.8380767686636723,-0.8186972810221036,-0.957640749770611,-1.5930816936401166,-1.684828205595935,-2.1332148351028883,-1.7897921416009388,-2.1462025213209284,-0.7123349174527183,-0.16960182808897,-0.4767940323311103,-0.8215939335974362,-0.8882924580253388,-1.4054602377791134,-0.5853931978883968,-0.6967511223598806,-1.480957005599093,-1.9076474665658776
408,0.09462691678309057,0.51238147478046,1.1678695980746205,1.134213791863996,1.1891158102053367,1.0821433669705258,1.2134807905520513,1.3311637463664956,1.2874654307900797,1.4870838407657565,1.6806814343329082,1.7602682759114174,-0.18873912905065193,-0.5052861032720485,-0.203599920456216,-1.0881276443992567,-0.5149025248435227,-1.3027804403796333,-2.0316267599298437,-1.8962429125253737,-2.23685332913689,-2.0798029514035203,-0.06380513906758385,-0.39973593288959064,-0.7575564577568463,-0.7459930698792256,-1.8642932043321805,-0.9772463146423511,-1.14259519864719,-0.8048096804386127,-1.7421092573727819,-1.9779322873332963
409,0.07903749898804321,0.5104196423469984,1.0779663769456866,1.1691611622380242,1.3128191693908133,1.3925412915950601,1.361732772224181,1.3112865318614255,1.3699830963199624,1.3756325131736493,1.4592168566212687,1.6981244663870734,-0.4337924538531551,-0.7242430512044415,-0.5416790250454686,-0.7283709054670954,-0.7728601500021497,-0.9818989081629581,-1.2664386482412207,-2.034541637143433,-2.001163507105362,-2.5581094692492856,-0.17730309531829708,-0.016474808139159372,-0.3420809629667637,-0.722277638053448,-1.064917290742465,-1.3908207886415407,-0.9558018460705175,-1.0724949026244541,-1.2263404043010233,-1.4218352950230617
410,0.0980601389104066,0.501230519807474,0.9455029139942952,0.9980051608099654,1.2368832332252766,1.107179300176332,1.3784273074299371,1.1995838966382186,1.4260480203733017,1.6893483401454437,1.610444306405651,1.7090355034287974,-0.1793990283528063,-0.6302404178481474,-0.7637336683178476,-0.6617242193455571,-0.6029529385650123,-1.3859323465033697,-2.027224232556918,-2.166117297633258,-2.262783975466312,-2.1292933312653988,-0.5141974264786443,-0.25870728904586215,-0.13567607129361964,-0.575137325202469,-1.305345825944384,-1.391072638861834,-0.9693312017988893,-1.305307853200281,-1.2076934323505386,-2.0746595824059506
411,0.08040164622247759,0.4890487560140654,1.0703739567795658,0.9729877294887286,1.059860974756874,1.3093063583890614,1.2669709479307616,1.3634017949714923,1.3112343783738476,1.5305085023224878,1.5168505230239764,1.6346181349424191,-0.024679731181509627,-0.33097670089853504,-0.4802060707142559,-0.755932099080512,-1.3061195258935894,-1.1464332596485116,-1.62905100870053,-1.8935622024092338,-2.1562640581491754,-2.689869884046361,-0.28904236161227453,-0.3140882972788142,-0.8017982206319147,-0.7244894154867079,-0.17980675610223418,-1.1264988480262612,-1.385195455506524,-0.9362765496878448,-1.73579531505875,-1.837598386191021
412,0.12099155715897536,0.4802412357232952,1.1181826280620781,1.0233478914105818,1.0396863759155124,1.2837511185678148,1.337295491245944,1.355805107725411,1.6063819562076844,1.3960445600558127,1.6090486821707808,1.8322452026489169,-0.10921856127833597,-0.7768310409068708,-0.8588321358380723,-0.9415581478718693,-1.034398489669278,-1.6222703645264476,-1.5404044923464615,-1.5342671777531685,-2.404478696739805,-2.5086167069378593,-0.0987891356816302,-0.23483238492121639,-0.2812994119854902,-1.0892894793321446,-0.9482668823315806,-0.2763387437342316,-0.946377486058449,-1.7197006939569004,-1.2784971909336336,-1.5190133886029615
413,0.08970776272872033,0.5226946169174131,1.3747131586326793,1.17041209093962,1.2196742738853765,1.4565056512633936,1.497574755048781,1.5774439813606433,1.5265593986954498,1.6555967738959159,1.6400980222578947,1.6820294542476777,-0.23136825216496976,-0.8227094511836776,-0.8363574453906146,-1.340276964174172,-1.5249178073821423,-1.2932429960440435,-2.107300079700419,-1.2347551932348684,-2.4264494214971495,-1.8724843241390017,-0.1614206702942586,0.03064735350631849,-0.4963271288047607,-0.28626437768868224,-0.8397036088030096,-1.4964202717283546,-1.173883756897754,-1.8939901854770578,-1.3090567811574956,-1.7689331814900147
414,0.08841810785495885,0.4871356296525968,1.1099155529168117,1.079084505598502,1.2559254984645798,1.245034750647105,1.2233946829712559,1.1767359089477654,1.3545419794329656,1.5981149982653442,1.462558422756137,1.5512901768932132,0.040436255244728936,-0.12028528161781521,-0.9131455898395477,-0.6844104489005391,-1.140063672869711,-1.3318437622236847,-1.5494191832248496,-1.9842214502445559,-2.2976160602776883,-2.0435680610707823,-0.46008380635378565,-0.41042267655357934,-0.17998564987510152,-0.5710897251796411,-1.120638431136799,-1.0813626883771135,-1.3576776061725238,-0.8037209885133805,-1.4060931237058463,-1.1845743600710832
415,0.10734580877993362,0.5061896057902756,1.0257978675292228,1.0616384794801124,1.0508408901813948,1.1087492264419292,1.107770886731313,1.064412466874888,1.4239177384088952,1.3927303804900393,1.5271590102847492,1.459994406788896,-0.28765932638455116,-0.6407294642209194,-0.6441436963158145,-0.48747596334598287,-1.0365541410634886,-1.4514487001303655,-1.6392417814439124,-1.9002304996652697,-2.2723514915222203,-2.265666300160703,-0.008859847823582831,0.20661512012694772,-0.7190005019340109,-1.2054182514840401,-0.8525035906150581,-1.1437275108321918,-1.1358138406827507,-1.2953899207199164,-0.8684962557187561,-1.7596899695668302
416,0.08368755288965762,0.4975560606441677,0.9918624812138006,1.0582941635111824,1.2381554102666468,1.3800916559585414,1.0957313741047905,1.3486950732337843,1.4285816590443328,1.508008976172648,1.6312940833469451,1.594520796413999,-1.0354277523532427,-0.6436767687167009,-0.20552883459922644,-1.1283903472003032,-0.7000346149465475,-1.508529164789214,-1.302307847183052,-1.8142834986391052,-1.9962702293531849,-2.1723118405725512,0.3557690884086287,-0.47276381572648973,-1.0793109208625773,-0.7247185697067187,-1.1272462658385707,-0.7866396687573946,-1.31963540613014,-1.430279776784066,-1.3101520541178484,-1.817562499571694
417,0.09298961646916819,0.5276907574037732,0.8765463849929542,1.4333398348171702,1.253073218396358,1.2054726897200205,1.186469615822658,1.092662378639905,1.6718195249404881,1.4618090448955032,1.7773625180961377,1.605466272502591,0.09831666812108081,-0.9220918128899369,-0.8065210427889722,-0.9234987192065084,-0.8800755341955698,-1.5970698902779734,-1.4597164672056797,-1.4317845071965818,-2.0085652454458858,-2.438947690512948,-0.5147366834084407,-0.17059787117599456,-0.4595335353760118,-0.6612072506993785,-0.3248500661922724,-0.7511058222601934,-1.0612276470377504,-1.319424027387232,-1.533302617188454,-1.864414757952245
418,0.07993532352997529,0.5371828820693448,0.9963116732927314,1.269605643974252,1.1780706775195355,1.1311004484310205,1.3262350911237468,1.4529845311516474,1.732469173711223,1.4357060146304437,1.528169728150616,1.5977786432322176,-0.03529702873212859,-0.13455510842607107,-0.26201972045603145,-0.7129816949023866,-1.1038533683226595,-1.2586275019366064,-1.4843603394491,-1.6468277338575728,-2.1210858772997065,-2.3384269821395813,-0.7972317138865147,-0.7876756264346606,-0.6783325701013474,-0.9259785095618612,-1.1865632105937973,-1.0877920190730213,-0.8407782086864485,-1.684513035473762,-1.3633562269287567,-0.9070727241466945
419,0.11014839660850687,0.5216391955577552,1.0044378361168493,1.3196137897735971,1.2853742193002775,1.1089269800366819,1.1523321695137128,1.4242429007664241,1.5342802377191527,1.7137025629040954,1.573019623381998,1.7101209228270968,-0.0586041335752778,-0.20336935999144937,-0.4087936088021258,-1.065467447343921,-1.3604163680794743,-1.1401800721896105,-0.8001415204862947,-2.187935389825018,-2.203613545930084,-2.77260660140421,-0.3874714662734387,-0.788929524769898,-0.5534273809230539,-0.49953881871961026,-0.9633763917101119,-1.4169266477584865,-1.9975689787558482,-1.1463718721869682,-1.7211420668818258,-1.3805334794643924
420,0.10771460835008526,0.5207223450422156,0.9839923514700282,1.1280556195110716,1.0885811554542928,1.1189109313873216,1.416664256204983,1.3578473414879064,1.5704885907229784,1.512116678284222,1.5327941750004728,1.7572303101611408,-0.5922793054910722,-0.36803352188719596,-0.7361270088245824,-0.884060865485832,-1.0539183385195061,-1.770723816942248,-1.397528198763221,-1.8689850721598158,-2.2795084354316737,-1.6126806414900154,0.35969748351347264,-0.14120213877442406,-0.36989439345987185,-0.7213194011492652,-1.0218673543590238,-0.15003452528455077,-0.7890692552183713,-1.1145597907221494,-1.4579800310250282,-2.074264713493429
421,0.09469457521219254,0.48481323064630644,0.9838038065290479,1.0537332501922043,1.0153058127828545,1.2849147610614235,1.1212600588957533,1.0856715686057141,1.4986196438362667,1.5480519110668425,1.6454738956155164,1.9132646411743193,-0.3155858269186697,-0.3047533301733931,-0.6405773641500176,-0.8434234867671702,-1.320532418252018,-1.2229099541745732,-1.569463730240785,-1.8031893101627903,-1.8351064342852177,-2.6115282239297093,-0.1282845264850576,-0.5058552690467235,-0.9583226700680776,-1.1974111875428,-0.19467619051267898,-1.2423784544198702,-1.1186240344422258,-1.5123993051193674,-1.478210376153165,-0.7707511470426311
422,0.09171589775206648,0.4906404223056219,1.2253900921231944,1.2156292003092988,1.4729776292510601,1.1190991824099443,1.3022321178371374,1.3229802818908807,1.7330217212119257,1.464129811611326,1.5590820014629656,1.5100297496141244,-0.426070080006364,-0.5520790599456711,-0.487245206484453,-0.6827673538335932,-0.8891457014348102,-1.1147152091635124,-1.401188101089247,-1.4348006684017929,-1.8464935807768055,-2.6886345312383244,0.31984320641120306,0.11122049224756857,-0.9599706930620379,-0.045924819914121284,-1.5484796274104087,-1.6548388588804839,-0.8027071389987191,-1.5326550696050782,-1.4702460941785973,-1.0647232655759347
423,0.11136641812881276,0.49621096532453157,0.9249693551414175,1.002796750873753,1.1659842935765798,1.4615088558218154,1.421059915075992,1.23100552135806,1.3585262017632522,1.5141475118930598,1.6531052196644804,1.7027591920650111,0.18318032280584662,-0.36601084763555836,-0.40370258829722955,-1.2536400488896149,-1.5036448445838233,-1.1241177830793871,-1.5559415274291348,-1.621446971698977,-2.1462828817551993,-2.1639132890909147,-0.9996695319897342,-0.5373245912786995,-0.8217992038263664,-0.25958547839499213,-0.10579103946049334,-1.4738912949773657,-1.3959036398784797,-1.676118131554822,-1.1512686635297125,-1.937442434216155
424,0.11253262622475643,0.49005858188285706,0.930230583405422,1.1538829602626293,1.0532323933283299,1.2672850035764882,1.3842163141237787,1.1865514976002127,1.1147527487286268,1.4190904057480367,1.3838216591822237,1.6696502493721033,-0.6081283559521917,-0.30651968986425415,-0.8518671721407076,-1.3980770307988162,-0.9661766049463986,-1.609674152440252,-0.9281003970323694,-1.092377366214841,-2.411364694980315,-2.367855089535879,0.3299691563223134,-0.4860972565468313,-0.4221522357173868,-0.4697490247235726,-1.3104117137122375,-1.0998787763051945,-1.722970484114967,-1.5228505207832106,-1.4642211607650952,-1.5413348688560276
425,0.07082156022973354,0.4895180641157269,0.7748283144637043,1.0739942035198649,1.0902548684710298,1.294645848678297,1.1058771676292638,1.5520113971787475,1.559762381685393,1.463333436723528,1.564275646573535,1.6184087333954076,-0.1183018651009289,-0.7718559300561598,-0.40206177652862024,-0.8473619188072434,-1.3831886465803933,-1.2865026774517974,-1.5424120449121936,-1.7353290378721749,-2.6462461867980336,-2.6751787798164655,0.3137840895338746,-0.15016477214344748,-0.4982112429452302,-0.5330967904769736,-1.0104918274033194,-0.999202633895447,-1.8358073924806977,-1.8536449387907232,-1.0761915613975923,-1.5006358883416002
426,0.12189143533278138,0.48768103209301156,1.138181841967687,1.3005577917702884,1.0741136919165823,1.0852290489710694,1.0365836768140064,1.5646348438027085,1.267780651754344,1.4278568390002644,1.9705725298837153,1.6305916630396253,-0.05644284436413341,-0.4349892349414822,-0.46314353139957304,-0.7969863692978028,-0.7387806631686489,-1.3059478881891398,-1.5891107545053582,-2.1837459119496905,-2.06430074101973,-2.054586511414349,-0.5201098426611084,-0.09937580014258413,-0.3307550570836545,-1.5633480810253875,-0.7855230526042525,-0.3535578758681943,-1.274613481155343,-0.909410528972188,-0.95343910197386,-1.3546991751427426
427,0.09253464082941446,0.47634063314827524,0.9585194101482015,1.1544626615215674,1.274400608149677,1.3570384901741603,1.1428010688419266,1.3730825937296365,1.291616767573229,1.3727430768140452,1.7372819427117863,1.603219111728499,0.0699442748654649,-0.22974662615503835,-1.0305455775593892,-1.1832440192439464,-0.9769341539296361,-1.681846396603855,-1.216536530318893,-1.9996022314071031,-1.7800895302742614,-2.52168559459005,-0.37560074501806306,-0.4608074991940675,-0.12472547423638226,-0.4877336675976656,-0.9630934514685813,-0.9571232081435816,-1.7576033196576466,-0.9929048116897112,-1.4211491603973796,-1.828181108086206
428,0.11419408528696376,0.49600311248812823,0.9405668180002986,1.2050130723447978,1.2925486367164623,1.260499703590003,1.5250262541284934,1.40803598578592,1.408692174206942,1.5680899276209526,1.42273829543185,1.5273949952354173,-0.042901631096751214,-1.0165949417856206,-0.6298063246316923,-1.3950681847869841,-0.9877746619577366,-1.7855127486811648,-1.3042569657771528,-1.9050090704733051,-1.9068648283135543,-2.096074923311795,-0.310016010722829,0.010397708764423565,-0.7483383297020401,-0.004180531442261534,-0.7267878571705937,-0.9120090676414587,-0.833162295101371,-1.1282628016530614,-1.1636814308135093,-1.8803911775098547
429,0.08851549872886778,0.5033198452871135,1.190237027033247,1.0476863209167195,1.149471983654792,1.206571336093098,1.1521574932042489,1.3630250476358625,1.604634378221178,1.4582369390566654,1.567304062166802,1.596071436592592,-0.23864328471671317,-0.7760711126439881,-0.7075619495483791,-1.100348990142576,-0.9226546227204443,-1.0003527518817865,-1.9693843236403015,-1.7113519148798497,-2.1663641406668592,-2.24323648399528,-0.34284704963570684,0.15497607670575048,-0.6217227705423136,-0.08138791575308711,-0.7977913573879859,-0.8194003126834819,-1.4558257060640443,-1.0751411332373622,-1.260177386255369,-1.9219486026633816
430,0.07952504681080516,0.4766905339109663,1.0597100051687995,1.1121562307463302,1.2079423272305698,1.3262301230618838,1.3146602372868457,1.386681121015806,1.7309974623092939,1.570662835300003,1.5605745887650861,1.7030581344578972,-0.5833473033322993,-0.13881172418977988,-0.46521154808790893,-0.9386001486995306,-1.131768434186793,-0.9371672125123879,-1.353869253869536,-1.8852714037856078,-2.0704631739392956,-2.40749308322054,-0.04143050506450186,-0.6983301476586387,-1.1020226184071966,-0.494962107462129,-0.6508098609147517,-1.3041858978637313,-0.7992527819597702,-1.057291500937954,-0.9819147948586344,-1.5170526625077208
431,0.11095239138794616,0.49217010804289973,1.057922104914723,1.0879214552336631,1.099099414118637,1.5384863353806524,1.2573736349515245,1.2992269335638302,1.6737777550203123,1.6759256693006535,1.69911028287701,1.7060551417442162,-0.24066187950940904,-0.513349074025484,-0.434915173742565,-0.9741385546495875,-1.0615092206041103,-1.006579702359493,-1.4321543080645442,-2.1995610303713438,-2.2742777065486606,-2.196065857988808,0.08476732023947087,0.019421616286004376,-1.218335219728096,-0.7131586265892389,-0.7503911351019318,-0.7541013239862049,-1.8411593679471672,-0.8496280273506882,-0.9194876651669759,-2.0063148217605136
432,0.0826886411148317,0.49258403338014783,0.9805803430349227,1.0296450351932027,0.8995600113287796,1.2898198071362406,1.4065780238865209,1.4567651995125486,1.5756674468689527,1.5308808685985817,1.656778726690028,1.547229934420216,-0.2617837080726975,-0.497517107705049,-0.7584618362031192,-0.9950196100094217,-1.0911265912597925,-1.4162146505661415,-1.7373076417452284,-1.62290076847558,-2.151670064338795,-2.366170266746944,0.132762141036637,-0.08046632088044936,-0.5073525388676811,-0.313761539617182,-0.30961742393310876,-0.6895581305717303,-1.069513103368148,-1.2172454483851043,-1.4871609952732217,-1.3346047002154804
433,0.11533333078461,0.5168220683597018,1.0499015052614533,1.1248988639157709,1.199735440545176,1.0663968474920753,1.4374826554845863,1.5749816264420187,1.5279414292904447,1.4167253264516084,1.4856281899186887,1.5789683227408107,-0.3655451941632832,-0.34533031379813756,-1.1091055134331738,-0.76330745448255,-1.170374750332941,-1.282644148843055,-2.0670626172391495,-1.8356246544431958,-2.134431842173735,-2.397623869039429,0.42036754031210116,-0.14672384049158396,-0.14511676126296336,-1.0725855185020778,-1.0027148480413048,-1.0469832285869578,-0.883151303038758,-1.745450518918925,-1.60498644701702,-1.36777296800116
434,0.10796603651362083,0.5113294852108817,0.96506644298109,1.0289415808584028,1.2141403923534733,1.108443231267061,1.2541909125661277,1.388976143713608,1.4224188104597397,1.6060042953465303,1.5870617017089468,1.5373738500560687,-0.6264170688514017,-0.3308350505188332,-0.7419162500713199,-0.05645710250074709,-0.1614391394042743,-1.9775082546221774,-1.5664886543832808,-1.6244192179350079,-2.2405380062870557,-2.581767610559518,-0.23592024517604981,-0.3605590304364855,-0.7495734849040474,-1.187593504365719,-1.2027941276289997,-0.9339473756571031,-1.243155044839936,-1.4921944011417263,-1.0805270943927796,-1.5302227874781775
435,0.11241966839684453,0.4980958876700323,1.0991573278153592,0.9918868491013431,1.395319065457472,1.1251880699204708,1.3701507976474563,1.2952646473561589,1.3833110426973707,1.4228207365070522,1.6935336914550656,1.6372088307567942,-0.7187143581535038,-0.38581452697970625,-0.17756819231597587,-1.3840637866887882,-0.7812073965815765,-1.4994269609261188,-1.041496951429554,-1.7049140758942953,-2.0603518245827788,-2.156010710819374,-0.39799634029053566,-0.07310699138568241,-1.2272429709638404,-0.1237850116461229,-1.025533138826452,-0.40699048890926265,-1.9508559004764878,-1.259293158657759,-1.892095467628748,-1.825351324357325
436,0.08825294693400851,0.5008297244733547,0.9468224835868398,1.283716942501411,1.056986615103446,0.9521369216996489,1.2102258358276905,1.0757637192724785,1.174485176556558,1.414611151672874,1.5695343338282632,1.4897889504679944,-0.6589628039976909,-0.29075358968317366,-0.9985643019904237,-0.9491262377104689,-1.420904285407306,-1.2351850926228283,-1.8301678426839962,-1.2481094410527156,-2.4233770786479747,-2.2537360895915812,0.29103395138851496,-0.27256305042242285,-0.21484843571468842,-0.6841396550025519,-0.8122025182426824,-1.789550466840671,-0.877519905596444,-1.570684543050332,-1.2943996842409324,-1.7162045274079674
437,0.11569428311858118,0.48468382562267553,0.606110872000307,1.2834879911511834,1.1636501438077032,0.9326334624563691,1.1822907417183544,1.4095962169073073,1.5328672582813376,1.2142769944185197,1.6047862201275875,1.52469427593565,0.08172618326566128,-0.5714457303241982,-0.35652195200682224,-0.5679229583084675,-0.5507993639589936,-1.6856426853171358,-1.5322677416912236,-1.787630105093741,-1.5704305541335646,-2.477884966724557,-0.5238314722434682,-0.20645973746690705,-0.7370477171888407,-1.0630373220150644,-1.4964624203069752,-1.0582041307828707,-1.0653210686259156,-1.5187287796703353,-2.1787554096566693,-1.1157117449856544
438,0.10894064084381996,0.4827931309151345,1.2935071930061164,0.8491040923056263,0.9059548139588895,1.3103147717250645,1.18314253526085,1.3875577960504906,1.3036258890914723,1.219472731995927,1.7635240900455131,1.7046080638054704,-0.5623954252825553,-0.8427727491289863,-0.7668685496634619,-1.1642075988996403,-0.8037856299774988,-1.2451820930247943,-1.342281236932604,-2.3363375343535546,-2.3482605120929696,-2.165323056308706,-0.20519982839611806,-0.4335163685473712,-0.5690592462004367,-0.7283785145217287,-0.7415299741438739,-1.238639823013006,-0.784694863409679,-0.8489504431646335,-1.459227325677398,-1.8268859911398914
439,0.08684940704149094,0.4773983807226929,1.0878797263732674,1.1877259657862942,1.0966047454119354,1.2254817198170826,1.4215067322248562,1.4170969293191753,1.1532809570371667,1.552422550733667,1.4014843419601455,1.4726508961810325,-0.6293692772241875,-0.9660546705437054,-0.8813112944246402,-0.4116252236315411,-1.482016955173286,-1.4976904161056708,-1.6319537247558187,-2.0557245088109313,-2.380148304904834,-1.6439439623695171,0.07863152428969081,-0.4435955790451924,-0.44140831706895955,-0.8687226807597728,-0.4673037295003406,-0.7136166695465592,-1.1394238742654696,-1.206074056799483,-1.265302374614563,-2.0917736425682616
