,0,1,2,3,4,5,6
430,0.15037817842497933,0.5097092273448944,0.3988857634517099,0.17644464675889393,0.3026320904429948,0.24533924565956025,0.13195782252228627
431,0.15028076081776084,0.5130137773110515,0.4683224887391113,0.39016184290121936,0.4042211548510404,0.13573967702839346,0.22339933800421052
432,0.21123906322593927,0.4894663336292513,0.3325656262505834,0.2432422227203408,0.03308587235297153,0.19151052262934756,0.14162876988221587
433,0.16433192679925734,0.5941108267118451,0.35808649622833794,0.4251324623000937,0.259136367135405,0.25276332573462834,0.07021937711895426
434,0.13592142689077746,0.5370435325135855,0.38407626874284334,0.38288926490293484,0.19935160587301237,0.36410113067995964,0.3009880350833857
435,0.14886747741237497,0.5008288015974123,0.37601695762358056,0.3025348949860992,0.16189924397026595,0.11999990371106017,0.2106054660875884
436,0.13888715312656988,0.5638209365089712,0.4254337533122492,0.4773364749279405,0.341884105259007,0.3123035427388558,0.3253736292426445
437,0.10466614997793257,0.5074684464340478,0.4932457113138154,0.41191122771899574,0.2558811354627002,0.3639052137120965,0.15738944786251258
438,0.10981544742461218,0.49707012522764726,0.5209054344721874,0.5078273716221317,0.41801132206534125,0.3265185671282643,0.20989331835665168
439,0.16680665521019822,0.5222809038641116,0.5719242015859479,0.42479851209093755,0.5435434695404622,0.1171085484226172,0.1899638133334327
440,0.13945718865772302,0.4388241451223077,0.5638971365673742,0.2515086973072598,0.2026062378500516,0.2025334072389026,0.14035718886878987
441,0.1661677344668812,0.4870115434445754,0.47262309055888907,0.502241408690918,0.2340623280957378,0.23245050346231932,0.16094819724335674
442,0.14391854955637912,0.5396110088251578,0.3955682326696457,0.32880152461123463,0.21593167564805218,0.21736129680279112,0.18937741217353682
443,0.13929300678014653,0.46592669869756687,0.3178012129995935,0.39160080724027535,0.3584935588396677,0.3336776378227986,0.30367996902944483
444,0.15967690678129737,0.5255695526391904,0.5196021645158464,0.18420656543846403,0.4082866878420366,0.3354775189059112,0.08036979063700386
445,0.22663655336284116,0.5318947557916209,0.4288449282489528,0.28599843156882043,0.13782522264747427,0.21971987986705044,0.12455978302277138
446,0.14020412376812597,0.5562196725836805,0.4212626731720751,0.3267463902115439,0.25621341635370554,0.25305746520900624,-0.0531249099641154
447,0.12676424950152032,0.49072561573466494,0.261154075588963,0.38130376874594174,0.36238402380030116,0.13605191145517315,0.19717663434294838
448,0.17954844115272067,0.5081025642094192,0.4589764865256077,0.4553843562679267,0.2631483735205141,0.3218888183613753,0.15675080031704305
449,0.20666904133837927,0.4931360810010158,0.25436088864338957,0.37801567547881443,0.2977502077748724,0.264221138118806,0.18512567086887027
450,0.06908984160855812,0.5647192825478067,0.47988348128159164,0.38946069259444005,0.48639372501626366,0.05873424615747477,0.1882184565863091
451,0.10850205376031388,0.5005986956672356,0.37964126494760336,0.3165830218411173,0.17203700362345709,0.21201746994329784,0.0684522110219046
452,0.17261795341374522,0.497772957470747,0.45831687285807715,0.45527254688542446,0.30567323684043807,0.17392672597894793,0.07172542096281243
453,0.15307667576049755,0.4562904224675074,0.43572734037935634,0.412338833709891,0.2512436551700429,0.06656759645611587,0.0739858794937179
454,0.22189126958905198,0.5114436226840917,0.206432915516359,0.3407126665859447,0.43821328039781504,0.040193104508127186,0.08361798631558068
455,0.16455493832893475,0.5308000613655327,0.33518933462583,0.41608011468893547,0.0948974206478132,0.10045150344662526,0.13890631587233446
456,0.19482499561324265,0.5171464011020102,0.38812931444640386,0.49485220906407545,0.20177209217215714,0.31897888805365,0.15196344885530244
457,0.15969056863755732,0.5532132473186416,0.5171298395128578,0.3426350651030011,0.30298190558152194,0.14659219311670735,0.051074938003413006
458,0.15302701736820898,0.5666499332871981,0.36754367729424703,0.5084575315653206,0.284377695710243,0.0779474478419212,0.1439047549055501
459,0.11635425637680322,0.5355679591371941,0.37988070264892054,0.39279793860232515,0.33229696052206276,0.1317515100334663,0.057987951289228956
460,0.14627226765150506,0.5152600557114256,0.3990344541597356,0.4754256034682059,0.4350098200429503,0.35963085961240937,0.1812970453025112
461,0.1759378797316984,0.5135241106639035,0.5526211770346858,0.390015174583321,0.25419846032699916,0.09242889510722072,0.2535812777491654
462,0.1677933449842861,0.47598008467969694,0.3565113572785351,0.44690860437919605,0.186973751282033,0.27025110426129695,0.050137463236479995
463,0.17896699684176148,0.5199430607673521,0.3696995997355025,0.5301231808663508,0.4768771177991207,0.29873944287208065,0.150146489555532
464,0.14168046859274314,0.497897020252079,0.27306398817381494,0.48327468968916737,0.27938599117318946,0.0978105882903792,0.23525177968478703
465,0.1137547298034229,0.5375182854821394,0.23932721996197542,0.35560495195565317,0.3990770358555693,0.25565614666630704,0.14146743574214538
466,0.16215705762745458,0.5297657229101522,0.2201509328824463,0.432654793006956,0.4398558749124907,0.05864018753762876,0.019404270193382728
467,0.2037143064256752,0.47501029737407874,0.4308634691501435,0.4093918013060879,0.2494515543165763,0.2304139985578662,0.1688949298049781
468,0.15836827094893238,0.5373327197584141,0.3623946843138012,0.25817456871412064,0.34635646265987596,0.3667088857873319,0.13088441093537057
469,0.1763895721111854,0.5085054602444856,0.3620148814426122,0.354047052510298,0.2096613731690845,-0.01722914781721907,0.2136548458751974
470,0.14611449732833193,0.5203892095947428,0.5356807023023694,0.3858062224488257,0.14391294378564756,0.09980902410324571,0.1544552970320105
471,0.17793083846189994,0.43049455342936527,0.5024723827242785,0.3185410020502308,0.425971357569894,-0.016982346154339356,0.01852440279891987
472,0.22119489818687066,0.4920907930826633,0.3778475681764955,0.6432572244572796,0.309929253262491,0.1680459608182054,-0.02595311329549932
473,0.1468144882373133,0.5164933835039116,0.330200530047573,0.15801524892961666,0.236942149526693,0.26647186889189867,0.08528866652249789
474,0.18395623295529417,0.5124455017720992,0.5152038355379671,0.4133445016750332,0.11871081689595689,0.29808154112483864,0.08608347497379937
475,0.20782052013227753,0.5442061045142896,0.3962970908373685,0.3446512689258083,0.3967326539919388,0.23884297582116884,0.09251025811612695
476,0.21720622761795008,0.5498903877692782,0.5312317527168341,0.21499133850967656,0.22017329740443478,0.13109284580621516,0.16568717775004652
477,0.1692892279477801,0.4888778017529979,0.5046489056264865,0.40504786043487184,0.29241595951952254,0.3283011852721449,0.12320987622636206
478,0.14962768544953658,0.5600219546450658,0.4473793472687648,0.3220779192978997,0.2144594473946262,0.19244564040857887,0.20281515400618388
479,0.16801445537882156,0.5177921297581154,0.20917605002241774,0.26188834867380206,0.0685932737796521,0.1955422108043331,0.09420549834244463
480,0.15238361062360511,0.49588433090592215,0.4860523208152163,0.3539760584235381,0.38087127911004304,0.4231831923712881,0.1551781001921736
481,0.11371774965903629,0.5470771911605926,0.480820999372243,0.3009003526070715,0.15817812317276722,0.10131809893228425,0.1427301986730829
482,0.1407335620178793,0.514294694824363,0.5712296902435096,0.1910115434391414,0.4045515034878042,0.06581217799973405,0.04376414661871772
483,0.1356480979727353,0.5422204677289459,0.4566492022070354,0.36132171900692456,0.2352791392457405,0.027708619711569626,0.17748353925317398
484,0.21376809176711056,0.5503692463295173,0.3189504985003727,0.31043505885238576,0.37012070117440654,0.20013856898147267,0.1878246996988906
485,0.18583719169562846,0.5102405474939684,0.5418234167238155,0.5336333352732427,0.15591354574580865,0.3374262534773945,0.09888538284296017
486,0.09038328487714097,0.5142708519002557,0.525347407768399,0.13888236420910388,0.3872134661214618,0.12987617845611657,0.32644073317267297
487,0.22051455293148517,0.5758470640767218,0.30121041205424115,0.30369378334119324,0.3338094867751059,0.1542226087080518,-0.032531818019821024
488,0.11105250133324832,0.47073745479731544,0.5606843826658147,0.3264852251885666,0.2435428393834095,0.11858551672037315,0.16811705545923017
489,0.18487638808167042,0.5068125227055398,0.5387092581694889,0.4630420430158517,0.21876071533446095,0.29421341353804764,0.11058612432875789
490,0.17957773956805737,0.5550840856446764,0.2963758522924556,0.33359828521160906,0.3360289231129937,0.49937073055053366,0.24797525367268808
491,0.20023794881406798,0.5750555803299569,0.45709903322950696,0.45006953025770324,0.3457404465195587,0.3153102349601444,0.022359715169590733
492,0.19971175709399636,0.5265316830938156,0.5348708106976816,0.3231025979330744,0.32633199123133527,0.1711066769525253,0.26172940370262865
493,0.18257730971123756,0.5656571383071608,0.5130140203816025,0.19557142941578,0.26002799652750946,0.05983796482939313,0.007527464954415086
494,0.19304669408996689,0.49944615485223354,0.27459175434597327,0.4134158764782432,0.11995430481825842,0.3104791880205656,0.23828762845149537
495,0.14080383566046997,0.5748286411003038,0.45569563975021465,0.42837585695580493,0.31124750087864483,0.20226330630651446,-0.002158409514118831
496,0.13350538901748232,0.5193519468562383,0.4845941159610927,0.3884407959101813,0.17941179292569567,0.31814842686397227,0.1944140848786326
497,0.16132455729917786,0.4853296417255058,0.47030996548308057,0.22018574193390333,0.2870109209785232,0.15849870687999817,0.18451873237892327
498,0.13451428054573947,0.53959631440589,0.389897051806087,0.3609097993726453,0.2360136355550112,0.2661025219625916,0.2084804805088249
499,0.17318655743527778,0.5606254967012375,0.3532558666504797,0.27994361527249545,0.46750641035544127,0.13420453992658193,0.24599852794184635
500,0.0978871439085933,0.5760989360711222,0.6052072263380255,0.09919146700950224,0.3934579995413989,0.1898131053312669,0.07098224908855877
501,0.22365343377764146,0.4746833723461229,0.3669911793159954,0.3724506940344543,0.07005501023613082,0.185114881205851,0.08610901828653056
502,0.1630855687501371,0.5117742692980423,0.20814860820750486,0.375380505171651,0.40152327312042563,0.21111741956934052,0.19343591509950203
503,0.1173263709570615,0.5843418413489887,0.43984565827366173,0.1647003299882461,0.25745094877718366,0.21790616764354176,0.17485414892206935
504,0.18496932818198014,0.4430432060210664,0.37134139545150224,0.3030956447186334,0.26721556889637854,0.19652609945550922,0.3158319317806052
505,0.16734271937917305,0.5190329677173876,0.07743596643461809,0.34891131389135577,0.24077696576736884,0.134515370633365,0.13063898880647573
506,0.1819335508293381,0.494462771644161,0.30138577725790233,0.5515388249396069,0.3091956532771234,0.3476396420063794,0.010541981541516698
507,0.17741753710335056,0.5052810129769915,0.3876986623453472,0.30958401195497287,0.23460839001467496,0.08830299864745092,0.05478233535397181
508,0.15699807518226652,0.49162299173340296,0.4826114062301146,0.32669514642040176,0.25860813025384655,0.14567024528291894,0.22938391237596203
509,0.17992587512746652,0.5262902607027317,0.45327616814250815,0.3389065480724216,0.3459744672204602,0.33217625158077513,0.12721344034518256
510,0.14945304730074782,0.5334943976729227,0.4353550854273702,0.25691339611536285,0.26931645536645876,0.188485597411783,0.189625754104099
511,0.17903118366198123,0.5461227715898536,0.27427540475046797,0.29980220368807686,0.2921512066372865,0.1542683730264179,0.08354779859661737
512,0.22220950448240478,0.45436513395597333,0.40745237378220583,0.2345568262276379,0.17752192923168392,0.24602377498912423,0.0862066752634687
513,0.16514737111952632,0.513010815298129,0.4563693265635148,0.3926003356767715,0.2793005059242776,0.03550371960664975,0.3537776943272348
514,0.12939449896228514,0.5915279943522,0.5027846418917488,0.3044636147165852,0.2708991681383096,0.17710309321594075,0.11309554326371823
515,0.17575703158774036,0.4698287849667747,0.4482855736370259,0.29069092619987835,0.3129019829549064,0.3136658856423332,0.12991328942246144
516,0.11505701322038128,0.512757036440167,0.517750807838254,0.15326032774457132,0.4735647883792126,0.10281657783931542,0.06551307754387453
517,0.23189498265134392,0.474010737799984,0.4928844900306538,0.24688306093023088,0.08790056501266938,0.048136983909506464,0.13124493110144225
518,0.21572684310942666,0.5251471380146886,0.29484062616370066,0.3358202186311822,0.27571475440183274,0.07150328061222794,0.1863380504380847
519,0.2030701724993307,0.5192270944497503,0.4072463607692914,0.23990549060177427,0.008941923019180897,0.29528600221475293,0.10054799224674332
520,0.06932116753417882,0.5468049116893716,0.5002720239430433,0.4126004940552589,0.3458938933995305,0.08115404107612265,0.019386237099720594
521,0.1767003059008964,0.4532680482279031,0.2452013885019153,0.19317649722719796,0.11939581503949208,0.26908912871226026,0.06747278191767098
522,0.14084398936992026,0.5337909636698239,0.38423439830261236,0.39229565090645324,0.3011860046966631,0.2834780082103403,0.03963806109565071
523,0.1680263298006552,0.5426167446176695,0.37363831045244034,0.3336678870765466,0.2011221505663336,0.3761455383842201,0.2519457055641942
524,0.1320383728949311,0.5459903418652089,0.4268250912090731,0.42245243147645395,0.2787951646113814,0.3755822938808894,0.17371092156471704
525,0.17655815837944072,0.5403894662130762,0.5192765531071363,0.2790532914642334,0.34933160846419353,0.20260368051513564,0.2058404670638638
526,0.18829140722523252,0.4944557071559889,0.4325237839702267,0.3150674648020909,0.3806420295072846,0.10861133758369793,0.20429111276564263
527,0.09786964516595731,0.5147075644672549,0.542107068747761,0.3179240457313923,0.2256005895815728,0.3277776698973154,0.10960076536403707
528,0.11146804273608443,0.5001995302237803,0.36350020435367425,0.33250199066222413,0.3428523560453747,0.351908613195834,0.0923288769254394
529,0.20874005467569018,0.4643220535957566,0.3714209474229523,0.3225469347429566,0.21462356529411647,0.14170109635705014,-0.07248445037858797
530,0.20809774652450014,0.47219581477886347,0.4603976660706304,0.2868554295771926,0.3078874657638626,0.06955712609032724,0.08722278740252934
531,0.17460027892601696,0.5258486830542972,0.48616235076350484,0.4373192357167355,0.19508648682025115,0.1657526483328075,0.20499105409585758
532,0.17631696033323388,0.5215711185532866,0.410097267577977,0.23369752448014652,0.2580859222956687,0.2833407387016126,0.1617921562722682
533,0.13634261044761742,0.5282212458158784,0.56470050364662,0.45150702618275673,0.19828464114011188,0.14883334578930468,0.18595927001390294
534,0.12431724985169282,0.5891171298429441,0.4598915670594991,0.418905436457069,0.11341456505233871,0.0658007000246362,0.21109166176646674
535,0.11759387154311389,0.5295479732933781,0.36083694914677633,0.3601594285832924,0.5420036312033268,0.3678485606630084,0.1836395075075596
536,0.09657388422305647,0.5236430700063797,0.435500620936066,0.28435961358653433,0.35769689248504277,0.17427055180951853,0.1311283770667627
537,0.17343959926182811,0.536563230308936,0.4186262239698875,0.2596319631020905,0.10760797042655282,0.0989175030046609,0.11436426030282121
538,0.1407763407760783,0.4733056352290238,0.5421495651573274,0.5599978428940663,0.33208139041598544,0.3285537350887196,0.0445559261278938
539,0.1251945806625767,0.5054734082772672,0.354083380924619,0.4518607150152546,0.3897710608221401,0.23383454308572196,0.08760759162474815
540,0.16908203468565994,0.5650908875198273,0.3925246962548222,0.3829152219076688,0.17709650933130816,0.17936541041110407,0.05236546435606401
541,0.19331469850699284,0.4498353233112533,0.3392225777883983,0.2867931794603857,0.2023117197346967,0.09771693660010014,0.05257417205494108
542,0.1700918142452621,0.5063742542737515,0.36419771969990666,0.43381192365248444,0.3895544037454093,0.2440581048411239,0.18202237956947637
543,0.1596407216744907,0.5045487205876894,0.42564317031382803,0.26462597756921813,0.27229311481633667,0.24326870973907394,0.16310176138646895
544,0.16977122575942216,0.5214198950201502,0.3691754326072284,0.5204856988098642,0.3609906408641469,0.024611952409061832,0.13302922487182767
545,0.12158606202119436,0.5144194701623457,0.487909410529511,0.267793508114918,0.14904197197989383,0.37678801393500594,0.11184608127163259
546,0.1574363392515464,0.5019921933771843,0.5328398364319474,0.29729639700432564,0.320348891323075,0.3493371382221551,0.153441503679878
547,0.18897671336584343,0.5679036823130181,0.41368917101302294,0.40123424788522966,0.260063887074095,0.162263085925334,0.4287929741684301
548,0.06283749521133611,0.5201464272305196,0.5551056850011348,0.33901479942397006,0.22066397736414686,0.20237943413765488,0.051304093931980405
549,0.19464880103564486,0.5226698389009113,0.3210360428389557,0.21191315516369708,0.23189091547737706,0.19849227391991792,0.045582728806893846
550,0.0771435060044378,0.508813671766058,0.48843161828674414,0.371058337588542,0.3051702303275634,-0.010082696172093453,-0.010115248589009612
551,0.1607568872735837,0.5907848683974845,0.4969336570164593,0.36346537185985833,0.2514920765618358,0.15238825090242497,0.13160556806498724
552,0.17026853434933353,0.5170725890245769,0.5767567243815319,0.46685154082029023,0.15279504020221357,0.16958370196478167,0.14263655501950973
553,0.1415818828394624,0.5681724272741713,0.5081812262755556,0.4734554823685981,0.3663714403094136,0.39361230700518024,0.15796623244696253
554,0.14723379173428652,0.46039767461262743,0.49786177707532164,0.37424907028818455,0.5312787204622691,0.21644588316689126,0.060319537786781785
555,0.17670803148758302,0.5069098812993429,0.4004587047620847,0.2752954482619937,0.015417043468005764,0.11307754538540837,0.05776356881346606
556,0.16362686175882885,0.4981935028428839,0.4018725737691835,0.28474678478626697,0.2945711720387025,0.033891007222264014,0.2150913420530118
557,0.14669047745788077,0.5205712142157204,0.4297975651120909,0.3903965208012462,0.1910240752874846,0.20589720119570823,0.17389650222657244
558,0.08820538218080737,0.5043262023614987,0.5500146012625543,0.4141546817495689,0.27097061934483546,0.19675579196076942,0.09492640389945783
559,0.23100472195245592,0.5232207115208993,0.5881855501503118,0.41209413362147607,0.3272768560218871,0.145018834219103,0.18898557585280606
560,0.1388421152679457,0.5823380610295753,0.5183037722487874,0.45012275727901474,0.1588649434437675,0.3007993171886942,0.18091942231320102
561,0.2069272726319081,0.4753679433773429,0.4726490373756132,0.14618708885980275,0.18188900599963093,0.16513854162521763,0.1427910182607954
562,0.16269338148163626,0.4572683889819712,0.3798613723728197,0.4290078373579236,0.2501712353383712,0.19718682109090405,-0.026425270401305323
563,0.13473708198127085,0.5422562729376706,0.3974719733586768,0.3997368503489631,0.2853915484066481,0.4292298820680633,0.1459779937419235
564,0.1284158622792863,0.5350074851928885,0.4327785304501416,0.48969900534587246,0.08994295800521984,0.1854806403039935,0.08692761599720639
565,0.15294337780533168,0.5610411922333977,0.5870894445673938,0.47815479727527677,0.3410664895510578,0.2963161784352152,0.06258106338728822
566,0.17624597588463908,0.4969625031666274,0.3795895053351522,0.3522920967921948,0.3168400892738923,0.20075095299227266,0.23107707884093034
567,0.12464762685555333,0.5445574972681326,0.5807077697661343,0.38399688382897357,0.2783454172817845,0.11149738637306217,0.04640655567409174
568,0.08584720266232118,0.48403771727206113,0.3588305270768203,0.4052736917610449,0.3355052233081828,0.23242470290115902,0.03011522806610545
569,0.08560893277625721,0.5006605382874778,0.3417675145880434,0.33579156469279636,0.15017376638256572,0.17282812449213206,0.11814599863068609
570,0.1464281212596531,0.5358218473936516,0.32568945678700795,0.5145517489985157,0.31661337366408404,0.1989660298555588,0.15461156164383855
571,0.1528514968380936,0.5507860516921845,0.24500668173415835,0.3925175722651746,0.2897810342881848,0.15253426649575408,-0.018742776205280393
572,0.17950869094554872,0.5714736321472937,0.5600074447184843,0.17204716209476462,0.34099887566286124,0.1842122467239209,0.21133090309008454
573,0.1168465675778551,0.5074109886635793,0.5334863953963586,0.4077255397292275,0.26454212707678665,0.14854040136371283,0.17706245287182173
574,0.15711958848128804,0.5344560809071799,0.4665273330912629,0.31699145376309523,0.28552036044734763,0.25145318889456436,0.3080250642381606
575,0.19774154363642074,0.5099182461933225,0.4586731174134677,0.22669427139504414,0.26606951006144886,0.35012560835789297,0.027134211218335036
576,0.12570378966391496,0.49036906587607476,0.3142949245463739,0.3293927327604255,0.2470977626389386,0.22525837657403944,0.09919174821571411
577,0.08925679153217046,0.5231666930210395,0.34621167667104324,0.31080966223410444,0.3729330578444504,0.31842351446390094,0.21122431139734127
578,0.18878152229822434,0.5140925656325128,0.437976066117367,0.3028631721709175,0.18047644147865297,-0.020344193241379704,0.07286302285682605
579,0.21272353794955062,0.4997277092240906,0.35944978051254156,0.49386471856417213,0.30305423055806385,0.2160884899555371,0.1859881281039623
580,0.1629664952476025,0.5460581918743603,0.43019776419702116,0.3163481965158372,0.26003118728241237,0.24426488397860374,0.11781571742569641
581,0.17079844882119735,0.5400095037509949,0.3251652585971014,0.441441925352174,0.41800709930086305,0.2636579621451277,0.09935225988879182
582,0.17974748119997658,0.5269225088542151,0.47811484211434124,0.13390254066400734,0.20991452433263522,0.19043436951795958,0.20019339363511854
583,0.15133244520941075,0.48742305839915506,0.33344857609503925,0.3345361996236251,0.27505855988102856,0.12084751544881872,0.2187340646487099
584,0.14390927577296575,0.5317021309787292,0.3568409718188182,0.3007859408805358,0.2134925921556875,0.3347018116213409,0.08423071465497897
585,0.07020598461782737,0.4798629150032575,0.37192379083391136,0.30549296142465343,0.1058379650407929,0.3263194937810542,0.26113048387369975
586,0.14108088170009664,0.5164435610037619,0.3740838253818414,0.31064870206839174,0.23377337865000006,0.3110568952855186,0.2707085404483162
587,0.21233655733871315,0.6018206813786524,0.6366199852404426,0.347372697678062,0.33237534695281945,0.2918690003248525,0.05050381357787692
588,0.10217787009862571,0.5292857901074439,0.4450336843435917,0.1850111242319674,0.5636684177412146,0.15808544694725615,0.13497912753358732
589,0.10885240258781734,0.5314309890443895,0.46078813242764416,0.40630980604821,0.3025456000259237,0.23608718708124446,0.10284416754872402
590,0.1455877084481854,0.5264092419888347,0.5129407193763356,0.24724198377698942,0.3321876016049956,0.21622084160904537,-0.05784988535908017
591,0.12006021301528552,0.5399905952734587,0.38064940299920985,0.305596876251777,0.32253082254355736,-0.03412910852929013,0.36819292750077925
592,0.172929500866512,0.5458646456522571,0.2779447540310773,0.25618962127090555,0.350948666216777,0.1649599144511215,0.2694796187081951
593,0.15499947780939172,0.5028932195971785,0.4774022576600707,0.32728487122461336,0.3540545409160088,0.12509157318748687,0.12570986910565285
594,0.13531859087919412,0.5035869222771595,0.4721396819713114,0.3627534593830563,0.3758742733563052,0.1972843723933133,0.0931807731427178
595,0.14677988448717555,0.47582000005136316,0.5505030575277943,0.6445737502655231,0.5650018296003161,0.3932639712124829,0.23688430310311429
596,0.10698245449546742,0.48827464213080674,0.5588768694540408,0.3196783585927403,0.30252424103480124,0.29693858364712983,0.18490145049105655
597,0.14302124012459944,0.5383312235411704,0.49577977741723006,0.13681552168009628,0.2969561361598745,0.30854143941001083,0.11058481188321634
598,0.18028663678843898,0.4936611928758571,0.3583196675156644,0.31951863047832424,0.03435598079497329,0.1562857734334681,0.33770664126722594
599,0.2087561551797026,0.5071597015777012,0.4734121874481939,0.3959361329430757,0.10993959014375748,0.20787154058754098,0.10825028472110149
600,0.1132267883532009,0.542434874605976,0.36613196271742315,0.5093766282203827,0.23063752897948028,0.16630984422639877,0.2742456052226586
601,0.0841818018830668,0.5135419547313979,0.6425477220622784,0.2100308913533646,0.4033628966479818,0.3285627482537866,0.12766647603922032
602,0.14035547974319063,0.48725328888659514,0.41222020704290097,0.15620414524587067,0.3218425745448131,0.23665690910853693,0.2633964921910988
603,0.12795987032999823,0.5026648504919997,0.5130530159585823,0.5412244841541587,0.11883749928608842,0.19425975857585343,-0.06582024519920998
604,0.14666577673701114,0.494953978492028,0.3346512158342493,0.4344030600443122,0.3103930566179305,0.3433799777810388,0.08142431066489292
605,0.14351934187751747,0.5747141563264484,0.49519577677100973,0.2997185187628193,0.04290127149485787,0.262582515380186,0.17334520492609834
606,0.1706415349732689,0.4836345456996133,0.5813309041581844,0.4339559417879887,0.29834393155204075,0.1446654165755361,0.1405416342771531
607,0.17861896833630653,0.462105629824595,0.45349215014017885,0.3222293811358033,0.3629226297697514,0.11253840327858908,0.17260749575843634
608,0.14546667798948532,0.5825174752138986,0.48714056802969885,0.3010980762729807,0.3074944897550359,0.1867615030418741,0.16454794783493654
609,0.17553765937491056,0.502469067853041,0.32947002439891826,0.33455671778780893,0.29965646935023904,0.2447410539415532,0.3050607284442819
610,0.21950282619187117,0.5393677937828465,0.5580164356407212,0.45704501658735364,0.151612887784362,0.22218215041999406,0.027057910859361045
611,0.15450128961320236,0.5404550690222043,0.38998302620055625,0.32272911265842974,0.31075979581232066,0.08691571866316727,0.2302582317900384
612,0.21412424348922365,0.5244503627472897,0.4599594388632684,0.36570507420020576,0.17491952751632678,0.32020113613654544,0.17020824954440195
613,0.1068898591530496,0.5648044101043928,0.38565007571045556,0.2825589542720959,0.1896785726833617,0.10602817960384245,0.19430063061004477
614,0.2225833433144013,0.4720968027092316,0.3620937407458291,0.3375920025593188,0.16147361852322462,0.10928241356283425,-0.02372352480576395
615,0.20646253749188645,0.5133567101682408,0.5541897187821498,0.49257469863361564,0.3322970357361007,0.09808440133359186,0.10011563774694812
616,0.20886635016540764,0.4994135061562386,0.41171793683652746,0.3139349852454635,0.3761584166466005,0.14445655513720976,0.2062229844038873
617,0.1611657220304886,0.5174928826372337,0.35577293968101265,0.25310649233129595,0.24449934539444773,0.21458052869263344,0.17066889745277863
618,0.15313568453629095,0.5325134805107442,0.3397305985176162,0.24953001752703127,0.23023745600470497,0.29590760316089115,0.09455185556803716
619,0.16726360106686472,0.5026079330582451,0.5507413101176953,0.278680987839359,0.30864517681839554,0.1648702375692337,0.08031871469048085
620,0.20202834832519048,0.5168294939798412,0.46066250285652527,0.47034000892568606,0.29677937158698253,0.2601514378666778,0.06912076425140895
621,0.13824434195461655,0.5501707450279247,0.29533626783192757,0.3385035107584259,0.34343074611579283,0.120717189405731,0.19769723342420906
622,0.17753533153857848,0.5037095888585397,0.42343867097173743,0.38807199253200864,0.28274276309359736,0.24002394048909115,0.2332006786988035
623,0.08444634162528791,0.5065064652558882,0.42600621470295064,0.36641709712252457,0.24700289937388573,0.010760024997804735,0.14649227678699753
624,0.18673588855845663,0.5525581653658453,0.31831725386575527,0.4789473977923705,0.24868344472092013,0.15759301380285284,0.27293303900231186
625,0.04918581059731411,0.5082289872765511,0.6019047347202526,0.18620301687886193,0.09130860004137248,0.3206933621631896,0.1741457060004487
626,0.1194431821640282,0.5554276202523925,0.4468669920836783,0.3832498879098166,0.34812957656850957,0.13951438680268693,0.021775265968951296
627,0.11386190601633865,0.48458845226412284,0.5393906300598866,0.24229384125801567,0.3421433171372007,0.2174018916797272,0.08599264137538598
628,0.11962173431136468,0.5489508855256855,0.2903380414658278,0.3174147953979738,0.15131298012709568,0.14811300752565212,-0.07221415709600873
629,0.11544840708917631,0.5140526439808101,0.464311673564263,0.16321864346380122,0.12294107981682356,0.061753214287680075,0.3397173027948406
630,0.16323667252352608,0.48739770016533346,0.4169033039847986,0.23554790866432912,0.3699318613974015,0.13889920389994878,0.16485378779997095
631,0.22553248806981357,0.473092849484467,0.5931031250516802,0.5058368754933009,0.013398815833689098,0.18085163500293097,-0.005753221752697657
632,0.14431807347504472,0.6091665636909696,0.5299733959761939,0.42453021965078847,0.2680714432398614,0.2402997509175632,0.1765311359518976
633,0.12643435342298617,0.5213373337411039,0.053652141849568916,0.40994433351152315,0.31862539358688713,0.3766696490675183,0.13569851917563813
634,0.12305632305566327,0.5330836214585097,0.5220372790560464,0.4409511743182799,0.21116320292373417,0.2964715040928073,0.26606672340546633
635,0.10042141772358465,0.5524653998559612,0.36542163062597616,0.3129879175138751,0.29627152304829873,0.2320881452447637,0.07306613434312953
636,0.1363753908664228,0.4404192264004872,0.30853882893070744,0.3140679850504811,0.35312851194734307,0.2431718902088766,0.03368267901835709
637,0.11707106198287193,0.5334601766934275,0.29354812632948485,0.2150600733440875,0.34079391045465274,0.11155997399511286,0.09541438567135818
638,0.1960322935023085,0.5339861441474192,0.2958919322021379,0.236022672709181,0.30599714790398835,0.10466927419802874,0.25383333661184126
639,0.11769147025922082,0.5812930915870483,0.5729402415838294,0.30763579208446157,0.2932682868787267,0.14585371574021283,0.21936565641511668
640,0.08489541340059434,0.5532310224894426,0.5116094606718216,0.3589599941609534,0.3167915763567172,0.24386430233008477,0.13441711791100838
641,0.14699313492654054,0.5413405292450362,0.44863968301205626,0.31785970436732536,0.27786341003585324,0.24598507020270355,-0.11143116173355083
642,0.1225984374106743,0.5163975441011726,0.28562203126821595,0.4856976882140507,0.26224078059816563,0.15780811390092297,0.22347846458035825
643,0.2146609449256262,0.5124712892823865,0.579340031432219,0.41665308198324263,0.29126731376233206,0.19618307466996612,0.1314677258086704
644,0.1141048186381675,0.5615086135667269,0.4897292548268515,0.37965728819453204,0.18040462508034777,0.3170065736692337,0.046801166841737296
645,0.1876816331788606,0.542912303271597,0.48197068500767737,0.3884187764716629,0.3552924626250505,0.16730778881697148,0.23703252690264073
