,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
487,0.1626377681441344,0.5239532238964847,1.1749086986480322,0.9806650446793325,1.0975974833854956,1.025671232460983,1.2039519404173262,1.0989645971488313,1.764026408410108,1.2855054735098845,1.653033014428779,1.7037514265234943,-0.5497073772789757,-0.6154559002069024,-0.25172380830269303,-0.9297502862438175,-1.7014826864588501,-1.419853115126363,-1.658542139351149,-1.377598430230078,-2.0647652481032597,-2.4054537862540877,-0.4072605846019131,-0.7845809012169531,-0.26392967612967105,0.6133551509325978,-1.0386348885550059,-0.4022014477720653,-0.7737983612318391,-1.5420489058134068,-1.5784239131093674,-0.845481749092573
488,0.09809204030329881,0.45344779154529524,1.2465911491241997,1.078011531733517,1.250444543333997,1.4067004149451483,1.6093761944619862,1.7064024718930253,1.3884899482425264,1.2738368313280117,1.2339715911063969,1.6236054633477823,-0.5604100100466378,-0.11147567162963551,-0.7110605202326986,-1.3310574674795195,-1.2437835955424177,-1.2210494746849183,-1.7177261979898055,-1.7269619242118692,-1.8912954719705695,-2.5830388237369926,0.7551795206359643,-0.8059263674191574,-0.7041265570291001,-0.7316657056750779,-0.5327971254366372,-1.2633172093413692,-1.048348252218911,-1.0447574560107902,-1.2637912008077954,-1.4108788789099358
489,0.11361274906886043,0.5092325955526845,1.21419121505743,1.1823994790976495,1.2781494682070689,1.0812702613713765,0.9697178384872982,1.6053526155527296,1.23152828053623,1.2018195156440203,1.703465705392448,1.494486106551465,-0.07267614532905776,-0.6477990439958478,-0.7963051690926235,-0.5946965316157706,-1.2591261694603635,-1.4177867353926779,-1.0777473018454893,-1.93608217547867,-1.8156093090116863,-2.1155312378790856,-0.2336424783110761,0.1285609604544417,-0.4667295942913394,-1.4701385006372534,-0.6506199638103997,-0.8968737930503765,-0.7519535189179841,-1.029748930583125,-0.5383089185241775,-0.9859316649810017
490,0.135586704853647,0.4918393389327495,1.0345909502651416,0.9027984096344353,1.630443338818652,1.5742779952168116,1.5121761427385076,1.2423846721570122,1.3409268307239095,1.353653086837186,1.654566637048594,1.8109542957885811,-0.4602460056615937,-0.7375294025538628,-0.7502099108109854,-0.31109291397152194,-0.9757579528388481,-1.2222454833229566,-1.5330109890492412,-1.9059785425674705,-1.51970048798234,-2.5878741208123355,-0.3197238993621417,-0.18099882021875216,-0.4665766063361424,-1.028655430448342,-1.0992278859904103,-1.6535690657783586,-0.5309205125665899,-1.1037948211903112,-1.0424650832702276,-0.9341554329765251
491,0.13521692401207425,0.5561070252833826,1.052696794663448,1.269567514537921,1.2316165349121246,1.5945551710514034,1.1848560731364495,1.2380185061478657,1.7175847263548603,1.6198053758554736,1.5907175017946584,1.5490495144257286,-0.6068307771871415,-0.09699770461764029,-0.008777715520050994,-1.3292301419552617,-1.2350086001794383,-0.7411987397693183,-2.056320701676816,-1.827550526969634,-1.8365356414681542,-2.606541163889541,0.1701174390760718,-0.40332054831285885,-0.6340319881689596,-0.9263747558361622,-1.3790664499199294,-1.1205253475596666,-1.1675959882281028,-1.72122306831808,-1.209063777174246,-1.3278218771636086
492,0.13074377190938852,0.5001767229192454,1.2032695542139225,0.7775089822434562,1.42092694368081,1.0007411375343442,1.7308642768580262,1.7710992843409035,1.5791183539362703,1.5445369710444148,1.562916657596653,1.5601397160647612,-0.41674844206562645,-0.2756642044212013,-0.60660765643796,-1.2276250980487897,-0.9521065416437465,-1.033498764722586,-1.5271963006300187,-2.0703865745081242,-1.3901287054395939,-2.2633163826355798,-0.6031257166477553,-0.2691589183702927,-1.0438737834455931,-1.0155514991033467,-0.9552979486794431,-1.2961397639371248,-1.4152170633977992,-0.39788688250296583,-1.1873402327326301,-1.1091765018828377
493,0.12373179166458519,0.5393214666671973,1.1574664961133918,1.1158680311945215,1.1638247108637951,1.0861003469643653,1.2535380773011098,1.4052011905921784,1.3106616377136013,1.5474250161544914,1.2694503937519814,1.4182001644837743,-0.10031264958996718,-0.8872277138873312,-1.0350055819966713,-0.6579974140390026,-1.4338531444292995,-1.1863725382429333,-1.6867069651876583,-1.782284306117807,-1.8331810023454898,-2.582882290777802,-0.301298196246211,-0.1939545109089325,-0.4052409372198289,-1.6713419829520826,-0.6911569173130032,-0.7809125620273055,-1.337438782374433,-0.9515919258656147,-1.600592928827464,-1.2221379866511963
494,0.08865570793727073,0.47165275147879054,1.1296242484850851,1.1087813925382255,1.3347794145800886,1.5748097658032676,1.4787771424449754,1.3593321655508988,1.5288090884921177,1.2465229835821583,1.8694179974917968,1.580148084865235,-0.6289387711648229,-0.4597053722435124,-0.4745880982042787,-0.956860441951325,-0.9341101896735543,-1.5960679166305622,-1.402736240668229,-2.144939887895559,-1.9797433449523199,-2.0659522283921063,-0.00216723556923476,0.5841804085605943,-1.1654499824124314,-0.5109168806775816,-0.8639092540056015,-0.9658558056089639,-1.1359781983258426,-1.9213111075959297,-1.528642314428714,-0.9539135793953321
495,0.06685694326908508,0.531156534761063,1.2330552563662363,1.1376776729810263,1.37216681310539,1.4513035992963292,1.0239527405803495,1.2449055872812114,1.3389002514293205,1.43640845658137,1.3351582615749789,1.8693840485602427,-0.22148791517906075,-0.3526776721627274,-0.7557305329430085,-0.7451409173501177,-1.4879310295481527,-1.3929786349234237,-1.4201065068489098,-2.018771737982132,-2.2369836371978877,-2.616098968218591,0.040864049467236915,-0.17546706797639106,-0.0004246382725482112,-0.6624799912132942,-0.6791601752980511,-1.1579837672962974,-1.0604675309663307,-1.1411905242641291,-1.161759909835851,-1.6642675411521197
496,0.08091001604601455,0.48450394529551477,1.2429928173977234,1.3713870426465338,1.0035343128645597,1.367776084242173,1.49082397278165,1.223427623005241,1.5795398909389182,1.2881438132342564,1.6536521138650517,1.6450204939145359,-0.6750080010572314,-0.27353941608871984,-0.3284338330255907,-0.7027661270769807,-1.5081476173053288,-1.1509136112984806,-1.5307648495722568,-2.213627730693896,-1.936242349304485,-2.5937296181908596,-0.23961783152822685,-0.6472897587915011,-1.0136665830566933,-0.8563457384983898,-0.955461254585364,-0.5470326754586754,-1.6609047184287837,-1.1187908219356637,-1.3550319357634892,-1.2772473178717791
497,0.12828207154917057,0.4770159775166709,0.9228899531555355,0.8569919591107354,1.3474167611500958,1.1816454187548742,1.2124144140626805,1.32448782832834,1.4264439540284206,1.6118353359184852,1.7813374882138833,2.0686671185173604,0.11943023743958509,-0.4572597024038888,-0.7427824403389858,-1.4154558493528016,-1.436000834817151,-1.848981957631881,-1.0879172927950782,-1.7680650084234295,-2.042244822668869,-2.568374864241935,0.24066590432302426,-0.8635410178252847,-0.5536503741259464,-0.40207694002383343,-0.4225591572683851,-0.11634661593792336,-2.034675162681437,-1.9087145258121487,-1.7286424577156896,-1.2693066545825211
498,0.08460888036051241,0.5015978995739567,0.7100928158167424,1.1151827214595271,0.9323640523093448,1.1081015946296644,1.5166353643294388,1.5645267502731812,1.5127297980177616,1.6294013767182636,1.6273291524542304,1.6175479221750413,-0.6860959062834169,0.11140688231265342,-0.578722496656749,-0.7239354649619096,-0.6608710387576948,-1.318325438713305,-2.052418820566539,-1.6674415756473406,-1.813493106191835,-2.3688022290249178,0.2607004254499977,-0.6771752267774296,-0.770532159857277,-1.0862957005268568,-0.881634529201867,-0.668792072396949,-0.9309303014470153,-1.646909337154072,-0.6784596626816493,-1.8098959515750104
499,0.1171737747512206,0.5178378378443268,0.9747001508283478,0.6875572065438406,1.2744221413278627,0.9762196046618902,1.5934114082569555,1.523906669975721,1.5836828282020985,1.6850815502310668,1.4632048133726685,1.7938525113265644,-0.7389966922850498,-0.7548052559038466,-0.5054084692361286,-1.0698558093606652,-0.5088084051075379,-1.57619968772932,-0.9495951279420223,-1.9307821004323826,-1.8741738608844918,-2.0997940151481687,-0.06830317734940355,-0.17909284130569245,-0.1576130287705093,-0.5746801189517838,-1.7714378372312904,-0.9321832584000643,-1.5187313039013768,-0.697072025460244,-1.44105836337453,-1.6980472519970973
500,0.045756914215082836,0.5238612814620028,1.3015050848802279,1.351130095977215,1.618530032325936,1.322901784170299,1.2447597550255765,1.6568963975695865,1.007804789909832,1.5520480790468851,1.4557843880456551,1.4758340851669356,-0.048785341760963746,-1.3607756419786488,-0.660253190059422,-1.18092071284893,-1.35188716514701,-1.2767186044154082,-1.270412549230289,-1.4746388229229406,-2.0321691993301214,-1.9648099471109068,0.029644516182645575,0.5915042818007321,-0.8439014755299604,-0.6063151578875764,-1.418727133103888,-0.891149910318996,-2.8546312711382793,-1.6578525514221456,-0.7653368398926933,-1.0820909554730398
501,0.1243491452397321,0.47929815900792,1.1237143939579557,0.8031927820963384,0.7591388678019185,1.266487955442552,1.0945438123035336,1.3321233420209426,1.6073572506355727,1.4485956102400075,1.7602351649214618,1.5315034008803259,-0.4505892001252735,-0.4303534564397439,-0.7312335543349485,-1.0597307501347424,-0.6056807934695937,-1.3404541711441553,-1.310089007366169,-1.7823139309264635,-2.2755037025231877,-2.6330013523462252,0.29082084367285677,-0.5038008543286339,-0.9698036920748454,-0.43501245122693805,-0.9993490110928043,-1.6929928811769677,-1.2443070682669986,-1.7895769365472833,-1.2670810759985847,-1.1036693408920366
502,0.11277189555935022,0.4769641811499358,0.5427411326460866,1.109313719440478,0.9259983804114943,1.4134149650821868,1.3801470435848842,1.3123158934954784,1.1282489049876763,1.588751740318627,1.6121018968080485,1.3728997699724788,-0.43124026871627086,-0.13367788013751114,-0.3771046425630471,-1.3108471610424455,-1.0497281908332254,-1.7789221184138273,-1.6864455201369695,-1.902687946479928,-1.782335749141136,-2.07444182822493,-0.5206023461437017,0.3694759647699015,-0.06624998485390626,-0.3299977847386229,-0.12899161388278263,-0.4349238590172124,-1.140473436314461,-0.5131353891714405,-2.148646242674597,-1.9277355858833942
503,0.1086608996669818,0.5192282493794843,1.0874559857826747,0.7365521904438173,0.8920718955878677,1.6085501267192945,1.502623947942537,1.4042529616258714,1.340505572534144,1.759393167820915,1.531837567731449,1.7147756529962221,-0.41125922517722596,-0.8749223502361354,-0.6315133059563975,-0.7835842616738395,-1.0245617638712532,-1.0210454620394316,-1.5905856222944443,-1.7830757844993905,-2.399794550293428,-2.4890439474287573,-0.028235452873142983,0.3392585209046413,0.0847343800061505,-0.4695865239849796,-0.39461870289578505,-1.003462441435176,-0.7350784699430379,-1.4844489437237771,-0.7231205933189064,-1.2093291181608876
504,0.1329310201613039,0.42022970917512237,0.9736477220256634,0.8548156082144149,1.1415888697182979,1.2010036646739333,1.5228817998145825,1.2386427461866314,1.5290885935282073,1.7093022742343587,1.3671830150142277,1.8538395302260509,-0.32306065444303,-0.6195593747027002,-0.6378785683482606,-0.5751317507664255,-0.8604429828170221,-0.775177029133876,-1.9276095134991342,-2.1821813290760206,-2.259345714109597,-2.2408391520647157,-0.297246981102373,-0.04321988580878333,-0.9255672160680426,-0.7782255753666617,-1.0185736812031443,-1.5631141241248063,-0.6371515631460599,-0.9173547531813192,-1.0673362967468352,-1.3873877539222832
505,0.09977564399614214,0.4677521119278708,0.7232817824802225,1.3235327453804866,1.108017864884262,1.3452514411568752,1.035029921917278,0.7842019460085423,1.3014736713003336,1.4928451180422044,1.3731926551878593,1.733624639350633,-0.20868545204235817,-0.24553546143701832,-1.1304765939062407,-0.7717333274321352,-0.8235149505967791,-1.2689160174917258,-1.9401865421046527,-1.662825840129964,-2.4378501115377715,-2.2507545557057704,-1.2353569740225745,-0.8941500284745316,0.3193565036276338,-0.7675820564725521,-1.1121271261909502,-1.6011498467395242,-0.4450641012749055,-1.740403007200265,-1.2202112974183206,-1.4314092414450605
506,0.1268354270325325,0.5174750805098346,1.2522727392595168,1.4089972725269502,1.4242660232175486,1.1987822257729785,1.481083966017841,1.1166376810625493,1.7391016882435084,1.1832029378941744,1.5834054286056314,1.4031389928964084,-0.0832447217735669,0.23920774216685253,-0.5734874669921052,-0.7369455938443515,-1.0867298538458514,-1.470634254434274,-1.4939404243970436,-1.6997455764808291,-1.560296859199453,-2.8951127631027807,-0.6662567109062855,-1.0289523303259476,0.004780163649240405,-0.36081969872933783,-1.4726513236511665,-1.632675432896204,-1.224514869761653,-1.6632561102054038,-1.3796687109696244,-0.9175706046084927
507,0.1419533018671945,0.4906879634424839,0.7271007523777554,0.6962483055885488,1.0345336871275554,1.0933465827791176,1.0129019047715735,1.5805007890511706,1.591847153107807,1.2619477736185407,1.1403621185274744,1.389345954536561,0.2813238158182598,-0.27361927351812954,-0.5586831976863513,-0.8047130568194344,-0.8464468861794945,-1.3046570949859377,-1.8862704020112542,-1.5672710933488123,-1.998640347138906,-2.1816312280576646,-0.3827370726547321,-0.44662995703960845,-0.571892237165631,-0.6941943827673833,-0.9789245094825844,-1.9038140195703297,-0.2981072237098125,-1.2249910668655035,-1.3447237205581195,-1.483242722871809
508,0.06386210922036756,0.4821156030418946,1.279773796059111,1.27820083082687,1.0362946881604111,1.2711843415096569,1.3487304206324247,1.421287063445992,1.1943722129784264,1.2225366402726536,1.412468988794604,1.9392034385937318,-0.32585443491932065,-0.6679480396105055,-0.27976407292917554,-0.6677859003998098,-0.5923227205156136,-1.452739817548009,-1.6594474411423938,-1.3408628235338649,-1.7726937977661303,-2.598542557975988,0.09634054419435088,0.7152150581694052,-1.3024534611251428,-1.2387778245651515,-1.6628977363587483,-0.7349185865875217,-1.2884286732034718,-1.5603251414994828,-2.0794255716477386,-0.968704182049716
509,0.12478946140256603,0.505251021947791,0.7577041123085144,0.9400746371138905,1.206965757425629,1.4979986891588517,1.4169443722759525,1.8029426223358462,1.4714296785788379,1.4919051882322922,1.7768480355601084,1.4695869806558788,0.0131127916407517,-0.013016458909990064,-0.7508553603079478,-0.5813262613060456,-1.176259618147867,-1.014787476938623,-1.4559542857179733,-1.9404849697342685,-2.0926039090392283,-2.435920000796069,-0.5929699847809128,-0.9220738655500771,0.16301443874482813,-0.5585785152854923,-1.116830898077457,-1.573528483737674,-1.1232636627529087,-1.0798297184943428,-2.0531318825782634,-1.1262004738773619
510,0.06530824886831371,0.5116961333443282,1.048484773605021,0.5978739932001829,1.4373361802503033,1.2610881902737758,1.0998791944556703,1.3187140948563636,1.4979016821668212,1.3699664109324532,1.4319363654222323,1.5290211972109398,-0.3101092739523522,-0.006695519881562834,-0.6585894988195106,-1.5551429634023328,-1.6594441627222931,-1.2431074420577406,-2.178975315432041,-2.2672539416242623,-1.7954971397747874,-1.7990034628898983,0.04268318291446596,-0.37138701905695665,-0.4395364025394595,-0.45420806616574005,0.12500595692400895,-1.2416324452285905,-1.040773742000302,-1.5121364835798163,-1.6511114208059365,-1.8091453932803332
511,0.13528718254488392,0.4683509902588445,0.47153842626887243,1.0283936780556988,1.2329286747916008,0.928473554046797,1.2289759763614783,1.3994038715132389,1.151714445997038,1.3773091353556397,1.6666059424123092,1.5709336184633615,-0.6136257509249787,0.3775351913401823,-0.5616115939769936,-1.228988017266511,-1.182647805131308,-1.331334664074587,-1.1240488190018998,-1.4010819539631107,-2.1934664050312036,-3.201199937649028,-0.28680823882412415,-0.7216852436799465,-0.5937748442337993,-0.8726000391907969,-1.4642506643916595,-1.032899119055953,-1.3503937447971686,-1.6083171145874893,-1.2385908500736,-0.926390231129784
512,0.1606399648166072,0.4482078430623142,1.0970220822463295,0.946277344083106,1.1344136688096889,1.3929794309174683,1.1001507341742525,1.5139418311547759,1.4710027359108184,1.2273277083448693,1.329411563158751,1.8112315597820412,-0.1686462975605178,-0.8214805141160121,-0.41150123254594007,-0.36026796241150605,-1.3094805259479438,-1.168389229729372,-1.7616308860917538,-1.9456526492470234,-2.3317022959902713,-2.373474779482092,-0.9659767429149391,-0.6521482945145062,-1.0150568104474913,-1.3774540225194705,-0.5885246606999182,-1.276065382474496,-0.6033673972286387,-1.3789037854120487,-0.3587941828320981,-1.6753966108128062
513,0.08763968817432877,0.5313896505685007,1.3893740958325274,1.0897680813928743,1.2941302134751094,1.1842315184829588,1.685026216743909,1.4567998013987182,1.449662262033466,1.4111416164663886,1.0699898439294089,1.7836921258206855,-0.5287480816112551,-0.5634314338525482,-0.7412596638986575,-0.5536925055906103,-1.0632770773701918,-1.1169267089535995,-1.7384945420296,-1.8217720933294779,-2.4346559332359385,-1.986850553011514,-0.6230040795793683,0.3642252622616259,-0.7828780866217842,-1.5035626995176676,-0.6698526706736658,-1.184252649682401,-1.031893996581222,-0.9677426477629373,-1.0095964971886693,-1.5950816386938873
514,0.07695832337439544,0.5753049613901688,0.9660196817384545,1.0549308375454616,1.2859414930900859,1.3586061592077872,1.2167923812164976,1.4276810731867051,1.465915986664705,1.313309828591633,1.4798654328833991,1.50228469019044,-0.16987198395199826,-0.3259237305704102,-0.5573864513175669,-0.9236553520091432,-0.655974618334981,-0.8611000979258694,-1.4200775120612426,-1.866747277290333,-2.6889727555502754,-2.4573598400471286,0.02336365741380389,-1.0253269037274853,-0.7309030186687021,0.010585154385155351,-1.102655330463684,-1.0449003292822856,-1.6001390351232476,-0.607883810042439,-0.6366221586295647,-1.2142752323315145
515,0.10701392551218708,0.46854000670242935,1.0897437761898257,1.0623029832660456,1.1689977139203973,1.611278287637818,1.3440031780266584,1.341536069990238,1.2219476789410402,1.6298983136415806,1.5655664294024272,1.5936184749626758,-0.2046771050642745,-1.0061509511289761,-1.9160546071914317,-0.9784201719841774,-1.1981904941726949,-1.8786987752902047,-1.1696961644226442,-0.9279401057568155,-2.0007926850768727,-2.1774857770274028,0.11492515897962649,-0.27994759272344827,-0.09197447503026569,-0.86998822210874,-0.9425636430859017,-0.8067482325262597,-1.0780414650083474,-1.7227403561061552,-1.430648107874327,-1.7030663306234395
516,0.0882387119456116,0.5159911038377365,1.4315407804974534,0.9010252228940018,1.0137085055389445,1.285905218266602,1.109364470492106,1.5158586216233438,1.1801995733940025,1.7296155210041573,1.2724945726228338,1.5833296643876467,-0.14744260742026438,-0.3486772368786657,0.1796879047901955,-0.7165645946923881,-0.9902546007536597,-1.0456908933451192,-1.9921623380428193,-1.4769201357766815,-1.988995564757474,-2.397844422006722,-0.14058760535970433,-1.014435999741173,-0.9429701255924483,-1.3619050568042446,-0.8357910510733592,-2.341791389581799,-0.6797035542374134,-1.0821953743224035,-1.7565289876920194,-1.265714873149458
517,0.19750054775979806,0.4588404734742295,1.2477760435123488,0.9708052492834208,0.7985690949743767,1.0416196795946697,1.2882661304200624,1.0328052091105662,1.2549526050355397,1.2868671765377584,1.344480201558081,1.6734689117240678,0.11040339628559176,-0.759297467989542,-0.7157374681104763,-0.8709151175666784,-0.5583169929651683,-1.4969806306234361,-1.8911147006383038,-2.1334763868626636,-1.697588758323118,-2.539633582463415,0.9095030781099787,0.4007257630915252,-0.7265684850562648,-0.7918683374967926,-1.1836751301752146,-0.9392084874227428,-0.7076562596176522,-0.6672373599454766,-2.481245896356299,-1.7303316678950313
518,0.1203154430837307,0.4623581087882944,0.7718259881511395,1.1724843436750776,1.418700003793566,1.1122024147177965,1.5637547252038098,1.2882761933912117,1.248507721804143,1.5600346402602494,1.4065125732455508,1.3933120734785256,-0.35838961998418023,0.28162192612664716,-1.2504085303239079,-1.065445084894423,-0.9897797932907811,-1.0884837404038732,-1.7920576464558302,-1.8066856748087587,-2.3935724927780058,-2.180299291054194,-0.5703950360655868,-0.7203868538345638,0.18902283029260242,-0.5108580621746184,-0.17965818053043683,-1.3283647986979605,-1.2069190588797891,-1.1818546595937702,-1.1792238587698352,-1.650491392717748
519,0.11075111464287316,0.5148046936380363,0.8619336972306311,0.761350739074844,1.1695441004991811,1.3382423212472632,1.0692002829931464,1.4606641947184889,1.5689696836335647,0.779328054486619,1.7038740105674777,1.4494945150479988,-0.27312569598084696,-0.44522035904056073,-0.6877675056634909,-0.8921998858917471,-1.755387197068615,-1.2669245377277754,-1.772262490287664,-1.374179015658328,-1.9585294677580112,-2.13960033874278,-0.40618724759296854,-0.6549807788868494,-0.950039271145234,-0.061376878292497494,-0.08938175670531706,-0.8773534375496201,-0.9839916537688742,-2.0755983535637683,-1.9852739038915563,-1.192544438474188
520,0.047128060861263074,0.5269088315259147,1.200828397860723,1.0025178947700748,1.063184681517839,1.2187655850259609,1.220003528100059,1.3378731804761865,1.6026178729448883,1.4973970729554056,1.348522690216251,1.5249339945538911,-0.22750699604928537,-0.3772885578884234,-0.4596062892825464,-1.2895341651168024,-1.5527125726300666,-1.2303827169916806,-0.9544778025696108,-1.6116262303108277,-2.2000857056304377,-2.44826511620014,-0.6043179189620173,-0.4340517876962573,-0.005218573921402847,-0.504790834163957,-0.545299885703718,-0.1453786031407437,-1.8345267594866599,-1.3242873950639895,-1.1316075592695758,-1.2155649344597967
521,0.10006643824156386,0.4673977724880406,0.6765609336914862,0.9101941994315295,0.9363274763072099,1.1890005236617087,0.9839595787710135,1.376171065481932,1.2844258906298063,1.4438777733761299,1.5306617401257199,1.744545660197525,-0.42835687816758616,-0.6025583285681365,-0.8513710211554348,-0.8151303241802826,-1.169342283057502,-1.409323498026578,-1.805825253615888,-1.8502784306722013,-1.784742837302297,-2.1632930724238943,-0.12025149896072147,0.1768600937724389,-0.2545336902687877,-0.09032720782748907,-0.8634495005025207,-0.8623064274550514,-1.1589634764403534,-1.1234687307460156,-0.7747057923232608,-1.1976462492834643
522,0.12868763542573225,0.4866975830500179,0.7207919762769732,1.131885873147386,1.3675740588917393,1.0022996494081133,1.2647150882921618,1.170784612020463,1.5145660221528225,1.7169909343239846,1.7388488534068354,1.615726751960248,0.042235522675989616,-0.3198827352692319,-0.6944954650441898,-0.6502099098315263,-1.153324234935569,-1.3024079112081435,-1.7979048201811656,-1.4339877972732071,-2.171229305700579,-2.4381004632664958,0.3571290469612061,-0.11647360408580858,-0.7729630361406855,-1.176106720658106,-1.1098086742187947,-1.1732375509316342,-0.9690849455379132,-2.4081325322215488,-0.011543104038998997,-1.845618706937907
523,0.11148955527224769,0.5218605621566177,1.047146800962765,1.2312614648046094,1.1636753394012416,1.3046516571859719,1.1008670362269548,1.1739405670247782,1.0655834768151724,1.5005412499898891,1.578318658034626,1.8709460717540618,-0.014218533469673111,-0.27031037151179893,-0.6798390174666102,-0.8569571741977029,-0.968598697837163,-1.5437228691541642,-1.662479364382369,-2.4810145936033803,-2.0972548148086814,-2.415915363331665,-0.3019891435632241,0.06423608698283953,-0.6788472847678632,0.14528357599507563,-0.6560180693595207,-0.9582702626609227,-1.3708028896896496,-1.312327468779395,-1.4785916640215373,-1.3371926318942406
524,0.07013079491373189,0.5129933139547649,0.6929893477962289,1.0156787498095345,0.9274160568081715,1.6321270947401778,1.2971215049811287,1.6112342063871998,1.6565831608925827,1.6889933983704504,1.649945160965217,1.605864382831266,0.2906945183893358,-0.4697579314941632,-0.7151533729031438,-0.9084699055945624,-1.2451422309685711,-1.0592344680189578,-1.7136822192612617,-1.458414779246982,-1.5939005617984452,-2.4759282539293253,-1.120567400521736,0.6247798909342048,-0.312283877621928,-0.7218516332228377,-0.20008054812107284,-1.1707647631656963,-1.3348196277405262,-1.781177090898064,-1.635883174806741,-1.1466534163222855
525,0.09923188676017475,0.5251200385522066,1.4642424950835475,1.1468126824306542,1.2658160329919563,1.2058203636610967,1.1788116055844933,1.1421971340609192,1.4392799827498115,1.5612843334457027,1.4396180159593808,1.7962827851565277,-0.5604467751721695,-0.7068713588751018,-0.015276624122292456,-0.6791941623186477,-0.8554444476942639,-1.3192221351223576,-1.030642731339531,-1.96805767036708,-2.03530099812199,-2.03104478755151,0.45784247188404203,-0.05757721895978357,-1.1410838680574111,-0.7293198629410238,-0.9523377326637457,-0.6011394611612966,-2.3884018863706027,-0.8967268864368501,-1.3041276327248925,-1.6956746771243596
526,0.14639374358678348,0.510571618514332,1.350245177983096,1.1114371196044681,1.1407282806478565,1.1649689666297243,1.4626144257791525,1.4411312797551803,1.161284662583785,1.9753211858858861,1.3552716762509496,1.7237613002209302,-0.5306429314480928,-0.2620614820486259,-0.757465213745688,-0.9763943785745776,-0.8729162126413408,-1.4290004952594915,-1.5631181054744177,-1.599463404836557,-1.8763293120145361,-2.1951124800510833,-0.28584718049489366,0.7190636522216827,-0.4181225328729793,-0.7789829690828007,-1.496850477492117,-0.08961568692561249,-1.4880704692121716,-1.1450941042797007,-1.5387921112964738,-1.0171826945177824
527,0.021010131728666365,0.5085128162511058,0.960011089630874,1.0893916481388026,1.308093735584663,1.4896904313292576,1.2651261654458483,1.5751455973454855,1.250608220482671,1.346066603890704,1.7210500185603985,1.7191998578843348,0.06068990114026463,-0.45260719915644837,-0.6236857116075333,-0.5429798261085099,-0.9901139404932062,-1.1477114715828398,-1.1482690777597173,-2.256575482500289,-2.2057059873552647,-2.4444066094617924,-0.5086439135153449,-0.7273871555463518,-0.9041972231207389,-0.8570681422220913,-1.1319906246765494,-0.39709893713856653,-1.4584863387292901,-0.6476491401202502,-1.343297582991889,-1.4003117620185903
528,0.10932267288885428,0.4731652050333083,0.7287980590190537,1.2831917242865247,1.2529275667133877,1.3636168718948551,1.3846335448236986,1.4821227453723596,1.3797556901656807,1.5480895368739571,1.703377633385156,1.2686592546572963,-0.753001310883997,-0.7544274232621889,-0.9958671952981002,-0.6361176889887405,-1.446589299666045,-1.0264021933656795,-1.848152880512124,-2.371833868463195,-2.309311659430692,-1.8228916935716006,-0.12739727887025343,0.007489433016128852,-0.07437635312736732,-0.47984081835432546,-0.7798328860635729,-1.0870263438020784,-1.5503907829647061,-0.991583743142935,-1.335626400836025,-1.8508860529562328
529,0.15183882459218095,0.4538399428948763,0.9908090620987413,1.1805548136776152,0.9533011227489062,1.0160069641217553,1.2663447763435645,1.0949802340568293,1.4740590206711828,1.589955033512728,1.4700562163671924,0.9789201827554952,-0.28775437481172167,-0.648728191162932,-1.018818625552596,-0.7053031448266018,-1.2785055742973375,-1.2357852292857385,-1.503449840265205,-1.6088193305626348,-2.1297193747030376,-2.1203548343470557,0.18931906333694445,-0.6619860082570332,-0.17209736419522093,-0.6844038895877295,-1.0051693876582735,-0.3980516651608892,-0.4348573195582319,-1.2884894661812594,-0.7454309272275469,-1.298723434515596
530,0.1469018983079932,0.4622271774566552,1.2917686891994338,1.1527615284898753,1.109925639399981,1.005597174479902,1.2614886882751823,1.6415031454023066,1.2931098193447472,1.2332215912058897,1.6951072047164062,1.7099115005010344,-0.5645159622121759,-0.6034262676790086,-0.3717229930325618,-0.9616784561332952,-0.8529401027373197,-1.5937875306610203,-1.8088707566320719,-1.5568056686036391,-2.050901669303184,-2.744546752616328,0.2989980430239958,0.09742989401345412,-0.49366859986339556,-1.5509906737554606,-0.7192405261993577,-1.0989216242582225,-0.9673043142205549,-0.998355386464948,-1.6024513163656608,-1.6450683691651016
531,0.08774722774591263,0.5183090305840076,1.059175192641496,1.0600829390223514,1.2121437242747457,1.4234461961705953,1.4430588607095614,1.7566378138214616,1.3586465529873732,1.593548349207335,1.5784598580209397,1.7707698005436436,-0.24727807403123164,-0.09585520343667975,-1.144441251303064,-1.1571398617127162,-0.9423791482504474,-1.5465946139549722,-1.4490037596349299,-2.227847871751116,-1.9859722492630862,-2.3674248142370096,-0.3982128783544945,0.21011164663790963,0.11565043509193432,-0.4521979083482166,-1.048373336764754,-0.5228148350636922,-1.3562100074735832,-0.8185980742779682,-1.829497023310617,-1.4235080471491344
