,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
416,0.10182570758533825,0.49698970574928625,-0.2069825031889444,-0.380514893540121,-0.5550767411854002,-0.8061634693005488,-1.0499398781650684,-1.2468817216375254,-1.4829733072700977,-1.5471273919916466,-1.8729404419645062,-2.054719590681895,-2.1649027767108766,-2.3852996716955106,-2.6322828430888996,-2.8480125042089144,-2.9502145809573785,-3.171750626887852,-3.4056656958517464,-3.648066374646263,-3.7794708374270205,-4.004923134715774,0.7015767967237739,0.7999139108494977,1.1686825731259192,1.3015815626300125,0.9244333724754903,1.027656553227891,1.4070513741841184,1.257562298718791,1.245938748627125,1.6261293079355972,1.530161001790603,1.695050487599163,1.8423572634525331,1.8773432400513705,1.8288880750314305,2.3604851728075453,2.4727457378925344,2.692363159278279,2.4185509181638656,2.6547317842809397,1.457043580905391,1.3076618475186197,1.1914110889044989,1.0650381955448514,1.651937253335976,1.640212318267839,1.5066447432726253,1.5614804839782703,1.8874358442954875,1.708890380798202,1.967933130347462,2.061140162732734,1.9093266764129058,2.0198360143425287,2.435901458931143,2.0540118660661517,2.2610068216589436,2.2922103335746775,2.7641300778324025,2.781969991711069
417,0.10842916214916135,0.49854220847521147,-0.254180028455012,-0.47025628599842495,-0.6827981744560127,-0.8791017632779015,-1.0587223765162717,-1.21196648214491,-1.4571193447933157,-1.5631805282454954,-1.7430118673740678,-2.027690389909659,-2.2250503960864965,-2.3693555558014863,-2.6739121153978167,-2.7111100657469276,-2.997403743617367,-3.2312748186541693,-3.347486911532338,-3.5378419261363785,-3.749744708473802,-4.000470006873865,1.0395524786763937,0.7971351333388215,0.8322176030491015,1.1290131924634688,1.2418242866912106,1.1366660211349209,1.434077724457477,1.2270833493645061,1.974788862085064,1.5608326698515018,1.7605547658688434,1.498233889601407,1.5147645438205712,1.9120829030351953,2.062021696244538,2.2569416301310534,2.3104765808459256,2.427916072238097,2.7027752045870894,2.3340137225267235,1.2364181261351446,1.2090564668772323,1.5721688576086605,1.2925138610898184,1.3821247848371212,1.5031359461508045,1.4071489180344505,1.7195734084730478,1.1631338294321634,1.72763655270724,1.546543066781108,2.130520079544749,2.163328634412532,2.0600264015887,2.2266500590575466,2.120649829773737,2.3380026107359457,2.494142657952959,2.4765617982688033,3.0860778627011864
418,0.09766143619957149,0.5007440185139729,-0.20997587818230723,-0.34057686082356126,-0.6584793646645779,-0.8318935276269425,-1.0570051926883453,-1.2035283976097244,-1.3406052387268177,-1.6351357088929757,-1.7974968697538536,-1.9453597253727,-2.291433370240492,-2.40853742884633,-2.564741098617464,-2.795072034328474,-3.006289371661766,-3.337752876152039,-3.472404243411994,-3.6736520467887197,-3.7757153208650447,-3.9925713623231047,0.9561120794973665,0.9722228674436927,0.9284532797016081,1.229195346569865,1.118566093168634,1.0645299743514811,1.4915104364996123,1.1731531955949244,1.5786757644236222,1.321598544306172,1.4315807612616847,1.7580701103952578,2.197482487170764,2.0342184220020605,2.210797255519238,2.307310555902639,2.037692898458973,2.2486417248531856,2.541281219506377,2.498705708015274,1.051018367962809,1.4098812265761023,1.4577394681897786,1.3994284799519179,1.3330753136642461,1.84980523342454,1.3627770574030937,1.6950478127300044,1.524314364656856,1.8756295157258327,2.0247778734912205,1.8911229080600636,1.6119056477784075,2.0799359549709022,2.236444852223035,2.2331538364896986,2.670329967052495,2.8263865764895355,2.7209857698475712,2.8527609817203095
419,0.09683832989798818,0.5061295741183132,-0.20194136415163771,-0.43191816215539214,-0.5385127552677207,-0.7799717307421081,-1.0767281117636032,-1.258601829241364,-1.3783098355146624,-1.6543205914982222,-1.8295021688682842,-1.9534171721021458,-2.1610498102196347,-2.3575806922705578,-2.637943733230103,-2.8018774305667558,-3.000396743477647,-3.243819944663622,-3.4952765938796286,-3.6277583231970003,-3.772761776746048,-4.072888313814806,1.0704242228640566,1.0764187359530695,1.0673743552981787,0.9887584138824795,1.315799596424302,1.5995054917446638,1.1155091786259352,1.2601022071776655,1.2199446941417755,1.7288129638858538,1.5305556055257639,1.4480839590749617,1.6072516453868553,1.9833666089317235,2.15895827764745,2.5092823534424618,2.097857847783961,2.4912789507198148,2.334007023457164,2.5485246497892673,1.1029473565832002,1.260973610391686,1.349176376697425,1.457253623244974,1.2661626721401738,1.1717836027218096,1.8351788410071577,1.6276249686471518,1.9772263259341025,1.6147546652686575,1.8699259235879346,2.11803949945245,2.1489374862168202,2.1287338723863396,1.953370674046687,2.025285772388425,2.5264318771860594,2.298775542794764,2.910022342618129,2.8131925259994386
420,0.09486325082139543,0.4978386731061296,-0.14635450608787903,-0.3681919446096248,-0.6509767594004577,-0.7539035165872896,-0.9949423087744209,-1.194421856837201,-1.3615530198161585,-1.607609841126559,-1.8066601533842999,-2.0142884987278364,-2.203021783666533,-2.350341089841278,-2.60478634911179,-2.8224965623475757,-3.026154598695601,-3.224887909588069,-3.4633456205316313,-3.6412055300903217,-3.824078283006581,-4.005260524592843,1.2114742796200528,1.4059521009276865,0.9829389452803904,1.0928810943563922,1.4890966169044444,0.9452883508039256,1.3487398675546323,1.578773460547426,1.2077667101309069,1.4378089021934892,1.6195647321552311,1.8610740483567199,1.8228383051133117,2.161561377135933,2.1808625833955126,2.1217959471993084,2.4335685064398747,2.118824645096523,2.774438255922524,2.24686468781612,0.989264493055976,0.7400554703981519,1.5155884590025726,1.2835931772446758,1.11508392092111,1.686642533924612,1.3676566586947987,1.4787902927876742,1.796026095483906,1.8669323789871914,1.8208632228246366,1.6567289830140515,2.0786406256521226,1.8773110061737575,1.9425100342430286,2.361828232114958,2.2700089261069563,2.7963042820773816,2.297500469704851,3.0036967854703356
421,0.10752051567179256,0.497615090039751,-0.302029162037686,-0.3966576784556113,-0.6029739226827651,-0.7619846357735492,-1.0133871652352056,-1.1788331406283694,-1.3844708325908774,-1.652971152722646,-1.8149248787648635,-1.9588102294484715,-2.2268600976294834,-2.3042492124530667,-2.614536592859456,-2.7695489695974835,-3.0220055342125383,-3.1834351584864615,-3.372630297097463,-3.6328391172507146,-3.873465031446691,-3.9892727387980864,1.0056423239321952,1.1897658429114166,0.6994496901844084,1.5213685618754806,1.066970894444903,1.36314059063307,1.5491896274180765,1.2736968552099468,1.6233113159176216,1.5206347303471737,1.6552233909442498,1.6505730902229927,1.8523973002844585,1.87401360288165,1.5758817430662004,1.8268333223416093,2.1702153415456253,2.292446589632237,2.5780343299976,2.547399867259804,1.0538929007147841,1.0327806944360869,1.4240093724180813,1.003470635925983,1.3881148797955365,1.4228018879249982,1.3987528570706746,1.65096278603012,1.5919773916734288,1.806166668549218,1.9473600002513982,1.9036246130029073,2.092538922963304,2.177057216408615,2.650688680089715,2.54733916903149,2.54013817700039,2.6731222205118197,2.629044001997441,2.8681339429193544
422,0.09719783421387614,0.5029481786806629,-0.2984154578137541,-0.40718451058020405,-0.6160308466516476,-0.7724242749862809,-0.9974621465930374,-1.1670826935693581,-1.3561845314750127,-1.5282560523116875,-1.8278193795256121,-2.035738405179786,-2.230105606882426,-2.4456423351349232,-2.598474826544143,-2.7965543038598475,-3.0008301058727085,-3.2255160072584292,-3.43601511063669,-3.537480004219293,-3.847593126459474,-4.093612792737758,1.2127344174805028,1.4212561904586076,0.5621428605109569,1.2558428848158987,1.2466614192783712,1.3468845483696392,1.135860563879914,1.3800434267822004,1.3806624529780271,1.7338352908295713,1.6403298136359048,1.5786540025177933,2.018333585007655,1.7132790012078467,2.2407917022943495,1.9889501734365576,2.158852756782823,2.4426472639842807,2.41999798283272,2.995709686715123,1.080834388799602,0.7451541924956513,1.5900799380350088,1.234408717745655,1.4379833403204882,1.415102156424581,1.787672031309083,1.4654288857471771,1.8397574702722521,1.7233675747054575,1.611862454713148,2.191815521315249,1.8456331092353144,2.3017230968259135,2.0616841648614557,2.430665176458607,2.5470758314529416,2.4880968019285303,2.846242505238826,2.3370652976130923
423,0.0973704963773401,0.4914583902828994,-0.30698425600157586,-0.3498999957258233,-0.5870484507001944,-0.7467857060772088,-0.9982985880178854,-1.1908568708166891,-1.3899358064337597,-1.4769433636688292,-1.8733247135909123,-2.0339478808927605,-2.163186698720642,-2.4350588750799584,-2.605538073338657,-2.804260044829815,-3.061319264279956,-3.292930764916398,-3.438620697847064,-3.5955835506675746,-3.822252684746898,-3.986602377036416,1.200433559158072,0.6992495134919525,1.3511882030421285,1.158380938024154,1.1278700496726857,0.8856312679126184,1.4677546270419246,1.5881372629057502,1.6725242452028133,1.9253710121380514,1.5259821557292343,1.4642389609957283,1.9109876598618696,1.9515223134028659,1.961942475798399,2.010014438560929,2.1483614396756394,2.2476301063952278,2.602093326741617,2.8047120375134273,0.7527437331601097,1.372481543830831,1.03609918318149,1.2598261062070886,1.4053510864548286,1.8864300110833812,1.349486748422898,1.497633826182474,1.474349902293715,1.4606086379180852,2.0105642439524365,2.3181701335240152,1.9445107976011258,2.0006953002206838,2.260412237639912,2.462722909384522,2.514849930744652,2.725599063059448,2.5586322734744473,2.693888323975127
424,0.10060007149397635,0.5046367482505612,-0.19351292929409963,-0.3733852036798231,-0.6224700385082216,-0.824906973505906,-1.0026464309960947,-1.1488627591576352,-1.3478570206919698,-1.6227856209705682,-1.8402925553854272,-2.000314477186028,-2.199196950669352,-2.4286532711148587,-2.6014011554572782,-2.8055286766933216,-3.0728201697679807,-3.203619907845672,-3.4136363517856103,-3.590093169536525,-3.767136702222224,-3.9890197473651554,0.9220507312082489,0.6028870800447886,1.2099451882719574,1.2778256763376605,1.3136256362740544,1.0978146637630224,1.3746351368629424,1.4251767340384998,1.4444318810596328,1.30876343270547,1.3178239364427555,2.035417051283781,2.0659763843106065,2.0694740501053976,2.0430626220919956,2.2043895246159266,2.2313659712348697,2.446885754692106,2.237717662003618,2.6627255216456343,1.2622814692592508,1.6519717940348018,1.0471217577281313,1.0937729891108225,1.2883437362900252,1.593423100058367,1.4904601603492593,1.5572624200614091,1.71311661698136,1.7831080547342424,2.1150531024186536,1.4950676006051455,2.0651588957447187,1.9244049605908495,2.269022576228658,2.1261444131609544,2.3743526443507097,2.6072530640459477,3.0567367228398528,2.8791851593653837
425,0.10072493565182186,0.5057601041010423,-0.1735292185141597,-0.43021202557251004,-0.6525363847544785,-0.8284333837111859,-0.8906618298639983,-1.1758517262528436,-1.4038476921902578,-1.6335313849892352,-1.8418750059789906,-2.0355661954940762,-2.241648798136147,-2.3746809062696324,-2.5795890019950143,-2.7932160523715046,-2.9802669176352863,-3.231408269610812,-3.3737214906733186,-3.6434063965151138,-3.7839111685508398,-3.948660128249095,1.3716268991736218,1.2199301151780726,1.2251834088149596,1.0916960453629874,1.2142354941031115,1.159882818836743,1.1491510882773446,1.1628346870332726,1.3709017444161447,1.2653485291894238,1.7967853855377536,1.391409771054616,1.7622788060864552,1.9298822655820145,2.1570143344257096,1.982786232657395,2.341550942549894,2.4425877947605192,2.411054332818898,2.656649572944666,0.8000117491843242,1.1173426107047166,1.1374840896450014,1.4390567518339588,1.3809562679742453,1.4562102893784927,1.6381839449592102,1.7507595279818462,1.8914695724320176,2.025170914821272,1.6411341520630318,2.262675416735502,2.1856739745860345,2.0389627580568916,2.1472636922445356,2.579956673879793,2.351278941558907,2.470273311664761,2.7693189655354895,2.7848998834117364
426,0.10456252711423564,0.4959166749326719,-0.2112640511891759,-0.480159074342132,-0.6343126433985404,-0.8397960812101128,-0.9782991225888686,-1.2580408132384946,-1.3530718899054772,-1.5338164154688818,-1.8102386252532519,-1.972683161773291,-2.2504346769147356,-2.431893133939203,-2.581652868550419,-2.769739432629227,-3.0321726732452055,-3.2036004212079203,-3.444975033351781,-3.6747317732360685,-3.8772616251734444,-4.046161863510587,0.6513059470802126,0.9897576141548055,0.9848384442106903,1.3319848920245094,0.9018316987387776,1.4613679476784625,1.1503486345628473,1.0883527088631695,1.5074988537246126,1.6322898012351401,1.6537150975873565,1.6739568623583696,1.6763991966039948,1.7303529461975709,1.8680614865751595,2.2467390572750867,2.321189695896909,2.4687268016064277,2.544455563045337,2.371154756842768,1.4014915751228894,1.0583175759551802,1.3763960811931435,1.1308841770640514,1.608810186364218,1.2644517604709087,1.6115238077245027,1.8998572710634765,1.6397575880356596,1.6161806222403068,1.808411094378891,1.9145110630417514,2.108444211191295,2.2337632701234496,2.4086977592931254,2.3359867344763687,2.3792288148922043,2.6809510481080943,2.675218753056681,2.897645520115427
427,0.10260303046188192,0.5009896941643136,-0.2595869268583675,-0.3862487957143739,-0.5990357387587899,-0.7519210225133002,-1.033572666361371,-1.2060329675852683,-1.3947848712984052,-1.6138467291533227,-1.849836991255426,-2.0346383810006134,-2.1846674209346313,-2.3563796638486236,-2.6166009012341327,-2.7611967286335233,-2.970426040464498,-3.190545868055481,-3.4271576845244547,-3.556479304744653,-3.787803019451366,-3.9959820707478872,1.0145364206670204,1.1723382275442087,1.1245090520014716,1.084759159777274,1.350248510593579,1.4323757120607779,1.275207085730886,1.2455549336666747,1.2198305161338974,1.6222221763791227,1.7673983519029788,1.873884485525201,1.8148062825425246,1.5036682149491767,1.956391332501242,2.325122915905512,2.1751189360392296,2.240762728680031,2.4131565760296736,2.4904461661954205,1.0954284197543578,1.0631315494430194,1.3441811533453456,1.34800757984602,1.2534941636651575,1.309722787482266,1.5158758362716602,1.814838756029785,1.9289125169459598,1.7340209278924517,1.7314130849676004,1.7753947908933643,2.0015519445768275,2.673751075674531,2.3204837209679137,1.968521034526412,2.4210857116261044,2.790331386162196,2.7312984627660253,2.883741020570337
428,0.097403834550096,0.4989321591078265,-0.19906694071245984,-0.46503481752444253,-0.6362981767886358,-0.7999457507537495,-0.9728771019588291,-1.2188587030271174,-1.4227335403376924,-1.6140899655562941,-1.8536592638329226,-2.0017383342339765,-2.2188004006528144,-2.415684772682,-2.518046495921648,-2.8382099496281747,-2.989645742699489,-3.162406396705011,-3.403550767151588,-3.663553993782562,-3.855853535448416,-4.022033261708715,0.7898368662062779,0.6640329764744786,1.2033148177797905,1.3579863805510923,1.3284122940059242,1.283876475635268,1.0368091752681996,1.2063506468985192,1.481497215290411,1.8320574213654646,1.4505325033381018,1.2670450771817776,2.046081348294901,1.9065491412834112,2.1031850071971046,2.2467039144439687,2.3699470649195713,2.255564395804459,2.5613558749550416,2.6843718784517168,1.3256454533229234,1.4497683568201223,1.0877183891437414,1.1516872676305554,1.3170490937219814,1.4609516176431212,1.743360078788565,1.785102377001768,1.721425535664339,1.4253942127200847,2.0464713310789175,2.2531846031783775,1.7392308423329341,2.1110163810826434,2.0616944499146976,2.1476056676873565,2.343511140633912,2.7089272568536193,2.63390784638999,2.794410449245368
429,0.09470843561028362,0.4962108569401545,-0.19897649849397986,-0.4751636381417307,-0.640123830970484,-0.8396456366206579,-1.020253119289598,-1.1801940563907003,-1.3404304171071795,-1.6099327351196822,-1.836592148531027,-2.0494254796401004,-2.263143660250751,-2.412991872197531,-2.5129357142362467,-2.8273208252677424,-2.981464428245915,-3.3273177006295853,-3.3712328136366714,-3.6845583613899686,-3.742056821792318,-3.967238199065749,1.053136570774865,0.7235100538254632,1.2269190358078608,1.454955152096845,1.1166772043600481,0.9765694220726036,1.22159384043732,1.5554440468403117,1.5784524723168736,1.50469533040626,1.994573492345575,1.7328076015441312,1.9095491572656154,1.624970734893037,2.5984378635012666,2.022714849007789,2.2926130001881218,2.5089849532932473,2.3137639303651403,2.7102689595484044,1.028829662022915,1.4501233635542974,1.1404784969517492,0.9515592460567698,1.3088991331520838,1.7227968124162913,1.4438703300312805,1.543594562545187,1.497866764087397,1.8408920238499376,1.3722654202593114,1.9159964665852054,1.9649505253047255,2.232362391903989,1.8572300059898366,2.272453434744414,2.5473268906462634,2.388545942607883,2.985766551416578,2.7534282684602474
430,0.10058332334564274,0.4982009934879289,-0.07806044242081289,-0.38993440483666497,-0.57876657594886,-0.771727593631931,-1.0283705972069903,-1.2241177734248416,-1.4349029966943903,-1.5811376934363444,-1.8124153677476564,-1.96878445904298,-2.15050463291539,-2.4310297562106884,-2.675758757287735,-2.729465560853925,-3.0296253793938828,-3.285368645166103,-3.4509208691495683,-3.6029469675183727,-3.8181146358590974,-3.9978038885863834,1.2626109042660407,1.2113126371569334,0.8776331073599464,0.9788931321808845,1.1035940448821755,1.160654802354908,1.3642641570601843,1.4211785628434273,1.3880055080104152,1.4571900993523355,1.7711283368188069,1.4924007658972585,1.7117081360747761,1.9418496579307905,2.17229663743513,2.1696087319343365,2.1326316355913058,2.345243272758583,2.2458504837685567,2.859506026440586,1.0411095260636398,0.9562395850621535,1.659797446349009,1.6245439796602197,1.5406138454592946,1.4488221547830125,1.6331555161482312,1.6283059912060032,1.7405223694831597,1.8568843594725908,1.680448009922185,2.293947302383067,2.1561303711332123,2.049286414564878,2.1078562733973243,2.1440684676952433,2.5876467589165166,2.736711786490348,2.8512958382808797,2.703027631703213
431,0.09827763133983394,0.5043550248206531,-0.1766086301066006,-0.4583476839200215,-0.5773509847936241,-0.8074670377005868,-0.9215726668864425,-1.2472418853911156,-1.3364737657985248,-1.5788013306603728,-1.7199701387702835,-1.9701306987180747,-2.212508557514405,-2.4702959974676055,-2.5999341269007568,-2.8279316919474216,-2.9641441378642774,-3.189978695432232,-3.3743036774736,-3.5697432244111003,-3.885255772909864,-4.005895250939698,1.2704398692337289,1.1008888296689188,0.8105803176307351,1.2197965066123595,1.2686643851789419,1.203645418243291,1.3478930516778678,1.5354181846927015,1.5737877093530601,1.682064908268321,2.274699049727425,1.1050187062421228,1.652777933116974,1.7940716812467559,2.1703184603680197,2.228075539753746,2.182390757671122,2.4933427981543925,2.582131170127709,2.498283346224585,0.8731397261265776,1.2720653021414856,1.4839735851915168,1.1271620122230508,1.3249781059557317,1.4748479061044886,1.3648947387574375,1.3612265471334886,1.523329976705801,1.7028337722559672,1.2458941592806325,2.3238575787636124,2.117077861197352,2.1322860575462945,1.9796651388627569,2.1639545505346494,2.424649376367086,2.370273052485717,2.5511368861183605,2.943606301736379
432,0.10097656095060095,0.4958909499852796,-0.21044727171579442,-0.44788347930360994,-0.5426206305855047,-0.8146122783617202,-0.9721415227341251,-1.2276702360802316,-1.429492730797875,-1.6232061173519807,-1.814641925231685,-2.0057976840779377,-2.183064687659588,-2.402652898951577,-2.6423238974147374,-2.735433780835324,-2.979778521847054,-3.195608879077474,-3.3604386175260563,-3.620172386536722,-3.730120817707654,-3.957351685898737,0.8330697443603914,1.1132287172872273,0.9303060622489072,0.9666622766692046,1.3345571403767174,1.2253032809024922,1.1449801791997958,1.269474815179577,1.2895660629112087,1.5277273224454293,1.3493935529608976,1.6725254177945832,1.8885443565742381,1.9365231684508841,2.129228894903379,2.3703035428824197,2.1856697965627396,2.275229518693423,2.3182427246912907,2.5790896990426537,1.3334618058054954,1.2108067552370971,1.393658455879723,1.4629353864854362,1.2051509137872738,1.5574080064871962,1.5507354069679495,1.536581127941886,1.9154001280959623,1.8233827299021481,2.0899297539204222,1.9400307123485443,2.145947901784396,2.0954090151876685,2.073405045096812,2.226832260443281,2.3204574082806433,2.4240911518866914,3.013374637547292,3.1122636027386
433,0.1012514692769639,0.49939608402627,-0.15069466368999299,-0.36938932059902707,-0.5631127564984898,-0.8413151195160853,-1.0048514336096448,-1.2474503087697397,-1.4576265921377902,-1.6280880259441664,-1.791156756577489,-1.9908939085757327,-2.192609532762865,-2.3890957983982757,-2.580332225371073,-2.75112980120236,-2.9577356611309806,-3.139503566341684,-3.412558589952811,-3.6480807804355337,-3.8400651745321746,-3.995553464979337,1.1088666777614196,1.0245273923510667,1.1685844085413195,1.1380835888550966,1.2855388861224213,1.0844945222353148,1.18309423169608,1.2225437414990954,1.320556716058094,1.6898410275324345,1.426288134839019,1.6952084259089113,2.234624504249653,1.7249264188998272,1.9980018151816834,2.3702651451586605,1.9069498144512522,2.3533621051356803,2.732202561634849,2.5628659464272063,1.0430379684580258,1.1495015930276162,1.2439433330929632,1.4136751010750621,1.2938438080022294,1.5655284465432198,1.7016019866962795,1.8471688032237719,1.8738036068654986,1.5068990324080334,1.9165298435883051,1.9697980679722529,1.5572235440465172,2.259823051469759,2.1646689825685907,2.0266860942390306,2.7225841357147624,2.4596807206867766,2.3711042087221084,2.8668152394533486
434,0.10098497098183448,0.5024892634266858,-0.19514844984837576,-0.37323688331114624,-0.6129830844591926,-0.8024587082422829,-0.9706647815941991,-1.256039416087277,-1.416159236400227,-1.622748239384332,-1.7467437383953917,-2.0380203316698555,-2.191851922751056,-2.4321933157951694,-2.512626912967181,-2.7127179508170003,-3.0170556851256656,-3.180142233701045,-3.4411947567642582,-3.599074492996762,-3.782369741365902,-4.0168720356610494,1.2922073180473626,0.7248375330425882,1.106118448431078,0.8720935769746556,1.16293078966153,1.4638979920976385,1.4410062349164037,0.9542463463843196,1.6693618229484155,1.6853548170865102,1.545829708691807,1.6354523425864826,1.5130202961755699,1.644057731974458,1.6671503709654725,2.113650363047618,2.263352394256536,2.6852494662653337,2.4577929055411643,3.0176304303429697,0.9118462731541468,1.5404581659225869,1.1301392269844288,1.4680471369568635,1.2727119661443207,1.3269141212382207,1.376136607337928,1.773610430009379,1.6386665128463358,1.5649981893886407,1.7839163694527649,1.9429204338170594,2.1268733623375002,2.2144312168159574,2.289490812405793,2.3955709701471246,2.4399693497789974,2.3690515875174887,2.678146533051134,2.6513652699279255
435,0.09528879534843765,0.4992105225380319,-0.23126181183785238,-0.36201014802339515,-0.5411510766062482,-0.7736224035141467,-1.0918498935183953,-1.2206461783648275,-1.4093186264233548,-1.5966567457471323,-1.7304138627956753,-1.9438737397288695,-2.167040976705205,-2.429102625259853,-2.647281778929455,-2.8461364633283504,-3.0343970045245032,-3.2741942905744903,-3.4150559101993556,-3.6811513671057385,-3.785508846422192,-3.970944041806521,0.9380885249565165,0.8394627717246417,1.159807101199163,1.2101009557536777,1.099636721346997,1.0323052020188022,1.407694613523259,1.306957015632372,1.1740190739129304,1.5400779069977748,1.765272506890776,1.6984226967961975,1.8686285965705298,1.9935269666329432,1.8976796056931162,2.0107546591288608,2.351958763079014,2.324163683121273,2.3952250990263515,2.3521572298792277,1.181007948805263,1.3168205362610599,1.0217546474736037,1.169741394937741,1.37147770014863,1.667508755485827,1.473963991688776,1.5721825894442105,2.0804333311347345,1.8681171240202676,1.4475182894756853,1.9903360418503833,1.961041987971182,2.1115643160410933,2.2508596886363748,2.3952656313284866,2.3341171232462123,2.5427559695145647,2.9319286234554944,3.159643845952732
436,0.10243698038920566,0.4974254301832496,-0.1596557120625719,-0.4480322230919492,-0.5991103081304487,-0.8386463005850593,-0.956541460587512,-1.1647582460675672,-1.4796840148683976,-1.5952137312480794,-1.755138297778397,-2.0872582737330183,-2.178826444017739,-2.406001744400058,-2.6047655596073884,-2.7387616835876463,-3.078583199848996,-3.193253634742733,-3.466830017745819,-3.5506579725990246,-3.8311623548799343,-4.008485008568029,0.9474301411074944,0.8379591294698229,0.9913465937059432,1.2951633715912776,1.1032167110938806,1.2121155042129215,1.0647462580491278,1.481381958621661,1.1870407103141223,1.3107885698991115,1.7132466192199591,1.4837170039247827,1.9355108060809387,2.000790158778613,2.089194316048242,2.2207923848067983,1.9089321843619207,2.129373285104207,2.570607207440029,2.798060813372228,1.0068386158909313,1.436457827497708,1.29547907933802,1.1837870448731844,1.3501036741770878,1.4531365289597218,1.5246666657044994,1.5277359864185494,1.8685109433204383,2.096068187535515,1.6684207925513392,2.1409565118011553,2.007497012147343,1.9772807701216513,2.134421312863847,2.205116707409071,2.706188937027845,2.910872461650154,2.7034082977341356,2.677358928328296
437,0.09604090979938618,0.501539660374364,-0.2141396997031954,-0.3332282825836634,-0.5844848010698922,-0.8232318128529421,-1.0045541673266116,-1.2355324264923069,-1.4169225136968802,-1.549461463404906,-1.7559849419696603,-1.945820944358673,-2.2203601790296443,-2.495488347115314,-2.702193494585969,-2.8403222242617128,-3.002234486751998,-3.2041733815985767,-3.4120512286598825,-3.5210925563810505,-3.793887261925546,-4.01100855223304,1.1134663816132973,0.7907474277081388,1.0604553777087626,1.0745297816625479,1.2673044824801458,1.5917485146584203,1.1633774457486226,0.9025201742893108,1.2119159576979008,1.645165228987937,1.7852977826537972,1.9765518726572706,1.7579006680584817,1.6663773935218482,1.9553976403537692,2.125116995336721,2.2468522683682846,2.4358450983076763,2.5713707270345063,2.5850083828128367,1.0921390415959276,1.4035363474475469,1.2459115114096364,1.3762552121981368,1.1253270621972329,1.209686177134754,1.674085755233607,1.8754388556431,1.9482641789240807,1.723630027621128,1.6373557816231656,1.797713966087756,2.127074337925451,2.25159495359974,2.1650571097672513,2.4645933018145683,2.42761182245709,2.4443534741769506,2.597920053350434,3.031666213726697
438,0.1043554102620963,0.4986089448902925,-0.16109186695381836,-0.3908011921491592,-0.6511483933877849,-0.8860931062649309,-1.063733650083863,-1.2128073203972665,-1.3889081871685809,-1.60909777245346,-1.8753879105696143,-1.9727660644152214,-2.2664764344007953,-2.4071726561592657,-2.5157641361087624,-2.713259164904554,-3.023538903140812,-3.2537037801266027,-3.3961798710362388,-3.6652073975834805,-3.8024029520321383,-4.100963464792084,0.6678286641895923,0.8138462069768304,1.11497102389335,1.4077860643627924,1.165767021664883,1.2498277429457127,1.5819734806631436,1.2418904251287088,1.5686553035592334,1.259478450773034,1.5193550397427478,1.6738214465926968,1.9406810118329585,1.8237333321671079,2.1916039599585195,1.8451127088981272,2.052732462672149,2.3685891549283355,2.3994885596069553,2.6447206386228572,1.2908612129572195,1.4631256139289284,1.3354609715650478,1.0951815865292969,1.343081209719819,1.4994108858792594,1.3284718108147162,1.7956608211016047,1.5646541128536984,2.0576223503006665,1.8443720047216738,1.9698625026380898,1.9952000883313774,2.2911619285315057,2.0269321648599705,2.59204382036594,2.5628569631930174,2.4271709044564203,2.7137733795164807,2.759343036532173
439,0.09394700694318958,0.507118315382384,-0.24852114627863098,-0.4166242143239609,-0.5930792453596261,-0.7688571927818721,-0.9036716926390806,-1.1133889759544051,-1.392039848880804,-1.524910344061123,-1.7512410510744005,-2.0007097835116836,-2.2489818252982783,-2.398255419986162,-2.5543856136467507,-2.751012481702783,-3.0035489929271932,-3.11360105366791,-3.4264808760290535,-3.5842949788258522,-3.753580393632813,-3.9225017556012247,0.761755552731672,1.0693929819573835,1.2362520279537887,1.3045363078451797,1.4116218635699567,1.2629970459752276,1.121345104694979,1.1426982881382686,1.659814526569318,1.3170240428518827,1.8013188702352867,1.6469431720030123,1.4895570205780975,1.7620817022462485,2.0791474845952527,2.167921006053313,1.9424206352141429,2.314737476715393,2.080226704928074,2.5643678654958917,1.2758895719734094,0.9984217178947368,1.1816507602273647,1.2193119056793649,1.2950171066163452,1.5220401815299898,1.4634068588116182,1.7929614307009705,1.6582482756586265,1.9991427688741379,1.698157133205493,2.005540395336922,2.2257382321445025,2.2665628812229297,2.1964248594710822,2.3603111132628465,2.6343694222446326,2.5168148094873475,2.9284439267528652,2.7507854468198243
