,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
545,0.10587088871625908,0.500247518306886,1.2168236914067276,1.1806964401023017,1.3972999009816147,1.4531724476444738,1.4461227159989596,-0.2461747774297883,-0.6013434604424811,-0.7341867710831361,-0.9234849145683601,-1.247680682082621,0.3500166217487613,0.46233798634592266,0.22275289070430282,0.1279306080798619,0.440836053124837
546,0.09624502973100763,0.4907603317420139,1.3912161484331376,1.2765087585662385,1.4784378274563905,1.3911656177004221,1.650944649218033,-0.22337764193825102,-0.4293832149820824,-0.5973142043335187,-0.955944584547791,-1.1412719325862166,0.3431934771262916,0.7591553737890715,0.676502094502663,0.8782216987234124,0.48582663304641244
547,0.11340395736031245,0.4910917097476095,1.070282665718352,1.4180357245040773,1.4512442222825415,1.4177342299147768,1.5881913263458836,-0.21272647113637333,-0.469168148414481,-0.6861511325815631,-0.895599501321668,-1.1378303429313537,0.5692950437214856,0.495995642004673,0.38259685327738324,0.5465755452907824,0.5313114224867473
548,0.10586903545158602,0.5144907420784284,1.1004849263729974,1.2537396558222784,1.396971980914461,1.4494451737523348,1.368953139589691,-0.4068300437512228,-0.5360738053800974,-0.7606647507776091,-1.1180545562421558,-1.1197830049076165,0.49815378806404587,0.24304305521906167,0.0991118030706057,0.31246029134854886,-0.140550084179963
549,0.10847191437013712,0.49524053816276253,1.1708606703915667,1.2730955772497161,1.3587473655076572,1.2383238202710027,1.4915767435745746,-0.3260377809182727,-0.35416519217811904,-0.7750195262097674,-1.0911347818574484,-1.1489229647081574,0.4718358451342047,0.09457724648542298,0.05695482164768213,0.495125271284843,-0.23362078933879876
550,0.09150587955662395,0.48178515686185897,1.03198308100604,1.3282082510090063,1.407257728779947,1.4445757171813816,1.8342698832152378,-0.3467269531347746,-0.4337719264435418,-0.6310210172147834,-0.9035393199426649,-1.0717769414406844,0.9887552768138623,0.64418976999214,0.5710854667059363,0.7729344783986457,0.4760581156561793
551,0.09384231908722908,0.4949059840275636,1.2011212756634175,1.1570627033356953,1.365972472084742,1.4593154565340751,1.4459144751195618,-0.26269938099709705,-0.5589079377444119,-0.6956997765236639,-0.9620171183783663,-1.2688589061469273,0.47370233329924116,0.40278872494174545,-0.0037940597125450306,0.27210625718613957,0.14571321365930667
552,0.09304313607793588,0.49280032917880845,1.172874108398044,1.102460223101217,1.328819349381815,1.297102033508568,1.473508540662504,-0.1971060477250791,-0.8146115280816464,-0.8515417326553036,-1.2231561286307453,-1.149000919181588,-0.0017308301767602705,0.4337337114487414,-0.21607132683340347,0.04464013228358722,-0.27866433966092735
553,0.09241331740482266,0.5059852147965352,1.1567354032894568,1.2883944113570276,1.2641514593206418,1.3900706007508634,1.3964425939014056,-0.219663805799435,-0.5868372605611837,-0.8104528325858044,-0.9991894919342722,-1.1943633797977151,0.1148271159724151,0.43183300420793935,0.15326914183759113,0.2586192127105183,0.21893791561166476
554,0.11179669077462273,0.5118588482808448,1.0439096966018921,1.0798345194034005,1.4211065199968929,1.43240938139176,1.5297022680042585,-0.30736175225678664,-0.5363580740996863,-0.6726334925980346,-0.9721685594559307,-1.0673489052152814,0.6653143738535423,0.8820121836905852,0.1921494009588663,0.4597538170295,0.11166281684291306
555,0.10485482177656849,0.49590069601297815,1.223647593049952,1.2212134441270313,1.270590255109684,1.4032611782501239,1.383936536444295,-0.18254378626243134,-0.5452453446921273,-0.8548567655463124,-1.075202485824728,-1.200873814261427,0.015652164390381498,0.1107361461884323,0.3047137204710627,0.34336469718195356,0.0020514415019770808
556,0.11567175217313481,0.5129935832200493,1.1861568082658283,1.1044863992043814,1.4374343761911392,1.392134489312791,1.4619531346001533,-0.22026107733435393,-0.5768620149758993,-0.7005507839712487,-1.009549190377031,-1.3190562202669163,0.40732458178309533,0.5378374343941149,0.1111181764828879,0.4299249688643547,0.05776408173922663
557,0.08657138025748311,0.5107352769573761,1.008101788856704,1.2254160521375557,1.2889779219971176,1.3371123225525534,1.3401675571309561,-0.42664222712220495,-0.6149904210536901,-0.6283507155219534,-0.8979448431012815,-1.4942245277331043,0.5338279874409035,0.08714103313938831,-0.32771812282602936,-0.08570740157335188,0.18029275519197818
558,0.10407380427637045,0.49125963243410276,1.0474513572043407,1.0870678381371721,1.3533908787511943,1.3727281146239971,1.6166666905751956,-0.2774751343360217,-0.5616381750736982,-0.6960449487195742,-1.0414104459420275,-1.1861376467044353,0.2954390164476455,0.5464115187670952,0.2483487623377557,0.24587505267366078,-0.21507540840479467
559,0.10340165331508139,0.4995186182195215,1.1393061564424432,1.1514278218873124,1.2034661042964128,1.2344452116530453,1.4943731137658893,-0.2028343027661047,-0.5633754782615491,-0.769395786923623,-1.2983595775063381,-1.3174383737015491,-0.015049544571328044,-0.007508535988586463,-0.05894921128281368,0.03790346013029825,-0.47737311247390857
560,0.1010345920096794,0.49863300527725835,1.0804517422472133,1.1675065442590602,1.342241460416422,1.2720665955904273,1.4881920375808972,-0.3703319262464364,-0.6061179856343399,-0.7297124558982384,-0.9311995202374492,-1.1012642964374098,0.6849360864546242,0.7069983945183511,0.11730853388435646,0.15603250761081222,-0.16632087100388665
561,0.10550504629412083,0.5125361198691523,1.2536994669842794,1.2435622675650964,1.2126046582572938,1.3401839741319455,1.5178066350995714,-0.17933877884541669,-0.6098279374469908,-0.886452193810679,-0.929878806766993,-1.3799710568992511,0.23845238705805363,0.18046498488066892,0.28289550774982547,0.265683440672446,-0.021608625284636307
562,0.11758599311250428,0.4928853311982151,1.1123576770751118,1.3980364919291086,1.4649284756734986,1.4882090983468834,1.5700665074958273,-0.2640775515703633,-0.5076373866340873,-0.6342619425506573,-0.8834488838553034,-1.14618606249196,0.5312241716392734,0.43126909568625577,0.4649493135102236,0.44720519440692497,0.38182637271258046
563,0.11814008101089374,0.49617925163623205,1.1323633596325897,1.2459380717650939,1.4107020950490472,1.4152917009451622,1.4094058530308848,-0.17696018410088057,-0.4375669821591798,-0.6895084574236362,-0.9881589239036563,-1.1874501104509152,0.21665837342663866,0.30019733344816907,0.2937433069406861,0.32257663391840136,0.3666546003780273
564,0.1094073449101288,0.49958457573431597,1.094203730235121,1.1756241366918052,1.1690476218190824,1.4249301453764638,1.3688400353149288,-0.13210373090312302,-0.6612918615533712,-0.7317668290114993,-0.9028896042450993,-1.4104110824608145,0.003019851149294612,0.5505393462744749,0.18795453832449036,-0.4330785173617848,0.26748532344877274
565,0.10229730542438252,0.5073685497995892,1.102631012470226,1.2612998524100882,1.319152987027704,1.3168443272907964,1.4644224496971525,-0.37995652578722183,-0.5488208437002019,-0.7601816785796902,-0.9478640855521488,-1.174196099790758,0.32898775169471506,0.5310464078956717,-0.010017898817687072,0.15284320997524645,0.10230540287891529
566,0.10485389858390266,0.4998913728966673,1.1515502739074341,1.230741658682731,1.4043007494849773,1.444650271586042,1.5025850628825914,-0.3330437930867713,-0.48642593569733844,-0.8061353714564496,-0.9865360919918532,-1.2537380105308222,0.5321323706156756,0.40703491830040406,0.40239850165881064,0.1702596743238681,0.206379730331575
567,0.11626362108146057,0.4935564356653663,0.9549683802633298,1.3853967389626403,1.3604917471397016,1.3098794465622832,1.5392648304138876,-0.2883185013712509,-0.4826809328069467,-0.7061137678195888,-0.9034490329988083,-1.3691761098000592,0.8300474629032594,0.18161272481882373,0.20947957875725165,0.17886974460965124,0.3032717292768858
568,0.11652748520237854,0.49671987523597794,1.0495068385848438,1.2219418826003905,1.2670503495293455,1.273552960013133,1.529833291669643,-0.5490398979567591,-0.5460132415520543,-0.8286174898049443,-1.059311957205575,-1.1435930578666462,0.5896421593972716,0.12632662202208372,0.42699226514580646,0.11071600102292391,-0.20791040891204093
569,0.08795396876232517,0.5108718819672813,1.23054812866872,1.2633271816997629,1.3765909691066602,1.4969570695145953,1.8785959424078287,-0.2585246435189958,-0.5272362794026441,-0.6649153181947463,-0.9302972730399458,-1.0901629371733526,0.7444026184458644,0.6787407994180459,0.7255241890846963,0.8329301742054266,0.4526646550131647
570,0.09868321681819071,0.5051500640144134,1.1576971874872217,1.1705424051035884,1.6311444011655771,1.311404915492227,1.5018248228183384,-0.2827526174376881,-0.49088937504607794,-0.6420470797872844,-0.990093370835671,-1.0384927107755124,0.7232222709018379,1.0043951489994292,0.13646027245245856,0.9264483087058101,0.43726852321766374
571,0.11288929315214215,0.49302571561492775,1.2046196396279754,1.3357267065504725,1.3306674809486205,1.3763499634883598,1.4381880185625966,-0.3005003663159193,-0.5942415126143757,-0.7603419789650911,-0.849681859249311,-1.3237359604791747,0.4082082044530437,0.44798872992614197,0.41910341266239093,-0.17476775460579472,0.10439003875427803
572,0.09654795689483275,0.5117226987433947,1.0809236968506848,1.275360436598616,1.2709844851963523,1.3798133531621941,1.5253682003567761,-0.28183508398491935,-0.5478139207862687,-0.8039508868961611,-0.9539949229087816,-1.0738701656171896,0.5788446139882255,0.7599382248133502,0.40038839561256406,0.23109040771704023,-0.0052423415418951565
573,0.09186050555283092,0.5006589269670865,1.0661374824079326,1.209429819819716,1.2309029944275416,1.3630492439043302,1.5064141972020495,-0.31108655939156327,-0.552732733926149,-0.7681107225418967,-1.0637093024720492,-1.0553750644603976,0.37381249727878135,0.6174262640056145,0.26724813570727285,0.24499243264733697,-0.11437300890034512
574,0.10268663906828611,0.5120821637081663,1.2134116692029977,1.2011226310106493,1.3091648964049631,1.3456651262495105,1.4579957914207882,-0.3343670850285408,-0.4880983179817908,-0.7749479810489137,-0.9730173210027195,-1.244514321721307,0.13605727202402262,0.32947642223853746,0.20217467174455128,0.34722864501413236,0.22459282520525597
575,0.10227613252630416,0.5084901959986534,1.1676384370417618,1.2155490895061705,1.3897118586088193,1.4403408415103165,1.5695039837410139,-0.2738022317472372,-0.5017809710045942,-0.8166140619209599,-1.0899574009798225,-1.1912856340773197,0.6100829177580576,0.4100422269824665,0.4033955913817572,0.21815031213528327,-0.10139143806634922
576,0.10903290546378197,0.49692855281907305,1.1300050312587406,1.1546885048328384,1.4083270449310772,1.4186324677869135,1.477889486502324,-0.30998687566007305,-0.5290598530570086,-0.7459066847313478,-0.9814879228536186,-1.3057258979344541,0.457745041783703,0.42237486075085945,0.22967055198779524,0.30774567830741584,0.154252397344186
577,0.09846625663567984,0.49370647993915584,1.0481035110673496,1.2987106634601386,1.286604523949794,1.3403294183572196,1.528132787602871,-0.2560990503676442,-0.5628023037760839,-0.8002709031388858,-0.9908093252461209,-1.2499993156583955,0.21188596364934653,0.04106806164966462,0.2456905341348649,-0.006140288228870139,0.19823909146359556
578,0.09566179537043046,0.4985443222694423,1.2169516142144168,1.2294074970437123,1.4180241668149856,1.408870049054329,1.5800369996023553,-0.28409410178210737,-0.4696617536556239,-0.6762812876311662,-0.9962218512570518,-1.202858720754996,0.41496161559488814,0.17777689563414295,0.3274044565479804,0.26387861237204724,0.3772406591948424
579,0.09185604709861139,0.49856497878647876,1.152279391822977,1.2397623216061966,1.2645166847699545,1.2258736305711715,1.4937275793954785,-0.38848832868665006,-0.5113410770024603,-0.9169974807113399,-1.0407557962313585,-1.304525113544177,0.11278917516823567,-0.09114739646323546,0.28703180081026647,0.021195321390319412,-0.3020330599942561
580,0.08612982260359818,0.4940023302624777,1.1940192550004058,1.1119536010459472,1.3058973575822004,1.319713786618463,1.4866426479589518,-0.22739830964284616,-0.5883606438958046,-0.65091634680826,-0.9596907053568204,-1.1904051074422433,-0.2444358060635785,0.7433281907072843,0.1702315829643658,0.39006189732184376,-0.00965740210172713
581,0.1222194440081777,0.49161341030238376,1.1433765555577367,1.4541200972442656,1.3427819663275864,1.483222443620296,1.5187088125876975,-0.29701066774151624,-0.593561618670198,-0.7939768546341797,-0.8572395517169429,-1.1973912759668015,0.6954737839978985,0.23126942475273032,0.6359452731945032,0.33344955690199274,0.2928238249086077
582,0.10567287705532605,0.49945176011522197,1.2060293701638816,1.2387032149072907,1.3528228473082649,1.2560154179929242,1.5858126548735518,-0.3222428656267609,-0.4478575511471734,-0.8073488758618322,-0.9400044908293856,-1.0579415509095853,0.6837667754724117,0.40660158401498164,0.3653225829305914,0.5422921029842515,0.0457555798561074
583,0.10552566491595267,0.49720754997464944,0.9860101400010509,1.3806835951393173,1.2080095273847395,1.4514343282124127,1.5033782059440082,-0.385024057015501,-0.5798103665108949,-0.7815693486302122,-0.9850151701875722,-1.2794932546841449,0.6115002704066981,0.3292641142445508,0.19268348689598735,0.026797541984185127,0.08357109685935087
584,0.10458549049497796,0.5053035671281902,1.1812000892982852,1.2439214683322173,1.2314951087379373,1.333860587607503,1.3880838402824147,-0.29340519552778105,-0.43189359672257777,-0.9283852823468908,-0.9753966045293428,-1.268073311846356,0.2366201061851115,-0.053218123265278354,0.5255339850984897,-0.06654218218729561,0.29325417538831544
585,0.0954099617859207,0.487613414202131,1.0486611980042824,1.0827519180173668,1.2893252854356734,1.3367331086147343,1.4391521214512994,-0.3371352167131547,-0.7218974651910683,-0.7081351426068,-1.1536494883205537,-1.3928089091258016,0.142026084859589,0.2706379634367995,-0.33439484044993817,-0.10179981011044878,-0.32252871790481813
586,0.10055270641426212,0.4896582021005285,1.1122829874794242,1.2092891124525547,1.3848440956520618,1.3760913949192892,1.3925095606946885,-0.3588391724290493,-0.43586015589641647,-0.7078828764329451,-0.9925384808425546,-1.2467958620764505,0.6493765147951758,0.3738843068827808,0.26134115822212833,0.1880046182216007,0.15652641471662054
587,0.0939468896543296,0.4921872602943656,1.465627750017982,1.209286886514887,1.3506605762333335,1.6158891400686999,1.4579960512219803,-0.1850122630537018,-0.37815620871607664,-0.7007932340755777,-0.8336860609022131,-1.055942875569245,0.272041418621957,0.8717193166911524,0.7672211307567742,0.6362713632520205,1.0361314173198939
588,0.1106232901212426,0.49200192539075416,1.3406132968517817,1.1469829731358732,1.3707559180190936,1.6291678051984824,1.308178792350136,-0.14420629985803873,-0.47660073301044775,-0.5637508347794347,-0.8677723779191608,-1.187613924572332,0.44454290619672254,0.7842559366841693,0.574988446871997,0.2512114498635939,1.048053428250476
589,0.1058463434677714,0.5144152952820575,1.1062520731434056,1.3619419949787643,1.339047411679858,1.7476743414896094,1.6662812188329488,-0.21825150969213908,-0.4413922258414005,-0.5776935955839484,-0.9051378881895954,-1.0773251561742714,0.6976507884062633,0.6426181626228444,0.5967898622646365,0.5830611718120279,0.5504228619948462
590,0.1008820415599889,0.4986669395253103,1.1798295627052053,1.281981960319943,1.207110985090783,1.4129142034680422,1.51896301895593,-0.30135683514461875,-0.4749256693498646,-0.8150863453840343,-0.9814923914309817,-1.1884554793928184,0.32793551379350244,0.2409771157001072,0.5792059548413915,0.29383623434490574,0.15954485876873162
591,0.09230756321239562,0.508586688008499,1.5532702308072106,1.358089260644847,1.5191620866102908,1.619181599102492,1.3872798391350842,-0.2718615145859436,-0.4209163597126181,-0.7025451980843292,-0.8600947513326583,-1.0416163795514568,0.4020180529776121,0.9004358398411105,0.8229869659986303,0.5374867240823077,1.0942501583030313
592,0.11705698058123343,0.5141827964330468,1.109590739053209,1.1406922349741349,1.3446267579594267,1.4547873049464317,1.508990467303419,-0.3435042502352476,-0.4672003423325192,-0.6868359669071243,-0.9249194175809943,-1.2150282050321766,0.5169467970486832,0.4398872215653011,0.24559361565607785,0.17311087471808104,0.21450697378446476
593,0.10428738562419336,0.4934126627426149,1.1502419152499308,1.2819569420927763,1.3406095747565043,1.431249940978259,1.4164648091595955,-0.23932749709185214,-0.4626890566782649,-0.864306547506141,-0.9274430711894167,-1.1419606839974492,0.2754557321943494,0.04793967768891623,0.44920602099809326,0.3169695247696195,0.3234823102085918
594,0.09896123231304499,0.5093574912823683,1.1606954381425667,1.1836738073218058,1.24022854452267,1.5168767732492228,1.5044574959378372,-0.2562540300635112,-0.46812847046883777,-0.7428035471211943,-0.9849160037776702,-1.1252030740138226,0.4795430907286624,0.5988159831395127,0.6626374084145441,0.08017003878919926,0.19415315096613295
595,0.11134542600045058,0.49764813326205976,1.2152826736291553,1.3287410604512644,1.2213568863579414,1.5113148637907639,1.5012069581725147,-0.3612561540192491,-0.4279230743649345,-0.7874937165309253,-0.9424781331187594,-1.1889426251092967,0.4756865802923246,0.14366162961854914,0.44255221755847296,0.20478674135949432,0.4369962647931657
596,0.1016760966812195,0.5113114479433412,1.194143465591078,1.2021729295337005,1.339063811394108,1.4469883802690349,1.4832612020790712,-0.34692973879603367,-0.5970847850446102,-0.7063231031052466,-0.9746106892986068,-1.15287074916597,0.47919730333823735,0.4416238204849549,0.22650885513289906,0.051696555878585945,0.12433092336098112
597,0.10298495568049884,0.49734099095676076,1.1417112356127186,1.2600000953552448,1.3325834430301309,1.465491735791469,1.455425873558845,-0.30461190148040523,-0.5232026878230824,-0.7073759208043952,-0.997173560008523,-1.2506180294590834,0.4975125649593431,0.4095114587809774,0.30507025226011847,0.03882955047573721,0.4082228188717709
598,0.09849757271086493,0.5003347258873603,1.2977465094515839,1.168324263142206,1.274166626573001,1.473361441606844,1.4766181591166607,-0.2883215434039084,-0.5197494156934647,-0.8071738485944442,-1.07989276400362,-1.2322927019353103,0.14770556946768026,0.3043217515929748,0.25897250855862164,0.21662973080523315,0.2543053517473282
599,0.10963014789856583,0.5152162845182312,1.147303037838158,1.216264256351973,1.2580322508012027,1.3694110292249015,1.3870556911463954,-0.33962161463555707,-1.0223465139575265,-0.6075615909808427,-0.9053659080920132,-1.4394219558376404,-0.004903309428563594,0.3250468739845447,-0.5246266669905948,-0.49469164609953065,-0.2610826018878867
600,0.09499470586958442,0.498226761720202,1.1858319603399057,1.1502900998881036,1.349456635676122,1.3293673891836297,1.4766928917253082,-0.26443860107840633,-0.6136005924882455,-0.8455918231661378,-1.081651332291468,-1.1702263709333889,0.32698949216707085,0.41960936804314614,0.28501645760071914,0.11832503466033004,0.09234910103818823
601,0.09882631378606271,0.5103160434405342,1.1564069147899734,1.425882013167927,1.6079096254341863,1.4662718663869134,1.5977307878192577,-0.2661090210955802,-0.5411238073527487,-0.625564983602342,-0.8247374687254495,-1.0929694459063688,0.809526155952215,0.7373443720002734,0.3454462089269985,0.7809337997426975,0.6162496475793849
602,0.10589253781652032,0.49672508910973345,1.2904892623114113,1.1738139307587874,1.2509065713868792,1.5056962161032976,1.4800756327730216,-0.3478499237990615,-0.5100095768404564,-0.7625183691074694,-0.842948901605106,-1.1956512856469608,0.4282504625657654,0.4818711094951106,0.6037913994429894,0.2960997791519471,0.3590428123470142
603,0.1283310997895782,0.501436018996305,1.1670528367763837,1.1285092195606163,1.1866836301883654,1.485778001077888,1.4497065330925867,-0.3523226073817531,-0.530767679770152,-0.7727903307426037,-1.0285333687491027,-1.2440369591371128,0.23367352274749845,0.25669414583250916,0.49022342256760953,-0.0020871102642641554,-0.14217208594208494
604,0.10821205502963305,0.49420856342446734,1.1551978160375485,1.3682302922826257,1.3707582734679604,1.3575048826875782,1.5487463051802393,-0.2913854498648903,-0.3942739453944754,-0.7545739705916064,-0.8923433682251598,-1.0934178371289525,0.6141330338494608,0.20139334788219154,0.4864733214616054,0.5455762292524887,0.4919121786399885
605,0.11022649607724734,0.49935514447626583,1.186063197525351,1.2363006491872786,1.2709766027712375,1.4103884617581177,1.4651871830516954,-0.3624823459836632,-0.5890282041860782,-0.674785269723863,-1.0836978574256924,-1.1538931326767132,0.41857748028131875,0.2675387061616319,0.16240643647199035,0.16293631399567238,0.1656753487814086
606,0.10743383268332002,0.49353955991028764,1.1667411296229564,1.2203400744442603,1.3209102819282565,1.4179993168208267,1.3725173154982662,-0.2883022218370618,-0.4867690294900558,-0.7308573324045772,-0.9663838122528404,-1.0611632547680767,0.34050584978408016,0.35088817937130146,0.1828049262818487,0.26640535605409377,0.3058624272863499
607,0.10428656006025497,0.4943088688512686,1.21114075939561,1.3014841954221381,1.4825426074912271,1.47311129875673,1.4277538094735935,-0.09535738215762325,-0.560321450874228,-0.7158420593962593,-0.9751417915502727,-1.2119332679996784,0.35415727676499675,0.5066419435499504,0.35818704385142675,0.2871501537312614,0.5052920591300888
608,0.10962581466870075,0.5079996331770635,1.0940526708996787,1.1079191749563724,1.2226354503012806,1.4482912406034727,1.3693462514183694,-0.258592267355643,-0.6832792895988276,-0.659520545763076,-1.0372328338901775,-1.2505105602308357,-0.0881228067839585,0.5513501192399202,-0.10302735534014629,-0.13145905261730276,-0.020662168931971536
609,0.09271448041810412,0.5001410727386129,0.9484004995620524,1.3258149172472466,1.362564092047141,1.52506054656317,1.8271582265159294,-0.2802574193016541,-0.4766808842615952,-0.7484686315671845,-0.8641076055728123,-1.0464308612609832,0.7299570828190488,0.489999030385341,0.7420125908093121,0.6381543698758965,0.2994279972879972
610,0.0950796320726413,0.5077674019279369,1.1361134570789146,1.0662226368892382,1.269861014627923,1.244926456064272,1.3461182563490337,-0.04767964043784782,-0.2334200103721512,-1.1568902510696177,-0.7325349439211313,-1.7807116162402334,-0.43279356270779473,-0.4202951340318019,-0.1271553023672568,-1.0001227013013265,-0.35679578823791824
611,0.10913443778466542,0.511273104427634,1.1921154209165157,1.2803565222746787,1.3953993458923826,1.6966687550927297,1.2856656517864555,-0.2227334548932362,-0.5240258420946953,-0.6629803893586176,-0.8401339315570963,-1.1379713697618554,0.6949148285228642,0.683272764605421,0.5296870807493089,0.08623495769269804,0.8517917482116277
612,0.10789332608194054,0.5203573024101215,1.0912283214348526,1.1394472653042826,1.2353005087758488,1.2099991821604352,1.4353145484814402,-0.38358756243360853,-0.7070148294110998,-0.8375746712638431,-1.1669728637662597,-1.422208120547831,0.0554930164918029,0.12634972497200725,-0.1292050068427406,-0.18024916478057867,-0.35663321043123974
613,0.10810608868327848,0.4922037189145334,1.1506416222175047,1.3219601288268323,1.4619492040488034,1.6275817298760524,1.507438809469741,-0.3030315843652305,-0.47439545076512646,-0.6892967063283926,-0.8496042880789538,-1.123112600664216,0.5963288981833099,0.4444909047794079,0.5408093758989652,0.350787358301153,0.6314666162483351
614,0.09547027479344745,0.5065846956537202,1.2172689834075665,1.202472927766055,1.3118651130051835,1.4122452941460302,1.4631179440866,-0.3664861342946097,-0.38959027222959924,-0.7001652472370598,-1.0728349446655945,-1.193499746112913,0.38498230159375585,0.10022524976841041,0.16070290094255205,0.4269340277311938,0.12593442595959903
615,0.09798125712921693,0.5072615766855355,1.304160399706708,0.8331770287726344,1.210360455349128,1.491207856969835,1.828607119096793,-0.258154728955855,-0.4622942630524433,-0.6544605727919274,-0.8671233370349274,-1.0122002900453726,0.5622092941195668,1.3213684151566332,1.1340997208351908,0.6677408601767917,0.4231674174050831
616,0.08004431350403399,0.4967044894949606,1.1208535626616718,1.1084584808726778,1.311467264519398,1.3902494573050501,1.4806710051080536,-0.2162725047316515,-0.6015092542443691,-0.7729965298208725,-0.8712473754121665,-1.2961347550515736,0.2613217227976065,0.4456594815641228,-0.023033341480308736,-0.03845434035922217,0.34478446057714834
617,0.1051821243803224,0.5038838065307782,1.01835702220529,1.3478504216156786,1.3464857920140962,1.2658772815716006,1.7102688919117768,-0.29874736203733687,-0.4101402417971082,-0.7794728386701201,-0.9657256371653986,-1.0085721801482794,0.7366519043745586,0.4015796313747732,0.4984836309565626,0.6329826020182391,0.11868937241364425
618,0.11054011944850145,0.5162855453701924,1.08973601811062,1.1939086968019281,1.2258407593754028,1.726704982999008,1.44487613341399,-0.27986278614257215,-0.4317308441106997,-0.7628252949210383,-0.8382757913634744,-1.1704642670688368,0.6532083953818428,0.6840898186226857,0.7930039586581364,0.08969272148511186,0.8394762862739281
619,0.10570501096172973,0.48923006649147965,1.049240136143504,1.160496660899415,1.247383390296909,1.2351339459267145,1.3383359032954023,-0.14723006404388173,-0.630462242168118,-0.7801797132776259,-1.63262406951054,-1.1760321415428416,0.029655653419472558,-0.1148309652418184,-0.4175073688907576,0.04577176065046824,-0.8120159388220717
620,0.11790319282273444,0.5003136953271068,1.1959375143650355,1.1640986121246266,1.3396932243621535,1.3466303045285104,1.3877673723684294,-0.21845973099451185,-0.613952686523086,-0.6507636444251377,-1.0004399704542566,-1.1763286963999917,0.20722015662321397,0.6073293005744006,0.06545239102546282,0.13715812544159783,0.26724812136122184
621,0.1034558673007547,0.507229394194479,1.180697459090009,1.191306339107796,1.2340077502998459,1.3653411568701337,1.382942307254979,-0.280561507839572,-0.41757380619148765,-0.6809965978285366,-1.091882123133543,-1.3197011639879168,0.34460698019652464,0.009709849717866335,0.05005619794338493,0.0713602145963455,0.07114853917040452
622,0.1022358291045998,0.5213224580401964,1.1952110924225843,1.1552921240144007,1.3170857054999583,1.367420416510431,1.3099388591357257,-0.2875005503926664,-0.65149287362383,-0.817256584069537,-1.1666737855328302,-1.2845361953840702,-0.0034209987028166,0.17386877422322122,0.02062351590432857,0.01617918159009464,-0.01642831617742949
623,0.10774882456280352,0.4893307291831075,1.2323935902166754,1.2402376360353788,1.3064775276953215,1.416226585824127,1.4821625481363288,-0.34385290969961024,-0.4475579469618529,-0.6742503972791336,-0.9164716371141742,-1.1488329832471933,0.3213069020131244,0.37235921981035397,0.35534504616269347,0.3756771338591639,0.16906716703411073
624,0.09476063454046779,0.49968067997808074,1.2632763854141202,1.1906855448970723,1.389841257800104,1.3689478873132892,1.4591462632888066,-0.29810265759332333,-0.6397779827535229,-0.6707958248751705,-0.9128072196278882,-1.2107595557622404,0.34543487471604506,0.5806141841032442,-0.09786111154779445,0.20166851791295548,0.32661388314701734
625,0.10510587664036755,0.5108204702186976,1.1689736445231027,1.275054655162968,1.4112037349267923,1.4171283604851415,1.3918172171983911,-0.24434181003312985,-0.5166003800568909,-0.704585085279305,-1.0227579880782818,-1.1774258646955873,0.295124076478306,0.27697228329589135,0.07843162500627857,0.35080122028628397,0.3046844119497748
626,0.09101281632879636,0.4928032222204076,1.208750947388395,1.133543139912619,1.2817694552210703,1.4526552137991218,1.483790006486377,-0.35120497173037935,-0.6312311104284918,-0.793550054635396,-1.0059339488974772,-1.2178774657859086,0.286741523607262,0.6345637177039354,0.3731520350824855,0.06566540393304693,0.03359694627654908
627,0.10767657980275643,0.49425037235842006,1.8062139078185446,1.1759934914540504,1.3888056071378163,1.23632015920203,1.2370271887460773,-0.25221792034130597,-0.45409622431745483,-0.6613034164335166,-0.9603514570200381,-1.088191280625534,0.10811023652533207,0.9156247165705168,0.8629846469341201,1.2358209338857502,1.3514139986251765
628,0.10767806076075971,0.5024753015245756,1.096674902830929,1.2129965771857594,1.2112801184133979,1.2070516320720222,1.3809466163152353,-0.26810173211510996,-0.28473410707617525,-0.7371667562991515,-1.4268428454450721,-1.303326469098154,0.009606794063180844,-0.5134888817852677,-0.3978016301519186,0.3072070086632359,-0.3495691293024895
629,0.11251216203934168,0.4966551061405069,1.0882512007731717,1.2777904735570689,1.2555488165494955,1.3393370915228442,1.494241148788666,-0.43394307951215966,-0.48998183925716554,-0.8183811053965939,-0.9236104567148733,-1.220673146417814,0.6512879646820549,0.07089746840811342,0.4346876522914611,-0.1673223357017552,-0.24783210874746234
630,0.1101357393064415,0.49579578584165684,1.3063129170306935,1.2577717090223572,1.3656164987529964,1.3253244566762643,1.4608751736753103,-0.25440777643106904,-0.48642649933255616,-0.7322549064522149,-0.9858580285260794,-1.0784773254134294,0.29690637795228414,0.46026099943577276,0.5051187618202936,0.4318654571094014,0.15255773493095587
631,0.11329027621446187,0.503865711216988,1.186701850927785,1.2686338127759362,1.2989299082352084,1.3880552308947713,1.5427977419349235,-0.37179146665842533,-0.5663205915283273,-0.8075784570940274,-1.0788337703441813,-1.12848612045464,0.5193081571445779,0.35825046504160823,0.37830868744493407,0.2719296708872553,0.1066221475402966
632,0.10197263334024899,0.49903147259446423,1.192516845057404,1.1640175292892405,1.2545999667500147,1.8890441970084304,1.6821253434148193,-0.25922715764111354,-0.42601857360381173,-0.6244956153811694,-0.8138857395000145,-1.203261617639888,0.8533963485873994,0.8729286605378817,0.8991722244155511,0.3850434387513718,0.7864124206972284
