,0,1,2,3,4,5,6,7,8,9,10,11
481,0.1956551561948693,0.5550775279027833,0.4073635315205062,0.3169716692991965,0.26937293964838893,0.17155258273079696,0.19279958013836013,0.04275984108122525,0.03799968026164634,-0.036211150313017935,-0.07814895284261512,-0.11432428417151891
482,0.21041891387322853,0.5712127139578153,0.3950316982690969,0.3439601246170465,0.2485185616254239,0.20817616262729344,0.13722931957317822,0.0021013365756640465,-0.0009169809070861297,-0.0962883502388788,-0.08538200927368804,-0.13796487105808308
483,0.2048492475122417,0.5395983760303049,0.4553199681572001,0.3900508400475641,0.2956822244573512,0.16301449172652857,0.06985947305226461,0.09561709381289907,-0.0040709566225173854,0.04564871746248486,-0.11674849406592923,-0.18039287531387282
484,0.2223733881070028,0.5505024135194655,0.42787033033711075,0.3446535459933717,0.24730828707541375,0.20601632664444866,0.19996168875386328,0.061880896962918874,-0.007555001855028099,-0.09618780140241094,-0.1181045428351533,-0.21257946293412514
485,0.21004463054203915,0.5558262491645428,0.3714313739214831,0.3423864085198601,0.27139147925940976,0.2087399233085384,0.1702957193309195,0.0807436714559147,-0.00656278950778354,-0.038366638695601085,-0.12023711730771244,-0.23042949631747486
486,0.20096573657994732,0.5527625858403494,0.44710385588324186,0.26652881465436884,0.29848577840460244,0.17187046133597295,0.12602562523776406,0.12531617035514625,-0.0025172150880711716,-0.0359602218621022,-0.1217994736592897,-0.12757464562917487
487,0.19944995908317065,0.5494060486316439,0.4570649629285434,0.3407295410602205,0.3085016900782387,0.24680758330005187,0.12429453511281613,0.042157492679013114,0.009093445368841498,-0.06911079639717606,-0.1325635332274388,-0.10666258918554253
488,0.20006376469401932,0.5425436944545946,0.4151770012297733,0.33920339750295286,0.3186213154019004,0.2521682537025638,0.17683369342337707,0.05820784465774197,-0.0316067005302135,-0.06632523993755007,-0.09676893767850081,-0.1540536345825231
489,0.18521249961770264,0.572214535762675,0.42706873612779167,0.36056393756354643,0.26298133490841014,0.22963967400048874,0.14033569202755058,0.060134527025326276,0.029274456724241726,-0.015317521453386215,-0.126264493548177,-0.1493472216360026
490,0.20427291633331096,0.5651225087222067,0.4220003974340739,0.37060927053207093,0.31149670317397804,0.2233134468675683,0.16263735042662442,0.08713932128592136,0.07263574755151986,-0.05550022390005631,-0.06654082716796726,-0.13166583307647484
491,0.20011977930677655,0.5709210791701417,0.4066283252220029,0.32209425745739456,0.3226418275410345,0.17184594904093436,0.1305200675931752,0.055888262613980416,0.001471543871604808,-0.04344387010568848,-0.09397177204743173,-0.17377549848800256
492,0.20275656349751034,0.5365215224105717,0.38707283530144276,0.3452127506412232,0.2692584968658055,0.19977339149003437,0.1546433108308027,0.03484885426602946,0.03337760783472348,-0.02070993891359412,-0.0952553134079798,-0.1148292810837751
493,0.20702373289577405,0.5502847664305088,0.40599695521373036,0.35821606223701763,0.3141717368289883,0.19896962247753355,0.11531753466698462,0.07319476943022832,0.061126660833298437,-0.051562634348938804,-0.10465648965650795,-0.15391669865107452
494,0.20812346113096553,0.5616783833742122,0.4628560458608179,0.38368737048171486,0.20875290622149295,0.26223090394190474,0.11507676450281054,0.0575298976148179,-0.026204580201457377,-0.026422519571882214,-0.10665980593303359,-0.1557003361190608
495,0.20466617810199236,0.5479897881980539,0.3762454965396219,0.29243445443630256,0.2183996151900184,0.22223381300512318,0.12451713000290798,0.10850627412898697,-0.0015997793030750815,-0.03051450000959994,-0.0790927458593573,-0.1720439726079207
496,0.21189936289820643,0.5521619019938332,0.45545859355237234,0.3369638674949855,0.2539438289316873,0.22363134454098013,0.16877143431262254,0.0753901255071669,0.028393792179572722,-0.05644160574695643,-0.12111750794230151,-0.10371376462361595
497,0.20609374248122092,0.5638708124057743,0.4468503798283788,0.3250863735896446,0.29439525478276307,0.17642727702698718,0.13437567784104337,0.06466502078755444,-0.01628487292145938,-0.08499724101079993,-0.07757459333208797,-0.1180358014888471
498,0.19352842427105316,0.5681101400006505,0.39517185125489934,0.34656309271006913,0.22436922830697204,0.20813250000839617,0.1454596370025893,0.05465434924516743,-0.009790556802122489,-0.0434500866892187,-0.03307908036561099,-0.1285918998251293
499,0.2120638563847871,0.5482442896277833,0.437318503707373,0.3295529596599154,0.26237920420934296,0.19550528926706212,0.13400330455424694,0.09709020299728863,-0.0036392836954404657,-0.002764670320243544,-0.09869894348477676,-0.17138209911536995
500,0.19515772115279906,0.557475245844431,0.4276381188124282,0.33350713558330974,0.3000781356486202,0.19765173265974367,0.1250715766009303,0.11522229400214513,0.07740239748462517,-0.026945700403257635,-0.11367552456413929,-0.1887241782309966
501,0.21165436055470624,0.5673997812218586,0.4370182096728234,0.37199879607373787,0.24904123394256167,0.172319920551691,0.12472618008311301,0.11415961013675252,-0.0405035822503656,-0.04230344906709205,-0.132553448207692,-0.14363722961302408
502,0.21618544820239077,0.545940982855281,0.4042219358141381,0.34438034299630715,0.2595908810825376,0.17294146984147302,0.13761431526091833,0.07924532796551759,-0.010898193055866905,-0.03827388608757757,-0.09053306092184432,-0.14883775000435578
503,0.20966786960144082,0.5514863044905157,0.40607624952533083,0.3081049169805715,0.2758633570649305,0.25446160521505806,0.129733679042354,0.09007187804956254,0.05043860462385532,-0.05173669730070531,-0.09042718769188338,-0.15941510858051586
504,0.18688335146454593,0.5802473555268057,0.43276135335206567,0.3691825528969447,0.24344405854891005,0.18675263905637546,0.2208791965546293,0.0550643837970148,-0.011481330847268056,-0.06690816827418458,-0.1001644720600773,-0.20771017851385537
505,0.21852413344849536,0.560606082610729,0.40377414552309465,0.3124068950207064,0.2566373640219997,0.1496609210778009,0.1274287884129514,0.11032724819806676,0.02651371991026914,-0.07581811878214433,-0.11250753681866574,-0.16105009461428413
506,0.1980931115742572,0.5742065105865526,0.4259117815217077,0.36699451536665895,0.2647135231367889,0.16156431189686737,0.10970409028415434,0.10022046261266834,-0.0436721116782533,-0.04406545464755689,-0.08359603900979493,-0.1354985225134232
507,0.2027311766463925,0.5648228161314555,0.48835428086873867,0.3928616652451886,0.30714676867957935,0.22820406297845172,0.10854137829060531,0.03954431248180021,-0.047243795385727594,-0.06666099008937845,-0.11692751394591705,-0.10113414612082287
508,0.21062890883682417,0.5528546909341302,0.44633959743152307,0.29508456242252096,0.2780541540705594,0.18750811645630838,0.07751265728369328,0.09079391379989205,0.01056295538890344,-0.023603208352972714,-0.13358860934471722,-0.1822918649654836
509,0.19978590420840886,0.557746121041446,0.39799277370178937,0.2843228387177331,0.26833918353334296,0.23282595603281492,0.1316009683643551,0.08190344902728547,0.030838864492755066,-0.006419754223320834,-0.11119736260676091,-0.133681403295825
510,0.21948908909963,0.5569194511584876,0.4092506878439215,0.38475277316840456,0.2962907570503658,0.19915039424044845,0.1337198176147812,0.07499032607167777,-0.05539064721967393,-0.06804421184628824,-0.08073712234433968,-0.1350972144985398
511,0.19268966915962873,0.5704987108736916,0.4879121104169672,0.3548354567511146,0.2657629268499439,0.1804689451048481,0.11847493754208321,0.062192937090052434,-0.013353618311649176,-0.02585562377413659,-0.09773680786049622,-0.21224371080653492
512,0.19367443132399687,0.5680778921778143,0.4375839773270209,0.34199252588593576,0.2378045445537616,0.17218347833395303,0.13844824590824334,0.038929307332557686,0.009964396229386357,-0.03193683474742415,-0.09501781574753074,-0.23036904517908843
513,0.2011112040815587,0.5477178993081127,0.44182887904431684,0.4108201724241821,0.26260153107252215,0.21971958889440774,0.14811402897085324,0.0826890968270061,0.044216086203955104,-0.05083576251809601,-0.11328579688306199,-0.21087822164869144
514,0.21015426860587877,0.560041175901465,0.47505503702183915,0.35704492137433474,0.2839912389150135,0.1872519939002138,0.18668606378610914,0.13492226790443407,0.06378194922916537,-0.03077050342913138,-0.11036928314001478,-0.15621703196527245
515,0.20031897999986475,0.5587563756084974,0.45167428690213274,0.32478557342558473,0.29836963370929004,0.15628649939556433,0.13385137419372273,0.05024571518952632,0.014360173670510127,-0.05706927121052252,-0.1057772908245316,-0.09980089578269766
516,0.18989620489077003,0.5414235649323462,0.4043785008378763,0.3726325136640746,0.30462299745259946,0.2019474149311722,0.1802476531912346,0.040682436550415105,-0.012612876817871477,-0.0911233823876931,-0.09459971961816234,-0.16201284308293812
517,0.21168085651614998,0.5601639774444984,0.38852811086166483,0.3096680004441541,0.3141531041784553,0.18988446600782363,0.1563793559844342,0.018590256745689728,0.012839563647340239,-0.04710197687638729,-0.15118594970811067,-0.16732974245345222
518,0.199966675731525,0.5638714554475077,0.37078053579411097,0.3640017013687087,0.2625659049423674,0.16553485209109475,0.10028240957173876,0.10993270952142807,0.010012044116525527,-0.041593550916190145,-0.06952678677712215,-0.18852073498109642
519,0.2083462400113082,0.5511980719904328,0.40175817259334534,0.3627979216093758,0.2940716416081297,0.23113154412970127,0.10542250594093999,0.04051036911147694,-0.00013361651994436147,-0.10937430174816347,-0.10623916653120449,-0.15801263694637138
520,0.20632852271629953,0.546689920105744,0.40830088683340393,0.29871432337484044,0.26596237376899406,0.2450737991466999,0.13161121737430923,0.06954574778573723,0.03033091651222766,-0.11151545528383193,-0.10901746671987916,-0.11910026326034134
521,0.20349341103927424,0.5462681798770472,0.4116953981824726,0.3157767408729605,0.2764167211287977,0.23528098898968688,0.12302528769743722,0.039265974804271304,0.030182984149546864,-0.06573054731192042,-0.10900660984565888,-0.19770289290478155
522,0.21776225461601476,0.5673879770778552,0.4164312617294778,0.3409177439211847,0.2775825898973294,0.2331998248533646,0.10371285702990087,0.11526935788419673,0.01192454298361205,-0.006277445385253752,-0.0642283531584773,-0.18035116272228757
523,0.21116074653600092,0.548951227136241,0.3815142511229519,0.3358342856845222,0.30756922059317604,0.22911394569223695,0.1272246280585552,0.10656751725002692,0.007814032879055601,-0.08011094131155373,-0.09641713693813737,-0.1730150545125859
524,0.207870674711718,0.5583803071031775,0.4531337728771093,0.35329514330796596,0.30331655742529307,0.19128491955391655,0.12228535249928688,0.07217244583206434,0.043721767259055355,-0.09851842498601857,-0.11993144847827221,-0.1488740181499666
525,0.21207149542466142,0.566987956865689,0.40098627261877984,0.3395047582812102,0.2942945908477038,0.20466709863211044,0.10646602988709095,0.07913091622582057,0.03396816030673265,-0.05000750668385345,-0.09588331214276677,-0.18334869705398746
526,0.22674646285644606,0.5525328183643172,0.42330428702142914,0.36652419695563415,0.31398593393747243,0.18124967808244452,0.11846756529052806,0.08593809201533514,-0.012709948863038511,-0.0823187907313248,-0.10818600578217165,-0.20188202349025752
527,0.2078663167280435,0.5638327017257845,0.424044645949999,0.3558108667722043,0.3001950509219975,0.24806036103777007,0.1468169149822026,0.11793620874415543,-0.009038294520257163,-0.05496244989052633,-0.1114488793940965,-0.1665184374797829
528,0.21016588143588066,0.5502037825221138,0.3947202026042357,0.39267171449888416,0.2866080947533042,0.24759890325291523,0.1229693898371334,0.07224204643768578,-0.029308005281223622,-0.011547776201804812,-0.12291619397713544,-0.13306963197235444
529,0.20216005945095378,0.5484622723661968,0.4364458880671678,0.3650062362117882,0.2622247348779095,0.2514434617004126,0.12175619915191979,0.084245003559463,-0.05341988861514852,-0.06677515713091102,-0.15976848124282586,-0.1662922614896047
530,0.20070525616113305,0.571074754686071,0.3559803171317543,0.3425543183168982,0.27712722816683893,0.2140839884177483,0.13120879879947211,0.0863878789388165,0.02076471587040443,-0.024909829976902352,-0.14581160398574255,-0.15127463419449685
531,0.19986761937084263,0.5604621089714381,0.3886472513071081,0.3437717254020216,0.32119738187563157,0.25466812484751217,0.11978663941433496,0.06512831627618249,0.0014836862953241763,-0.0819079660747563,-0.13999603287798074,-0.14746578656794265
532,0.17812085838326566,0.5667289407884158,0.3764691734642176,0.3361809628720986,0.308958652803376,0.19137985664235813,0.11655568817938718,0.06906045992605583,0.026107841890371953,-0.05367075538782572,-0.08237301698912468,-0.10816864300041651
533,0.2065699939299028,0.5564673439974639,0.44933111385558017,0.31919297899691107,0.3368387639419262,0.19576814188957914,0.12515488898000132,0.07487616736776179,-0.023358417931680406,-0.0832944990447928,-0.08948214532318297,-0.10615744802500454
534,0.19447345144618905,0.5617066512296873,0.42548471281580313,0.31241832470678665,0.26536682526826183,0.20521230909904994,0.1490291165026155,0.1016861690175492,0.08755781783129615,-0.040076285740552775,-0.12455842159793121,-0.17823732806410394
535,0.21446647168786503,0.5696336483929068,0.42735537933046674,0.3877943898546354,0.3151651706434351,0.1574481445878402,0.14327616759516823,0.07667458636113028,0.0013402567479672903,-0.025022707549917228,-0.0931977758405381,-0.17277776595434122
536,0.20667673530300368,0.5396457483440783,0.4224878302613545,0.3364554452098013,0.367219550707347,0.22469209184205474,0.10153972862528951,0.04355260652136657,-0.023958697174312094,-0.027065418552581464,-0.07466378878557109,-0.13905631109245192
537,0.19213344539264837,0.5692160612842652,0.39951406257606836,0.35793916160204026,0.2757829778631785,0.2323688625229145,0.12169361046285197,0.08743089817972077,-0.06959255685539698,0.021294722097881445,-0.10174234071555288,-0.10314952499482823
538,0.1976919587962293,0.553300298199937,0.40444998134419663,0.36197287712505954,0.27082394081913297,0.2102587965198046,0.0901881122215713,0.14132118380748754,0.04399688647132885,-0.06343240463497368,-0.14164092762483915,-0.15106153753904328
539,0.19383158105090217,0.567086431779603,0.38106986111817553,0.3503781446525304,0.29679070987456047,0.14033418350588012,0.08289071364117412,0.046639368586960175,0.008874171002778913,-0.04532063151566455,-0.0838953498940363,-0.14614990615318782
540,0.22025638420375432,0.5587964088682604,0.3840467299165983,0.26684944097710284,0.23956355292014164,0.25091493255881675,0.12132252726703133,0.1301268027529259,-0.015557274448146034,-0.018173496161374165,-0.11575812830721624,-0.21495178458515157
541,0.21531188605543017,0.5514869280431074,0.3827397403790551,0.338608090258808,0.27346331526312595,0.18335739974065723,0.07115029352315658,0.04204343992385573,-0.02788846182857122,-0.08252804752903206,-0.10421399670863903,-0.1714669231912855
542,0.18902197729147563,0.5486824534412773,0.39195858992063715,0.376384687574092,0.27211205722364523,0.17834519922434677,0.13292141388679463,0.08400500025923785,0.032839141005502864,-0.08084424270625441,-0.12347010284828686,-0.19859539925605285
543,0.2029305425338192,0.5678716675800606,0.45268432207616804,0.3151858007009788,0.24176684666216988,0.2594974396565404,0.15495782427665797,0.02952702325028063,0.02896353289084833,-0.06472479144260909,-0.1234221189621501,-0.11669074147059996
544,0.206379462172348,0.5665282135909856,0.4021978089539062,0.3674140080855371,0.24530592324210315,0.23519264118369015,0.12569230892237276,0.04772864568128295,-0.04066814945006206,-0.03663657550356998,-0.1376931622942006,-0.12359265527560362
545,0.19897172006453062,0.5654273309145084,0.40840713912283216,0.3669502787442891,0.27379334139176403,0.21639768416276153,0.12760885365897143,0.039065087594552794,-0.0016913298544062837,-0.03338533865271501,-0.09230955729561796,-0.17522401179089847
546,0.21767755900635508,0.5580648772235735,0.4306019555955688,0.37188632450856635,0.3068262074755309,0.2220085570474326,0.10198320157283272,0.12188094293289593,0.0178829421506926,-0.02718138926265649,-0.07955387230109812,-0.12405875833288213
547,0.19182528306907387,0.5621100519848357,0.45660596167396394,0.2882605931130713,0.3066410593912883,0.18429805532647855,0.1255686314140079,0.09502255105975606,0.008292090728001383,-0.05573795461365626,-0.09417165358549107,-0.1466876834160881
548,0.1997313045398384,0.5616727869667646,0.4160071417794198,0.3900561866306135,0.2828963265670208,0.2188808753859034,0.13816884201334867,0.019181468528783913,-0.0032643050291727323,-0.09793243513223535,-0.12246754146363667,-0.14863512810567708
549,0.21463544519887273,0.5538916526935809,0.4423874744629409,0.35227532851320326,0.2935093058397169,0.18455157536633565,0.09300265409859299,0.06273986056435155,-0.01563128537479848,-0.030288739034043236,-0.1258913512207897,-0.13177021592475852
550,0.20557440821693918,0.560025867784006,0.37696553418123824,0.35144025355314784,0.33043333414024845,0.19821350017409428,0.15866731569737083,0.0938405106631814,0.037421635521512286,-0.11326482307825357,-0.11106773889637364,-0.12261977044849814
551,0.20165473827606245,0.5502219366619644,0.3849075523911982,0.28621708869437334,0.2606910990716466,0.11794233657319571,0.06505414383962597,0.023397019988135977,0.03234688456371394,-0.07610878315572461,-0.14380414993822957,-0.19511518544201564
552,0.1984400892187036,0.5872559371314263,0.40723168105053675,0.29278655062541403,0.3133418347568746,0.17286080586490574,0.16197162941446414,0.07629560337410438,0.014592579900285552,-0.013446885593685686,-0.07382987570646425,-0.16261676510192832
553,0.21104017504515113,0.5542312365639734,0.39424464819759775,0.3307020634427836,0.2341210782798424,0.2697499122242618,0.11134078360853197,0.12693739674254528,-0.04910357890309101,0.0012525886928875622,-0.024158732598159677,-0.1279174850128014
554,0.207173967736553,0.5775044928060754,0.4671746910535355,0.35141130263296844,0.26525145667842764,0.19773706840909477,0.14504054916906287,0.09211738928585295,-0.04087089255097419,-0.01939295389764006,-0.11678058517629722,-0.1669902745620758
555,0.2215613822115422,0.5612222540786096,0.433465781506367,0.38203605634033144,0.26346163155281216,0.22134696681009514,0.11052821834436409,0.12296128352677055,0.02843681706520087,-0.004182932486346311,-0.07489269467141837,-0.19775507959269745
556,0.21856154296942742,0.561387689291488,0.4298517717935324,0.3081631254484273,0.28690086913753887,0.22779660844153257,0.1747411396207526,0.03182842632953027,-0.01804544813453008,-0.011862461983831514,-0.18145939693033744,-0.16457706064608915
557,0.21189434991257872,0.5711119287908539,0.39590878889464054,0.2591995741465594,0.33742364596155006,0.19940432275754472,0.09636547567248063,0.12176110597862329,-0.0050041101726523846,-0.04228285309956564,-0.11743656284143839,-0.09473532659699507
558,0.21588930272412343,0.575876253976797,0.3789673023692778,0.31077427228743215,0.2793704340468949,0.14461298384203658,0.13742841236615522,0.0635059150573982,0.05288868226031508,-0.023363157002534565,-0.09721353499182832,-0.1685687145624007
559,0.21601561093270405,0.5803727497447657,0.42784939835973357,0.37107395108581376,0.2945766362542114,0.23565677429693618,0.16275262717461966,0.09869982523104746,-0.06096380592533549,-0.08614955624011432,-0.07423059168007577,-0.189612190900822
560,0.19859458947379635,0.5692522313540997,0.42888668853424927,0.3146456878841363,0.27721272101218264,0.2066204834364495,0.17550885494000462,0.07891364797284542,0.05287101150604477,-0.11837968045935848,-0.07734381503982746,-0.20406237785135148
561,0.21468971693466055,0.5696714210498406,0.4816789185319351,0.347117213648946,0.18779412993316624,0.22910635092026949,0.17884540122106063,0.05730331622834939,0.02394979651883563,-0.04209588244291505,-0.03730969748191004,-0.11692090403050179
562,0.2293983360341258,0.5542246659915302,0.4012297243030108,0.3423609360546932,0.2616430679700058,0.19689698039342995,0.11794221516858971,0.1088895275629204,-0.030064888974204857,-0.03343874037372083,-0.13359244672725204,-0.23165329592755257
563,0.18903435782798272,0.564974351746722,0.4255505527317868,0.34041673772965597,0.3344018210471747,0.23687886950462192,0.14372479083252626,0.07918938315258395,0.033747872487353316,-0.07133053502746238,-0.1375336173408731,-0.1517613577656873
564,0.1974153833463728,0.5676854358672516,0.40686982004922095,0.3654487772849407,0.2824298380865621,0.20508133116799024,0.10388387143185498,0.09034342545538859,-0.014181360565564769,-0.04744184006118045,-0.10057591532652839,-0.23477366636012262
565,0.19365363672872077,0.563006011923843,0.4505422581027404,0.41159876324959355,0.29967511628527765,0.1943985888940843,0.1479282563034199,0.010911652503555424,-0.015399413057709869,-0.014207467553589224,-0.0991312165696618,-0.17255049407111023
566,0.21357364061473494,0.5689073924269124,0.39383972014203283,0.3939360837821656,0.2161537472398402,0.19675132534061687,0.20559288871788325,0.11812653819239288,-0.009504039540514358,-0.059825412246624736,-0.15399354563837964,-0.1596224595442668
567,0.20725582846589266,0.5548028356438077,0.43811723140687964,0.35152990633770415,0.23908791371957644,0.20775115830912066,0.1388198485054501,0.08923145863443732,-0.02474435790296423,-0.06071197871973305,-0.1294028961835375,-0.19514421167666712
568,0.20551322689228751,0.5561505528733979,0.37828979623415926,0.35984925641751,0.34040178228958795,0.20865549360022612,0.13956698123011546,0.06467441129258208,-0.002533226444355628,-0.049631079894605176,-0.10039555816263418,-0.15149832644412817
569,0.21846305286803644,0.547832773056315,0.41939449721463584,0.3844646017366353,0.25056507425720054,0.22037408648293516,0.14915815812190877,0.0327082327237659,0.044604061775252266,-0.12278763114038967,-0.14133851690725602,-0.14229831080741065
570,0.21722702204134156,0.5592892291293641,0.4062573680589534,0.3745978272980106,0.2976537100438412,0.17164222599376147,0.20791177494928037,0.10837895984273463,-0.03766241077784514,-0.057722127261604306,-0.13460267263591782,-0.13738913975993214
571,0.2115047816788782,0.5634458036512584,0.49688570858522824,0.3402826151290058,0.27059298594806025,0.22022972631495616,0.13567659561977793,0.1177776757212253,0.015472385543865645,-0.07511643238102599,-0.1216199322691493,-0.14877528944182694
572,0.18921432579156233,0.5521470179400888,0.42173332696783467,0.3728379833504347,0.19526531303574635,0.27130899519810825,0.15127862658153812,0.07457477559567458,0.013239502963255531,-0.05427242781917074,-0.07699841456219658,-0.191628575451887
573,0.20147602190242875,0.5563342709907743,0.42984942672401816,0.31681050366124597,0.33468602116022966,0.26416021342823376,0.15427391567321774,0.04221209047718265,-0.02104253431695711,-0.05454724916651234,-0.06553164843312678,-0.16423700967300797
574,0.18885472635058523,0.5637193137583961,0.45439494190247437,0.25575149447606027,0.2686117190884341,0.20895755739301328,0.14480969586076767,0.15812214211763143,0.022658091681695414,-0.08354095995224955,-0.05767816935424342,-0.1708778847929759
575,0.22992399037056166,0.5639188892160684,0.39897590989749526,0.35821878180627953,0.28101207995875216,0.2621039818343772,0.14056841317608304,0.03682152372778186,0.03384078191879462,-0.020221342504198176,-0.0663041833915163,-0.18086673415027732
576,0.1859112881899784,0.5623521926893913,0.44413803557542286,0.3864535553002749,0.23349180002318762,0.21770992986895513,0.1649675059525345,0.10223634394665122,0.02473324592243388,-0.07800141887648765,-0.06501388649110741,-0.17716366926712918
577,0.18518593224586555,0.5688451993659246,0.392781439833218,0.30981500893795433,0.26387646025841904,0.1770309490302411,0.15513694886149235,0.08971197282516172,-0.035388445320461634,-0.0680080762695047,-0.07969191854392958,-0.10420206155715186
578,0.1922068931035134,0.5649829776392621,0.4136885582621509,0.35956406023382503,0.28402755213687103,0.23113801304200632,0.1253748448836036,0.08320079401809591,0.038549833779295675,-0.009386313394583116,-0.11884894467574986,-0.17030659199797382
579,0.20598895958946173,0.5591872912566676,0.4408633380213522,0.33493040046186295,0.2980213937864356,0.23671666890495258,0.1768052297921867,0.01613792411889082,-0.01146036672948654,-0.0279620529720735,-0.07864421693454421,-0.21052073127940044
580,0.19947101790940164,0.5453694222033437,0.4329607713737196,0.3293877815548468,0.23880278454074905,0.14752962857233354,0.17576757592384445,0.06665024381684279,0.015796208863609044,-0.07348196045959543,-0.09484112688916632,-0.15140622476477023
581,0.19943092958627717,0.5789604887173447,0.43263190920978073,0.30488453653938397,0.24660105825981155,0.19464185967585418,0.14116253302219753,0.07221709315550191,0.0113465717564505,-0.04173444122619389,-0.10494522745932826,-0.1693709636298434
582,0.20027095622519567,0.5626257668189686,0.36691837247554626,0.38907128085514286,0.26875627584039896,0.22291956330253038,0.07633081469234355,0.05324708044391363,0.022914540647601664,-0.04862443583132711,-0.1446385506111647,-0.21912344575778786
583,0.20707238115097681,0.5437468254932296,0.4074425184327779,0.30918293642481687,0.26017355089622674,0.20074489116833893,0.1455731700585356,0.07109375939760171,0.020833850113796473,-0.026513532361030445,-0.12594161959937328,-0.11952255685997672
584,0.19955596270995235,0.5650526132134721,0.41044361158715914,0.3506495954893502,0.2868116965915982,0.17802989077737263,0.09467193054741636,0.09565572075009666,0.061425629062813805,-0.06564857789761089,-0.10453127639052338,-0.16053707904637263
585,0.21154017380791384,0.5571688939145094,0.44489623683252544,0.31277646644190604,0.25344869648439,0.25033844809936523,0.1799210153028713,0.16507569506651035,0.0051783686418462,-0.04970244815919334,-0.16373156929012997,-0.19744620812779032
586,0.21940781562894762,0.5681215460240228,0.38034907607785373,0.3537371427119615,0.25071645937490783,0.22795705316440157,0.14640784925051178,0.08929319801197545,-0.005754889212839127,-0.07390666148531963,-0.11621662365863047,-0.1502296931315131
587,0.20260333509717066,0.5721870746256481,0.446252284673836,0.26110147503541264,0.21441820013213905,0.21253107131375487,0.14125268326667367,0.06710395790495909,0.028603995476960176,-0.08658875656124765,-0.07495808779770483,-0.15106593031313506
588,0.203982858376722,0.5560256510295305,0.44395519755283797,0.31435310347159373,0.2945146164084671,0.13854660118122508,0.12827248975118175,0.05333733378182212,-0.054603579480070843,-0.0583933260407011,-0.1449020654288914,-0.18342537535736456
589,0.22587358522408865,0.572222035923464,0.41803241273202235,0.34295012809492675,0.2442586115097348,0.18727486439946184,0.1178397172817171,0.04899038764690436,0.026238573021925355,-0.010888497106393835,-0.07006662576076965,-0.20296812290302635
590,0.21527238997774228,0.5490282200287857,0.40837397125457553,0.3186281566588055,0.2561640350622491,0.17097564795306838,0.2301116847333007,0.08441829484770177,0.006326586376653936,-0.024003043408141297,-0.16780992931318095,-0.16329547712521297
591,0.20500397242506946,0.5656450926400689,0.41406252025585305,0.34999983327997786,0.24590877356802981,0.1342744553319846,0.12678290419636368,0.029447147718912912,0.004678557600579818,-0.07358837574685079,-0.11507244028486303,-0.18523402996733535
592,0.2056617071378615,0.5621359786845186,0.390199105374594,0.3034192332351875,0.2551968229255971,0.21417276531096607,0.19180297246203235,0.03161528942172916,-0.011893072918015175,-0.07824999923560383,-0.10656458525902665,-0.18494172885832674
593,0.19565370370459667,0.5606689860765799,0.4479735974957779,0.322009310033601,0.2830762390788075,0.18309770396376984,0.14139576770402257,0.03446445779183032,0.0022063258837364784,-0.00884085502354054,-0.13096414570823195,-0.2157285175251811
594,0.20062746760982997,0.5532164624586557,0.3901697255124267,0.3875846382152209,0.23499766986260237,0.21271473885374864,0.09726014692153781,0.039945960240296216,0.033629470815483856,-0.0512304956496243,-0.12621262886586027,-0.11816517911920661
595,0.21468403644844908,0.5716791866633275,0.4978010822667015,0.38059956002182155,0.3552405067743405,0.23031189641378677,0.12467853707639934,0.08309493389010865,0.04023557427586784,-0.011399790643568847,-0.11116990207876357,-0.16735342258524116
596,0.20200253966489856,0.5620680572703403,0.43294778284499424,0.329255852089111,0.3075970711059564,0.24788023049864616,0.14242082487683866,0.09144861705119889,-0.002225255292602389,-0.023053068327951207,-0.09577621437436622,-0.14828897816657008
597,0.20822245018702068,0.5682772694294067,0.39942524839393245,0.32441818010668166,0.23416003729935003,0.19311052964762354,0.14075140315644166,0.09200823897522889,0.0158705945105349,-0.0908785207965305,-0.14507448012528026,-0.15776671362318812
598,0.20647501809952717,0.5568677409153706,0.40919476569122093,0.36055410578370706,0.2911446407722784,0.1895913106332,0.12933806219178284,0.05828671198532852,0.06623150221710467,-0.03693913787583887,-0.09134579554420343,-0.1352872672727381
599,0.19252306165736552,0.5781198629065958,0.33926356159712434,0.3775909875534662,0.30240767127892104,0.1519260041387635,0.19656261698323393,0.1449837536411508,0.005529490300629658,-0.04264250235023154,-0.06014513323169131,-0.17615077336110663
600,0.20142246239765707,0.5438149424582601,0.43592525141529037,0.2867994843356955,0.280944624377915,0.24153585051268028,0.06997425198734467,-0.012754736452198216,0.03129958687414644,-0.07740686531298085,-0.15067825718374273,-0.21401508518059426
601,0.1989735594042662,0.5547752773504007,0.42075896328200757,0.38154942982357987,0.27164823981049846,0.1498481862607906,0.16680807716258822,0.04513261374661617,0.026222021104968147,-0.062162117300579314,-0.10255864303612569,-0.20235072156266978
602,0.21054025626725376,0.5661804929411893,0.4550390158370251,0.3423832491103879,0.23540513600333873,0.254273689996134,0.16523271188081287,0.09141595103851333,-0.044688172186186995,-0.0787416154988684,-0.1380485650027161,-0.11745474492322433
603,0.219061621246254,0.5617100969401277,0.4152784190441535,0.3562828009801091,0.23549819681458872,0.19463822863959998,0.16812594850925242,0.06468138365145462,-0.03204800110642453,-0.09692902686614632,-0.11199943717228125,-0.19010784866009994
