,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
549,0.09875251618713118,0.501001261830907,-0.0072933837600669855,-0.4301129145791662,-0.450621989674754,-0.8401503677494739,-0.9901986129877643,-1.0539584141183065,-1.5900607707942018,-1.6645592220115697,-1.8198562671056708,-2.0313902562701838,-1.926566733591329,-2.4293790336059815,-2.8058634817823855,-2.9148148679217893,-3.1613747736244924,-3.0384651951548696,-3.509474413030688,-3.645269664680932,-3.853689846242567,-4.104733756831361,0.8487998681563749,0.8677152648566948,0.9352825725471576,1.1981066910063884,1.358160641577303,1.0676081335218877,1.629765627554337,1.7520910688137956,1.3596901596298403,1.493097609970108,1.6429619620205562,2.156420851197226,2.152746734133617,2.0002603225857007,2.0671390369444653,1.8439736625522865,1.886042182901304,2.60948200358133,2.170235343843036,2.4988319677385338,1.9500240641003008,1.083227512431767,1.4265752869791273,1.865435248652485,1.0891689494793309,1.5599008493965099,1.1944775401887968,1.2470659518298568,2.078232072056937,1.509456606825497,2.177602719644882,2.0114768908880554,1.9294127637437166,2.367521055478793,2.470619095060242,2.6065994644817003,2.953754695080974,2.3977626479826,2.6747122487079973,3.0109224281268734
550,0.10387372277015214,0.4931872544065857,-0.026106383487536425,-0.42151243004895345,-0.6596498472167787,-0.7509136104808047,-0.9166008331038117,-1.1650700637051987,-1.2203262633912035,-1.657074031838838,-1.8937744958743523,-1.894180125992984,-2.262565260703345,-2.338803224474444,-2.4651859514246914,-2.924861163930147,-2.9089471145213706,-3.3828875473681848,-3.6628969018245296,-3.7568740610552394,-3.632198402046904,-4.025741870771326,0.8558876216476621,0.2670454438272093,0.8952575570119119,1.2587370086449612,0.8286342598489721,1.4065120146957315,1.0421190998648644,1.461006609736382,1.7713491941818478,1.1292172383506252,2.1981437529438956,2.1527589288721782,1.5435164888553439,1.8398892192031164,2.1028435134775423,1.7710555765693095,2.4814905781747942,2.6542495988037724,2.824572675651294,2.926275805679343,1.1354273962855148,1.4801157867878534,1.5847764230690775,1.4074957963816912,1.18656834984892,1.8644780116305582,1.7778653813755882,1.6184537801234573,1.224209023682043,2.089043936533419,1.1535114667543973,1.6311270558597657,2.3702481324679936,2.0655166965268057,2.1819961607030915,2.4292686513585435,2.106569081614681,2.4322728259515367,2.527888792527235,2.5433266089515287
551,0.1059398438106984,0.5179083912427884,-0.42889481066240376,-0.28952419449485833,-0.5970720622262542,-0.809493261584468,-0.7725674442285317,-1.2218152668660593,-1.3568744688849688,-1.5274534156761739,-1.910529003404516,-1.7530750979045517,-2.211987378993017,-2.376910002620493,-2.6079942999963395,-2.6249083012712626,-3.010427142567041,-3.16573333188591,-3.5016102322378004,-3.7085757736084064,-3.86121541652163,-3.8404612750540266,0.7215050806798813,0.8650709680691582,0.954751445390813,1.422293817002451,1.1188533925213566,1.0798116066945338,1.4617348589789416,1.09486561084385,1.22484341074565,1.8251880809727203,1.1552312513965912,1.9170016089899289,1.5236976350877969,1.6950628899084181,2.292351852976134,2.3867318161466,2.4616893571582885,3.0252885253686115,2.445403266661701,3.012441487018995,1.4669165019803407,1.260182914104595,1.2225751334119948,0.7542228601902063,1.6991231534155922,1.7650871849484373,1.1086600063584573,1.8138513497614084,1.8661632749433181,1.9204298100818524,1.910918743822574,1.7920080751805942,2.0183505459384428,2.4197071096642797,2.052925979522222,2.3637584163457377,2.6448850502776287,2.660351541302898,2.680569696669325,2.7009559226114326
552,0.10945047254845465,0.5183414239787048,-0.31512007456174707,-0.3047954245154385,-0.4106959777121314,-0.6209708808707917,-1.083224935981732,-1.0423939490879777,-1.60300069686317,-1.6016611295086158,-1.5600663426369987,-1.917817182496992,-2.1379833933947987,-2.38391661218015,-2.671240208738882,-2.6542658552697613,-2.918950597558025,-3.024865873855509,-3.435911484308402,-3.606947026081408,-3.8278950387007487,-3.7239064601696525,0.693470360169671,0.896203937335816,0.92369783439334,0.8938533153978104,1.6022233768855052,0.5830535544053611,1.494405998819619,0.7905318121850367,1.5749870924378142,1.9630104949557916,0.9506895573989707,1.3038383732240808,1.9888042943192132,1.4541815100817361,1.5101456556555672,1.8585563779472078,2.406688877640847,2.02454405742534,2.26426880739205,2.6843288429399372,1.1559581744168321,1.3702350174452775,1.3119368149168875,1.2752097665125186,1.2217334050603865,1.5473305757040468,1.319865657863555,1.6748199751127057,1.2670487063110016,1.7454304724449439,2.087817058869738,2.1115042901456946,2.2044456665276404,1.9030707777874882,2.2445310847085906,2.4785514670507944,2.3233315305909406,2.803825905777588,2.859228362398526,3.109091508530248
553,0.09794834267829322,0.5072747454895263,-0.0733621953972803,-0.3630995943740647,-0.3095755639048995,-0.9414602862433865,-1.0507167565180398,-1.2381181386103557,-1.2976992038699742,-1.6502863752089778,-1.726581770810737,-2.1199827005476015,-2.1458945316747218,-2.572382059314955,-2.373153296546973,-2.7993806683856683,-3.0557048633958495,-3.2026052555372577,-3.486455545285831,-3.469962400043472,-3.763837900588168,-3.8922043120405823,0.7389674999261632,1.1566913720580823,0.9100931904048726,1.2214762836513955,1.8425697821893126,1.9029838223173996,1.3892706612467367,1.6070066152786189,1.9524380700520862,1.3382602736048574,1.374910240145316,1.222039765058731,1.3843130949189129,1.7171133261856784,1.7714009702269173,2.121566032743797,1.8113611339787652,2.4984185935763774,2.379359338028823,2.779029227302122,0.9870409197017002,1.1654494225109424,1.290532100859369,1.1564048868183265,0.7253676984045857,1.3384975364028684,1.5932703984128629,1.6099410197457578,1.4688974350589548,1.4836268047579353,1.7707270323675834,2.3226436103472676,2.4607763325856866,2.642482606698658,2.219873678091738,2.176910801363384,2.6174839176572884,1.983711299936399,2.9754798077389712,2.7065738316790116
554,0.1272785972646646,0.4881733000898365,-0.07082227745911987,-0.48035673423250724,-0.6261582873161684,-0.8289726188265187,-1.0799903282092245,-1.08398612938598,-1.2095763787448228,-1.5553444436964396,-1.8127943776149018,-1.974566246905431,-2.1005725603535033,-2.5110958154061307,-2.545916586194788,-2.753006561150027,-2.966411873492132,-3.158533380087078,-3.4710388225520594,-3.6410260630307048,-3.772545114773889,-3.9107108606627294,0.5417669760038172,0.8856471512211551,1.3477849670074893,0.9675857983110256,1.1337337784829573,1.929298781496144,0.9694373682702313,1.1406781985899674,1.6092750586856996,1.6697912139001423,1.980332972775087,1.6131221123197255,1.725545070779752,1.9691030877990348,1.8447685942877137,1.9761703685322367,2.2187126143901157,2.4941248456452128,1.950546379066662,2.6179301391408156,1.4403877928342261,1.2891148594816855,0.8580179157142689,1.353398148821968,1.0265340506637035,1.2421364185515849,1.56805750820335,1.8059295625190546,1.5111880940571079,1.148631993164739,1.636479115549006,2.0069370318906747,2.0419250366478865,1.8686332168614914,2.2467795635979426,2.0947370872838365,2.654122166866955,2.879804977262463,2.958212401702728,3.3259955178732747
555,0.11163881857949354,0.49752884266146596,-0.06949309935077025,-0.301935557120118,-0.5854236377832734,-0.9792395143228033,-0.8581291019046742,-1.1731649976330636,-1.4306671243749556,-1.4114739043580287,-1.7291712510130037,-1.920610517409373,-2.354480663278387,-2.121343510277914,-2.614282692625541,-2.8336959091558684,-2.8020146229283522,-2.975297609779611,-3.3959998396976814,-3.435854387771971,-3.695413499563527,-3.903089582169149,1.2067020675578828,0.9861507829768464,0.7829833051290764,0.7866340811319679,1.479458161738738,1.3280589872559807,1.2943748926919245,1.0338655309798876,1.1370466210900572,1.9266363846549563,1.5730368978842872,1.4424806875544545,1.7112831456006155,1.470513185494867,2.0963310277073606,2.0000036317160816,2.1931538701060598,1.9591816314451957,2.201588469125589,2.5515023077713006,1.1139295957188617,1.2427777663242794,1.1864363059542842,1.7602145540170102,1.3788070225345983,1.2697043024000447,0.8438203642074968,1.8324183676110024,2.110756548976836,1.772443396531512,2.0686534992124663,2.3975039796884268,1.7626575645700806,2.1763480316564596,2.4534594549703947,2.338473529905368,2.4659412685713353,2.661161903880719,2.7277657929329173,2.532333304612229
556,0.10786371984806284,0.5326600110108037,-0.2540899949204756,-0.5103263145043586,-0.5833693914796645,-0.9131859317746668,-0.738269882476581,-1.2349405248852676,-1.4069309071289455,-1.5364976781520003,-1.8221275050003127,-1.920420861366697,-2.386887008521099,-2.1240205299641675,-2.653229586311169,-2.8351865895014075,-2.9433110192063143,-2.991013492596802,-3.381812001084293,-3.348619174266667,-3.5072212748616005,-3.882086066399875,1.1815847490162725,0.7009617668532017,0.6351109982347627,1.2009809016101092,0.7565084976517413,1.4994229506017533,1.3459488448143844,1.0941794135571064,1.6454354766341528,1.4714355015269314,1.7266914092806727,1.8830385255541937,1.52034820129916,1.9395338882203248,2.186911710126327,1.8153447168665426,2.4749897093844035,1.9457778758737851,2.717282590907602,2.6554411033012713,1.4860545115918722,1.524872670266314,1.4831836398738991,1.2543689728272,1.5092155719627902,1.5754089286210182,1.4011104857454442,1.9194942224566691,1.3129837148461125,1.6793653020889,1.9488054071290357,2.076372158894933,1.8029880818649797,2.4002919801927645,2.2359808767842977,2.9019872170299994,2.6167840993786275,2.968829406931779,2.6692701932794467,2.3597441373493906
557,0.11185390640560616,0.50244289803356,-0.20080720627285595,-0.39698826484122224,-0.5934702532663769,-0.7446470162220015,-1.0904099291280953,-1.2189988036839015,-1.3489663335645317,-1.3748338369935276,-1.7138627815416296,-2.1313282699215153,-2.3128945610335157,-2.480801862558419,-2.4716372010367134,-2.7449658472773946,-2.743275548561618,-3.0219710940196496,-3.6487307179660706,-3.4345453812067546,-3.822462598288688,-3.9107641331368956,0.9113225983893601,0.8561377301449764,0.8969103696999913,1.4126355899619458,1.3293229175807193,1.0190841582818508,1.1325641127439638,1.2791335232570575,1.5263884668710779,1.7771605484804445,1.4126505676479957,1.5253721933270434,1.5801038751766505,1.3121418413663772,2.0246586292873543,2.0320618714670906,2.5263373369986093,2.4219146280574453,2.2393407934975222,2.8547080940214697,0.7271153257834724,1.7844064757687303,0.9632537013962771,1.26565899317776,0.889799768940245,1.784077682457784,1.6692539531634156,2.2182449441995944,2.038750882419618,1.4669466404611575,1.9152724580665421,1.8036658589216503,2.585303497945516,2.366786243615077,2.3963971221019538,2.7254826205666363,2.716469327667625,2.7138685109497946,2.9735464064056125,2.334201021902506
558,0.1117756456957099,0.5032642602759001,-0.2509007098411136,-0.2530542633513199,-0.7481115782958904,-1.04218848044194,-1.1372218173812634,-1.2892182626475006,-1.48697172880998,-1.3679313750101059,-1.911046753772141,-1.8447274815955843,-2.313433930148435,-2.358024405636056,-2.6996035543336427,-2.8793725710776172,-2.866383990821027,-3.145797019320809,-3.059166106809942,-3.7882858524994316,-3.8602344869172596,-3.8290326105406374,1.594941967439548,0.8985398533656497,0.7323140347083377,1.1808392118889126,0.9017435713885229,0.4156218238648407,1.7121806242601463,1.5004210966868934,1.5721113113818217,1.561518276883126,1.5917048420984847,1.5122189842035456,1.8609943030742973,1.868213126556728,2.2848230623858967,2.395523365169548,2.3477550354642545,2.150109804463395,2.908878602236002,2.3243926021587202,0.45784351336037454,1.0827693955214097,1.1502099569268311,1.4928851682646123,1.3610459270660054,2.049582784428799,1.5293640634830217,1.329544633700382,1.7293301745721954,1.605157741030968,1.7319533214269616,2.3225115916134005,2.2807478092482536,1.9177907856192915,1.5494339584351196,2.580794509383142,2.933141385875209,2.4806560861937963,2.402808948108754,3.3081812194474796
559,0.10945666668827388,0.4960121434831091,0.09881505091040008,-0.2840678352823423,-0.4275494991089131,-0.7312938742359572,-0.9400917184207371,-1.3127899212899852,-1.3664725381985963,-1.6804707691995164,-1.9109338620744436,-1.9953110404706407,-2.3430473563863314,-2.344049188719447,-2.704931936330288,-2.9699842580023947,-3.2671620605954965,-3.20470231641673,-3.2542055393668448,-3.7325720413202568,-3.7887849414260217,-4.0832937111157,0.39432003624178225,1.3803950198811465,1.2737540095800117,0.539793753357368,0.6953282993246112,1.3490226847846174,1.098119605285445,1.6141499661890202,1.730385157290452,1.5112315661200555,1.5619655108943116,2.188482534819362,1.6568837947255866,2.1470198223689105,1.775251161123566,2.1365487591257977,2.238923200528015,2.1030041737534355,2.200803547002136,2.3657807811220533,1.6633901897189143,1.0951902955297443,0.9336165726190975,1.2389399393012546,1.633605884254606,1.5272699052219685,1.736877132449116,1.6798901002643978,1.6191202809972904,1.8791332327523338,2.0728324136201772,1.9624376614865093,2.1456965009315714,1.909639646730458,2.1959999723835377,2.3257156764654665,2.79152323233339,2.628061106604777,3.1526430358531776,2.940157119559406
560,0.10831525981623594,0.48688797753463087,-0.058484477388781674,-0.21513135374793496,-0.3065644820478034,-0.954781509303624,-1.0658568212061654,-1.0688582577466845,-1.4379716440307677,-1.4715239752983762,-1.63096934949649,-2.0153797927329578,-1.7879446710018052,-2.3357387153021625,-2.7333449961124368,-2.8402698045652546,-3.052080832858635,-3.7421528471165386,-3.598816641698856,-3.6930350949877164,-3.870730231741338,-4.063123450025101,0.9770743161376441,1.0562589379421274,1.324155280201909,1.9225591360699874,1.040158485371422,1.7063314873494209,0.641368130127169,1.2432248525421397,1.39744033939995,1.6630620750118261,1.4062281994424708,1.3609866162148991,1.6741892739445918,1.7331851293177234,1.6104092724645125,2.2580807170323602,1.817361253359047,2.7562107575681334,3.2570068265329577,2.3468920555079813,1.8149059136897074,1.4449786288712558,0.9254079034613282,0.6703424660930415,1.247252276846806,1.0264372799391799,1.8135484215395505,1.6831064334463077,1.278154760977746,1.7446048097098803,1.7270653132791243,2.0868588737109746,2.1753774227186824,2.209926606199422,2.4960988070641608,2.4673039054168235,2.9062273627846187,2.5164883397899898,2.4879699926055427,2.6383541409618236
561,0.1022109902113282,0.5264884717155345,0.06816082799317376,-0.3102749299857581,-0.6797683204833452,-0.7647181706442694,-0.8432363214941972,-0.9927734276345743,-1.238929313530655,-1.4034962117930438,-1.5530533316871873,-2.0016764292943834,-2.0762337598640492,-2.1496927627220606,-2.833583403653882,-2.8719632421303123,-2.918286422484101,-3.1081616917842805,-3.4093195101635145,-3.5326815271690037,-3.2627431789655246,-3.9493496753795316,0.879370162306017,0.7554434007954018,1.0261602413840722,1.572953873249325,1.3005371752552426,0.570201253147952,1.3720388862105852,1.059995778811101,1.3545837911478322,1.4553162791895977,1.518065076282506,1.6188121680079064,1.878316606521416,1.5896934642559803,1.8671099643029607,2.258315926489959,2.666090239264663,2.331729103473288,2.3333204809051584,2.5559787976145234,1.140880770209796,1.010443948472147,1.4335084568966345,0.5877482575368216,1.6298384380227495,1.8752901044534835,1.0673426352416149,1.6869953868699332,1.5847307280526701,1.2961855396580078,1.8004644023618261,1.792914544290891,2.088942874047248,2.0367314706918003,2.126352134144498,2.5867799053908898,2.226875384462309,2.5664271274016346,2.939488973083931,2.8810767723296165
562,0.0898236891612499,0.48920147935664016,-0.3444964505801954,-0.5928283640352431,-0.519296302319359,-0.595197983720829,-0.8440146446793466,-1.307180133262439,-1.4348190470370044,-1.7054050315578069,-1.7755659580786571,-2.074565217333963,-2.234378199658389,-2.4709155321587746,-2.798617571908352,-2.7034944290242153,-2.8784519409900042,-3.42769956504959,-3.417968642218353,-3.4425317651662586,-3.7200013667785825,-4.00861812455029,0.8605661007806679,0.8180447924960521,1.1956811582054223,0.9969363247400587,0.5102485997511071,1.5745834824197333,1.4270078287618255,2.152400849072472,1.4484750071236738,1.0035014992865101,1.7071638619460936,1.7833054810550675,1.9889180745386956,1.7572310591816904,1.8801514191104844,2.5832539573403346,2.303026962882056,2.1784661456211913,2.649585156046179,2.669805399348347,1.097222324010309,0.6890887449249838,1.4508072518863895,1.4512755809378355,1.3771171288355717,1.4905423311820958,1.6714750105802585,0.9604154411385526,1.6959760601891245,2.040221547421145,1.7934049149478464,1.8996974650280534,2.0306147200196056,2.872072935586604,2.011429389568201,2.1517280398170158,2.8780979057943226,2.9426159972381316,2.5875746514022415,2.5986892374040735
563,0.10097937824918139,0.49617723322622875,-0.17392087880881818,-0.4487703798618499,-0.4651781782882962,-0.932925976725995,-0.7946416032835246,-1.1465122624341584,-1.4503242192281394,-1.6573623706991865,-2.095750146303176,-1.9379574793795524,-2.1810677984021263,-2.455845340992441,-2.6377509993998345,-2.7608484716103696,-3.0916538418875783,-3.1183066061275087,-3.292453202810399,-3.3815753367916432,-3.8042054282996443,-4.0556875160555235,1.0462564052150929,0.7873603864991389,0.6634403434306071,1.0388843632153835,1.2176084143054056,0.6196020589440462,0.7907845801599704,1.2205846897077832,1.3155179079054307,1.9168549256809952,1.9336411714001651,1.8768369574689534,2.0296311947845096,1.477281453541016,2.4608331935567733,1.5552214493179333,1.6811580976930307,1.9028181911061255,2.637645010188103,2.4805046034320655,1.0721842417933547,0.9732410097608403,0.9001170631456716,1.2224010562805088,1.5224501124186236,1.5300021495664384,1.6837736604217073,1.478106392899016,2.0229041750844265,1.8593358348391424,1.7784379720323553,1.9514939433074183,1.6079886470462919,2.223729101672314,1.9578392562477926,2.29771429969612,2.316270212794792,2.6608587303097866,2.544741283802289,2.6647081643243116
564,0.11245104089869193,0.49141571839429765,-0.2702884061505274,-0.3619269544905826,-0.6350672780318087,-0.9567754030059754,-1.0654530615169726,-1.253642686943851,-1.2083580615859724,-1.348359388091024,-1.8026367742914553,-1.944503701393241,-2.249305779516809,-2.407640536051908,-2.698198225871759,-2.7948722605762963,-3.0777978106805177,-3.2171155218714236,-3.366353335118597,-3.5911717351349917,-3.8310504964315157,-4.0176154384075025,0.814022427344222,1.8724331326258363,1.1497806180354613,0.9693832123611872,1.069084885647075,1.5232634933278306,1.0735308579666063,1.198150303002515,1.9091655955139948,1.088623152475171,2.0154003229242177,1.2205629567590177,1.4765638961238094,1.8572489091391036,2.3691868624011967,2.106995704912884,2.582698572366309,2.5965338038847015,2.1874439125771983,2.4237710926946723,1.6801150983528106,0.9932944618854318,1.45017115782607,1.1762587677167882,1.2937772229304705,1.4805156063524243,1.8087865304155453,1.7709258051724022,1.4645322187560388,2.3275736376811023,1.893846334210528,1.8439892841654386,2.2324491156691177,1.9509542009610121,1.8674509144151257,2.2797383398492905,2.2523536345638595,2.280657373950463,2.8190482393677043,2.897698132610881
565,0.10006739209493151,0.521456972331041,-0.2935055128311611,-0.6292867397651455,-0.8667782443043933,-0.6825712613239419,-1.0137791491802335,-1.299171818630565,-1.1627204773013953,-1.5559987927173946,-1.8331679528702902,-2.278077406933887,-2.224023227907955,-2.6694544570572423,-2.7369841039629823,-2.7655759148449715,-2.9251290129711136,-3.347468676458641,-3.472301942323943,-3.3540972248899097,-3.572278648301109,-4.06437242366456,0.6793076198994087,0.937643147819494,1.0281222644186032,0.9793895089089135,1.3476122569401079,1.888528531692951,1.0805120680535216,1.6047610363555702,1.066220207698151,1.1580046047150618,1.188563869946162,1.9391758542141053,2.138234181084024,1.7911665505274716,2.0445889224469607,2.7658143331298803,2.3270245585604155,2.3060047614373036,2.220156952931621,2.8443469938323562,1.3873415968255025,1.2837132856079954,1.47997771417159,1.6280888123497022,1.335573301101011,0.9666846097815534,2.1433697515636965,1.349430088385368,2.1530171016828774,1.8112031704517217,1.8340295079607027,1.8963075402815552,1.630699702954323,1.9842742703601364,1.9529842251197214,1.7673370814878286,2.094902017105377,2.202789780426802,2.679006151001311,2.4888712624462457
566,0.11096789339185677,0.5008014379465616,-0.1881326398130706,-0.2668883489089878,-0.7255304830173002,-0.802659933418538,-1.0354562396486051,-1.2117331766291717,-1.488199710130478,-1.7506496005686065,-2.0274514835933113,-1.9580502125793573,-2.2991054756257983,-2.1956934258495773,-2.451745208316975,-2.843838517610412,-2.8589563628469556,-3.2610449616931096,-3.62977053775056,-3.4228479451174367,-4.0069332188319,-3.77184840765684,0.6270653476068733,1.453883584321266,1.2261401135579701,1.4830939938714265,1.0058560234747178,1.1697808844798598,0.9785994358670587,1.3387951881321902,1.7900661570921577,1.5274193610288722,1.4013064882036705,1.968132412512649,1.8221777302412763,1.633988906707331,2.31775183580152,1.5893062413188055,2.19586587155011,2.345535874618098,1.7215361666030562,2.2756760217996774,1.287122815232241,1.2865063371214736,1.0723048034402565,1.382764084061875,1.1738336224887052,1.8879553459136422,1.7314972518965823,1.9084920923295927,1.8057992116016497,1.9101438184359758,1.6772781296571773,2.4350872569710034,2.117022274202215,2.32304750710179,2.30670032295232,2.2937528951513895,2.0435941866602247,2.5233963103127297,2.6239274615984054,3.307164219319352
567,0.09317771383180681,0.5068360892903065,-0.2129167360632644,-0.3425790801980284,-0.6250090982544919,-0.9801910923445235,-0.9424265788142954,-0.9922399452119008,-1.453832868199032,-1.6373117801066872,-1.88944816976236,-1.8303071847023933,-1.9829442710433351,-2.4505344497381634,-2.5870321347985503,-2.794212184588096,-3.031235974819857,-3.264266246120365,-3.563893915191623,-3.6612576634711536,-3.900900343070565,-4.085260269157094,1.650318491219625,1.3973211269908687,1.234832760920339,1.1332212676969762,0.9735301780497607,0.9569650762745465,1.5132655445572334,1.1526882360456563,1.4718412395397285,1.8483921893393889,1.9686218672816782,1.466240758818122,1.9228374260922356,1.8412208459740849,1.9518321047745553,2.0211671490544534,2.265261391306002,2.3430821928707797,1.94879629225271,3.012013241700206,0.5506120656500393,1.2521973883941968,1.220759071592295,1.3668221401403442,1.663052076914525,1.8212204064676296,1.3608578365197719,1.7668030807587587,1.5105257467377466,1.82710914189844,1.6491504447850338,2.3289252688789364,1.324027159675113,2.258720861700173,2.1525218328032936,2.780378461480774,2.3278776085854855,3.3234020980981787,3.071237454562678,2.4022359372793054
568,0.09018734602078748,0.4916827730655751,-0.18382558567889826,-0.6226067620762937,-0.49376437941426776,-0.9669474565660796,-1.323628401035168,-0.9604104119033948,-1.6283808383218443,-1.7884246342903158,-1.692960145317241,-1.833490853437778,-1.9894034997823506,-2.508016125769718,-2.594606263726785,-2.9261046089826106,-2.924739651858804,-3.1401304773846936,-3.340132474831361,-3.370782010400945,-3.9847393886754494,-3.8023389237333713,1.0065359756240677,0.7909652411337471,1.4121507595540457,0.933522793460496,0.5231796594451366,0.9999864631939254,1.2658760184616582,1.1751620583837978,1.5024142269548166,1.503984389073066,1.8223897698955682,1.443407772122556,1.7258947086319805,1.6421661416648583,1.798147755918662,2.445948079729245,2.0191151060396653,2.4065134618863033,2.6105414185224385,2.737865220785332,0.971244490819918,1.38905913185697,0.9671523613493784,1.4349311471697763,1.8810923016732268,1.500871773644863,1.7017718598132792,1.3436547288599219,1.6409887342937615,1.5870579160273937,1.7853151726701826,2.3652395845197463,1.819482045645957,2.7624859235021764,2.1286191715495346,2.141532188703658,2.2421946514190028,2.984583942411746,2.536093331970164,3.084384429321869
569,0.07384393598554202,0.4938128319144298,0.104540527333705,-0.393365042709627,-0.4678399925705116,-0.9751418223911053,-1.116554994434744,-1.254991123083853,-1.524367772504179,-1.677728799072234,-1.8093521249374762,-1.971673075874825,-2.354689104121543,-2.6082027885450527,-2.483164011229714,-2.907782374027268,-2.9883208841966042,-3.4074752753176423,-3.383325093999987,-3.5497704273702144,-3.8210409054464702,-3.9809188270755724,1.1699881070569118,0.6191288325705042,0.8527971031249926,1.0284559420528487,1.0339095581088875,1.0174313050440802,1.36445398645087,1.8267279854071248,1.1271324949520598,1.668929369124967,1.6178834332773868,1.785590210374293,2.059279131031545,1.8362580244100726,1.6883509794788354,1.8125470305962597,2.4202350003887427,2.0084539466589693,2.300737307943729,2.2456718529877806,1.0349116386216537,1.3879727032507068,1.1501261396754472,1.6714717970847783,1.46211273673171,1.2446742634581305,1.670244899530831,1.7281308969994265,1.7096791482560905,1.9213877416935932,1.9630572064901433,2.0440551722258893,2.0288616437465055,1.995639465550342,1.9391054372180059,2.5286771943625546,2.9354085446614446,2.864782732393691,2.7979681264234935,2.8969750482917247
570,0.10607318136861366,0.5014094677276977,-0.4162720434613928,-0.3686279333274331,-0.7047282684972109,-0.8257272598786245,-1.0757906863490745,-1.2472118301056,-1.4416409703641733,-1.6121983530651167,-1.7650285219200221,-1.8924758764267027,-2.320046524683235,-2.5035660981983368,-2.6282244782187236,-2.5644003871813448,-3.1033191071964663,-3.356288391357802,-3.5246327549235366,-3.5246170121372957,-3.908933237987015,-4.05543886585091,0.7903980074954318,1.2538926804776527,1.1395800436542818,0.8302181395735001,1.210815890912334,1.7454337861608886,1.6214303159129495,1.388069880542239,0.85426377211297,1.3718464002606237,1.2748745600763498,1.4812386005987261,1.999032772875669,1.6934987778853279,2.25048437852298,2.056290188017149,2.0924498381381533,2.5824316997965746,2.7758315031991243,2.435139458629811,0.8814665602727542,1.0556316280560658,1.2458583051577388,1.4993688158116019,0.9350457007303451,1.1350013375733818,1.0549630174284015,1.413321924512153,2.4018493470007445,1.6879077303876093,2.1811946719281665,2.1560311671046892,2.1314350552048746,2.1673272587102876,2.24453145029386,2.0121397253146736,2.590072984280157,2.5088359052697164,2.7325341559356993,3.3106685991613367
571,0.09395994619634788,0.5126726348861934,-0.46258551756147526,-0.17530928384765168,-0.8426134870077415,-0.7749723119114584,-1.0073510623029578,-1.2515264953884586,-1.1772424850215342,-1.5787930389656233,-1.7437775725999223,-2.138309210003575,-2.07254573269221,-2.7277388822431083,-2.6373430197992453,-2.6287761481297394,-2.8792916248612372,-3.1346666288634806,-3.500469238878032,-3.2227656150572783,-3.698318960281912,-3.9739539017402974,1.2992171009315197,1.1855247926179378,1.0194692746019722,1.5097876942761184,1.3429317583611533,1.2448120691499014,1.5763209865263963,1.2961564291095504,1.367216255841967,1.235746744707118,1.541514156637419,2.1100171252194864,1.8748524492690435,2.539111774592815,1.668266131943599,1.8226005370447773,2.110388761142229,2.125752110755307,2.9082284803592433,2.546125199371933,0.9925406454940509,0.8218232559002276,1.026236572644196,0.785012409409577,1.3223262831538287,1.4956532303837853,1.620621848515527,1.5806809136605109,2.0534878286135996,1.8368358742693374,2.136674294271905,1.9515536091054009,2.077928031825432,2.04399426619194,2.898430520212806,2.195748914629219,2.817247284825103,2.7117896502947785,2.3905087264611256,3.0877237542155522
572,0.10143130537145066,0.49501832042007116,0.09647691191798141,-0.4128303220311545,-0.79281036526754,-0.5447245041772402,-1.17620127535349,-1.1690513645888878,-1.3806368596008505,-1.575854199480664,-1.8423247444628037,-1.8800716162127051,-2.6733341445141154,-2.5404354735715873,-2.626458777061334,-2.7037083710297174,-3.0097913079740284,-3.2301071352075152,-3.3051531575310564,-3.682753432548845,-3.921090282350675,-4.1050097668101335,1.0938041240501546,0.858940798586907,1.0103784974535865,0.9338247739465974,1.635926422608321,1.5448598350900231,0.8079277603592391,2.2565291990600187,1.6769916902843625,1.751090006965692,1.6272479784599625,1.802079513492896,1.649701608131648,2.1986966894784903,2.0414037543892403,2.7251071322236795,1.501436401605759,2.557774775639202,2.3544960408936113,2.357823546646092,1.3486295047932466,1.4665636289948853,1.3425393321419588,1.5174663251067975,1.0788326429015307,1.3805552188662182,1.8894481829393635,1.2061669814704308,1.4733916846622312,1.4483201135195287,2.1263606862659947,2.020135807132254,1.974025274112383,1.8495050712917736,2.2828065187916926,2.007400421566941,3.161856769434814,2.787297132729785,2.751555334452598,2.819528292731599
