,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
421,0.10275258540133353,0.49055672112275084,1.224945946094022,1.394395312008995,1.2186383937852296,1.4164258488868893,1.193389669618472,1.5984490843239378,1.882222556784781,1.5847399181775546,1.6287517316564464,2.0831852842476124,1.5805882719430224,1.7837534564715447,1.8150804886681793,1.7231048311168624,2.4107527462004548,2.6556777281509634,2.507101712901199,2.090769530742463,3.0494374064891154,2.9744427846583186,0.4202992663177172,0.6464583295276685,0.6107062011892304,1.1665020515112787,1.1192587445118543,0.8115444813832162,1.4874405751509334,1.4685215280002315,1.840688474533938,1.651375807380831,1.3104067267178952,1.4184831567529161,2.080243554305331,2.0529786822283924,2.0399953677957123,1.8975821139113667,1.971598556178351,2.3812659914331906,2.0528748519863473,2.1206317592824173,-0.00906493058901467,-0.43958236721742816,-0.7050840236486933,-0.7126831292573541,-1.105723997192069,-1.7228434294302035,-1.0474589048141913,-1.1989546489922143,-1.992740128823904,-1.6823741620838182,-1.4793402115067014,-2.3912780861923593,-3.156390930103632,-3.1070647259781996,-2.3303515332130273,-3.1208594383327695,-3.668773306610939,-2.637837938721236,-3.2135031027031387,-3.9600563900027788,-0.2678798062409724,-0.5358539356907069,-0.7075345215546736,-0.8050773200010443,-1.2676386958958084,-1.6362109481765987,-1.7998837451351402,-1.7092531890474498,-1.7194199149450817,-1.7615235556879876,-2.3270160153338058,-2.0609365792582603,-2.7857688278273818,-2.8872728530284344,-3.4128862207610267,-3.5140674858399144,-3.299647835891339,-4.00871721129003,-3.9381311201103957,-3.9537815407623933
422,0.10885146848304922,0.4977978572983005,1.863485595858707,1.2712763750566498,2.071796948156656,2.1973607391540613,0.21578553882706644,2.1759056733754782,2.1102318597740424,2.4302628228486056,1.8874744187567416,1.9811545186734936,1.5859534202627985,2.0336922568354607,1.9750443053002291,2.357998879325641,1.4649300338942046,1.890480117401878,2.251194038825439,3.0705514500564037,2.8274430629596132,2.3592577772370342,1.12364869361067,0.893941734075614,1.4058770212182197,0.3861700351860934,1.5015420672281865,0.8616759552863238,1.3899125768668075,1.6037509098499654,1.3626583400120096,1.1441417955189233,2.042014099499465,1.7559885733158156,1.7020824004135626,2.1153761975814067,1.980576212201992,2.093930577747422,2.6690272595758375,2.5506264753562533,2.617385655976989,2.5553656077627247,-0.05129136181304633,0.2768269045332505,-0.43309332632567243,-0.6608548607367674,-0.49776935290036783,-1.1398178723971595,-0.21614853744718823,-2.327865564306661,-1.6864469043819637,-1.6873689116630752,-2.1517953063544213,-1.912802453058719,-2.369848389461236,-2.495517814949756,-2.878475230151278,-2.9142943418393155,-3.4937762472648535,-3.5848973836099773,-3.759302585957694,-4.211070309038225,-0.3260182660232981,-0.45568563219803526,-0.4843777197886973,-0.9980315536397968,-0.9330091796201572,-1.362784914996686,-1.7363735992780436,-1.8172049274764648,-1.935338254144162,-2.444147578728586,-2.5293233101737016,-2.751218592668493,-2.71459761780155,-2.245689079671182,-2.824071020895515,-3.3997464779890847,-2.96842275418411,-3.59653347231123,-3.746220996349594,-4.103683753966653
423,0.11707653284846885,0.5095695255927641,1.8962515653726824,1.3780429863806805,0.4773855940582542,2.491624045087387,1.9778414136156246,1.2712778787138106,1.5572035109585924,2.4873907273450726,2.000990341838461,1.515315441360693,1.3526944724727559,1.888774086475641,1.7775059489631129,2.577185625476172,1.9742008753719156,2.3629255354000946,2.103972839621067,2.380643187417897,2.6818649641923265,2.081363574270856,0.2855491337234669,0.7248818667998437,1.2793088761023477,0.9746381565012749,1.3679433881539398,0.9929795849671482,1.0343824025088688,1.5675183255039657,1.5709523510013366,1.4490721089237342,1.5129248675534137,1.954702527083806,2.1446359449716743,1.659177341938693,2.014343524551525,1.8999143421100486,2.207992856420823,2.419457262789604,2.69328663684575,2.7055319000443268,0.1444228008519943,0.027676192508135744,-0.46537640510178396,0.06812647295479035,-0.7181371598536364,-1.2113439902686136,-0.841737864248359,-1.913124274686885,-1.966079144362305,-1.6300190309709903,-1.718697833555173,-2.710115885713993,-2.635061008078198,-2.634878864295893,-3.0477882411272397,-2.8088780323142393,-3.3520366506625083,-3.368876867378786,-3.791741564307509,-3.799578721751431,-0.4278229782422756,-0.9002892566117104,-0.5088767849427835,-1.1242941790146017,-1.263665242120072,-1.0773946553715574,-1.7734442585298558,-1.8535739390300843,-1.4957385027689494,-1.7529242590211338,-2.5540331989541354,-2.4549589572767507,-2.670110476298342,-3.00185457864863,-2.459890197858287,-3.4779839310048235,-3.4813471478838762,-3.9004881354087084,-3.778855429049668,-4.107094077568555
424,0.1018051116097041,0.4850184447735602,1.3790951626292929,1.1755297085616658,0.9140958487771113,2.100897674018888,1.1189294937410137,1.517198769961368,1.44227673710814,1.3434861837506622,1.6265426714335902,2.381089076157875,1.7618295120828358,1.7267505945843078,1.4250534259711474,2.186770079393971,1.8477943744403822,2.564415784279811,2.4376256509115146,2.994608906754066,2.238193490921169,2.6306988779050284,0.7879106079354901,1.1020120915703793,1.128568054414216,0.13246191110437994,1.9238050109858968,1.042649341898438,1.2205439257849604,1.4089889316691109,1.2952531232776954,1.391300658647936,1.9158700079699713,1.7711916349077588,1.81687389543733,1.8891634725713058,2.1356635360000267,1.7486657182791256,2.0548183592512212,2.389846391374668,2.64033151604369,3.0709299795209146,0.3137846646567907,0.060144017542936024,-0.8379443072872463,0.32137854786766606,-0.6249780786314185,-0.9706933235200705,-0.7633197881854531,-2.05729653550905,-1.9587873838980825,-2.0883594325729096,-2.128359828695483,-2.2404910294834934,-1.8060268687721108,-2.6639541948632846,-3.4825932269386026,-3.0838601147055336,-3.24380709715262,-3.3662629734002714,-3.6175997200295718,-3.543993010498197,-0.6986126072905002,-0.46216699474328904,-0.6428104722444725,-0.681558363369541,-1.3062981186116747,-1.580093417651981,-2.341705273693192,-1.4672283885244488,-2.0588066281376567,-2.0991088705614,-2.1770782352156597,-2.3822401263375577,-2.6365698794948305,-3.1852508132082233,-3.100093944092862,-3.466467473091524,-3.1556116141075163,-3.17607682026458,-4.0965713693222785,-4.287204066379749
425,0.07278805027519934,0.4911330135201834,0.8564231241765832,1.120551468271516,1.2962890201973634,1.6015013618630884,0.8098967767234491,1.3261742436466104,1.8057101454081788,2.226340916760162,2.3312736883898064,1.6497875428570337,2.8255643677218165,2.034791234416471,2.207624366216952,1.983195835169652,2.3057574611632177,2.361541924786943,2.139874033257991,2.2003691370155924,2.955542165873716,3.594241140716728,0.8266132458906231,0.8726775743973582,1.2177456186759534,1.2357677392473518,1.1432716946943673,1.8192488456523648,1.1925015093807239,1.0945358841604795,1.1152860238848938,1.3428606484402184,1.9227717030673293,1.4671559166195425,2.2685705003901875,2.2989301817099004,1.5140161747791283,2.283385085527058,1.843347115897565,2.5112997183862005,1.9662438049616962,2.3803942939340663,-0.5077039521181306,-0.1737458127850251,-1.674185915578077,-0.528713860132436,-0.6177924063797291,-1.4371733412242313,-0.9940774545142441,-1.2539627344341848,-1.3703071336508932,-1.8568009517218136,-1.3375540899955067,-2.2277525620408363,-2.397769839002722,-2.4152788571141395,-3.3725055279033187,-2.72709284492322,-3.5468118745640975,-3.536876952434729,-3.101610887497268,-4.021635253524546,-0.5725109710668075,-0.4148905995249977,-0.2742837525826211,-0.9789465813408524,-1.4627926018703812,-0.9178193451173174,-1.1835363627856537,-1.9052340317156893,-2.0370486445078466,-1.897481497575407,-2.645257393644522,-2.514020530513775,-2.7766120244449195,-3.0416551617050187,-2.8737442440466237,-3.4990065314471575,-3.5545046790859645,-4.188746421156296,-4.16934010907107,-4.509652993668209
426,0.13210669492172425,0.49679630566193955,1.3797592557916833,1.6842009340584738,1.4308801270380604,1.2107547872689683,0.7418043887644451,1.5396781081074875,1.421501391362689,1.4001404864123663,2.4087058105840766,1.5045843330377746,1.6365783655702448,2.5998964503973796,2.242329210252146,1.5355665196134232,2.5432044439845907,2.807521382517855,2.939711418173209,2.5779904558686355,2.639471866295348,2.8047907396407643,0.9781367700207906,1.2699654798875475,0.8673752817424245,0.7750926995278211,1.179383303792682,1.3168070983139337,1.2098431862009231,1.075294945123202,1.67861498763583,1.7095021727346857,1.809089223953698,1.5137553149731775,2.2646782870222157,1.8715404627306471,2.166673383159433,1.6766461717030685,2.1115421099882776,1.7361126293677351,2.6408748142176695,3.0265116589928422,0.27949645972058557,0.1171799690858003,-0.611859068983386,-1.0139154077575392,-0.9757588344930614,-0.8121421803743349,-1.1642218966046511,-1.2219742463880945,-1.7480560697174496,-2.3430971282214217,-2.033955976575175,-2.790190190372262,-2.365295480154918,-2.998761585474694,-2.7235811482613537,-2.6157776822486793,-3.3246496030596147,-3.2367132180947027,-2.920512838987465,-3.4102320678055813,-0.4718896519522532,-0.7622723063174415,-0.831919282528026,-0.6973939228555073,-1.3126211289132401,-0.8602445026113419,-1.9114774240301828,-1.6452572450984926,-1.2083018302576471,-1.7080269650569313,-2.306900619098962,-2.242003604552018,-2.7552500662613384,-2.909164186923246,-2.7620399377021068,-3.0261277241786058,-4.115565539039137,-4.038761267388445,-4.35488131753106,-4.286844685439735
427,0.0968494145988416,0.48953101344367345,1.2753664794247832,1.3318625856747388,1.6887593319052616,1.4931841136797281,1.0428178244139814,1.3128315128607682,0.9750079325839615,1.3989935447499913,1.865176033067402,2.0870715001279914,2.0608446394228515,2.1753460733148278,2.1115817877695737,2.343363485456404,2.78221499450075,1.8988384058769932,2.929407413400013,2.6512562157601165,3.3346298751076935,2.2519142442168945,0.7158575472771967,1.389454926349815,0.9491733488219968,0.9517711277701738,0.9874819157429799,1.1975001449410887,1.1733830578896445,1.3550051917948922,1.2647340831534752,1.4277609234390753,1.7178318438781934,1.8274883780432019,1.897457975480107,1.912300388227405,1.7572717145345846,2.160967803481073,1.9491645913546176,2.2929776752901954,2.260321080236207,2.8117075022778524,-0.09136836469770604,-0.23963402151964103,-0.08973330663773077,-0.37629436076738515,-1.1138491450170305,-1.0594300242439796,-0.6569887476331776,-1.2288559639629093,-1.2020361885275717,-1.8983797050207871,-2.0058933879129217,-2.579310284089056,-1.8032332569827851,-3.0131705683101635,-3.629960267749592,-3.072575452917709,-3.50311562876094,-3.3394009849297435,-2.7104816705393002,-4.4770805749044325,-0.41821005296681946,-0.7267906373838112,-0.7152392281129781,-0.5889671394146263,-0.9758800715569105,-1.0755679153383637,-1.6947287993776472,-2.010942479885104,-1.5799144172015236,-2.3260320069465443,-2.3153879962075363,-2.3269533654035146,-3.20192310979455,-3.02423016332271,-2.7072410127564073,-3.474376884735826,-3.617569872628425,-3.5347900647356814,-4.06452840587626,-4.122328156846333
428,0.1181123851658368,0.5014665826849906,0.8870381298027872,1.103271525043359,1.2374589008949144,1.386693798670746,1.8055526842568623,1.3602239664664741,1.6688635893486583,1.4609124444047314,1.776083459133764,1.4680600439966625,1.4635086197639575,1.8856983312193263,1.91678616623535,2.1517676289588996,2.039698476374977,2.173616622583702,3.150460842937484,2.6733874458224145,2.8450519571527657,3.2134313079761916,0.8903958228758213,1.3414484749768025,1.0448867177369008,1.076094979793345,0.8062205363316344,0.8061157278764731,1.0765420246819182,1.4002511457777003,0.5545461929529776,1.351931943096426,1.7193778917922853,0.7085101623373129,1.7619197633304915,1.3519554939975804,1.8009983511526777,1.633241400175577,1.306673725848816,2.4889945999553227,2.6008764205098958,2.237610147320132,0.030860061060945687,0.10015404383978901,-0.2030135179124573,-0.8400267790192675,-0.6328359741325705,-1.048854810214138,-1.2297267110410561,-1.3534491411616487,-1.7358927430304845,-1.9059939397592958,-2.060029610581172,-2.210971901945057,-3.0038828554188397,-2.256723360503451,-2.299771378118121,-3.1348039663012726,-2.737160271601413,-3.813801441961834,-3.503800276491082,-4.194621047480583,-0.6997137988661992,-0.7959240027941326,-0.5855741679053881,-0.7398388184824265,-0.9381075946403017,-0.7534799394161001,-1.9008466576382068,-1.446955039131076,-2.265104076121431,-2.180698040170944,-1.729314691540202,-2.7295048835609683,-2.310411215861044,-3.173243161912274,-3.034174748436718,-3.7211204132172337,-3.5798548850563057,-3.4371051670994124,-3.5677883423093277,-4.238073680592628
429,0.0866747165222447,0.4964438836528854,0.6446842985386547,0.9075339252873895,1.1788312834227177,1.222424954288551,1.0799449217833814,1.6470177297382738,1.9767307758818087,1.65678645542775,1.8164291081873345,1.961329739347062,1.7308111481004969,2.240086350454325,1.9895214228449312,2.386853877512487,2.8614159143643287,2.803497298485193,2.032006609448485,2.653826156842993,3.1566718526939295,2.395550835166175,1.4072570547374008,1.7225167411619184,1.5505290279426063,1.1727004316422711,1.4122011431359998,1.1039184842011376,1.053962302272924,1.9441492575719828,0.8935079476770245,1.3918813464743072,1.4291445470701034,1.5569030368998544,1.4720214557442297,1.93230548322261,2.433137533135757,2.359455142764533,2.1952460502567623,2.3232565024522085,1.954251110074505,2.435300385426733,0.9127330773870403,-0.8926136267936695,-0.40781700627469597,-0.4450241410803283,-1.2958178900695954,-1.3155722782467754,-1.2135624022796707,-2.059701150018809,-1.1685670740936207,-2.4031243257895696,-2.1297923763321935,-1.8000893778374376,-2.3060979937347943,-1.905943367062844,-3.0778860474142475,-3.2378223030521376,-3.5296931542520893,-2.8544730453291103,-3.719661782423524,-3.7126510839419984,-0.448806854631836,-0.5061869832251881,-1.1225887182851244,-1.1044513418665485,-1.1431864101064722,-1.1571683733734006,-1.1691707039462322,-1.8797709169867276,-2.0358338726263425,-1.9909140978047823,-2.317196771350978,-2.9563629445439736,-2.810932945994322,-3.2748917983526855,-3.456040873301675,-2.8511478258342677,-4.0972425799626935,-3.669600774897015,-3.819747969484008,-4.053679982432737
430,0.0788380078680529,0.4736002475853436,1.0690356938596133,1.0993854390262583,1.5002248385934573,1.5765933335981885,0.8760997013698497,1.5143104450850706,2.1058075790253614,1.881952346459755,1.5527621558733395,2.3532589836579536,1.4492931669187867,2.349977869090296,1.7793191410346991,2.2394288055420555,2.7377976656497807,2.305292743359373,2.847710096519007,2.428593083265972,2.383344714050564,2.724553669552022,1.1521065634757242,0.8898671331230472,1.1889952593793196,0.969058741037216,1.8322565368037935,1.157130810864518,1.5014597304633202,1.2618996866409613,1.469939594332633,0.9836800769347988,1.6400962775295012,1.309096924493623,1.0963976993691724,1.5875069568369968,1.857474916534741,2.6830029815176664,2.852528578469795,2.4597272312452336,3.3711133998673244,2.328275510563663,-0.13577909792176007,-0.12245123420887694,-0.6539023666793156,-0.7775207355715335,-1.3399161798270511,-0.5880404466794178,-0.6774483905820939,-1.9363173226781896,-1.3114894741042908,-1.503035022646927,-1.4898260675357582,-2.299504890469813,-3.035424802871534,-2.2926040141217587,-2.8828920139074032,-3.0670690751835123,-2.438932651244868,-3.823728433057445,-3.092990226812981,-3.6432968588013184,-0.2935315373129004,-0.37223371310516995,-0.748204466443445,-0.6477825017373811,-0.7859148861071452,-1.4137255404575733,-1.467890439065867,-1.4101985872951044,-2.0134312490432844,-2.2668313100494526,-2.836445911483864,-2.35562650838819,-2.009347652918932,-2.934334789250318,-3.32716148498184,-3.2454865474755343,-3.9442174115685145,-3.5103186539811624,-4.222495237639505,-4.273903248324784
431,0.12048486242296279,0.5074109097740576,1.3150920926199245,0.9666998895549929,1.0107534964359335,1.8581273558347722,1.4792082966927274,1.2358468161177263,1.5652804458038299,2.2136492766837277,2.1716343104005755,2.1422717496845056,1.763607537541863,2.076364298615185,1.8278479218851642,2.185993585070905,1.9221692281118843,2.8073013029218066,2.5108923429296466,2.2326929689999027,3.046404669612161,2.3863575272739137,0.38661085835487785,0.764760302253934,1.2119669789994312,0.9711138673437539,0.8217920700678174,1.1763945288371578,1.6504231990530165,1.4810387499292887,1.6770192214538522,1.5791638244501074,1.6991674612968533,1.8422523775108632,1.5919843758556786,1.67342217013242,1.8139517859063277,2.0069503295126374,1.9276379097492555,2.957871784279602,1.9324406048851612,2.382102291755425,0.2178747473987737,-0.2383971557519975,-0.05902622282907685,-0.13896359333355926,-0.3149698007807805,-0.4468733837094225,-0.8131373686477914,-1.3362892030071336,-1.4785692483492752,-1.872222342915687,-1.7906573372228443,-2.0233313463445004,-2.229842679095441,-2.2806059091579924,-2.838408006951486,-2.756375470357353,-3.951064873169468,-3.8394656310958286,-3.5743346791143633,-4.108136972542686,-0.16015150769107903,-0.1590224698229376,-1.0715439482049738,-0.5329122347517352,-1.354608515100057,-1.6178999930902638,-1.256232838871306,-1.7864439412650164,-2.15381948993564,-2.2621092041362325,-2.1813074673583603,-2.5874423524561347,-2.9493899945118844,-3.2753539242070664,-2.5060035166902006,-2.8595995768471,-3.4439539618063115,-3.920378094840933,-3.6596062325258965,-3.744636841067976
432,0.07918004662353788,0.49676746884673595,0.6029640006557057,1.2368990152494812,1.0323989445828485,1.7292579540270299,1.9034053269622966,1.7616142162846664,2.155842719062383,1.5730252069358046,2.0481239745533477,2.119670682024106,2.014207544284375,1.936588411060747,1.9836260961561307,2.082279625868608,2.4746608260125322,2.4281362561366855,2.6862624203317296,2.898698123378541,2.9336801904164966,3.1260386360034897,1.3515395699634394,1.3492676084024071,1.168332419359018,1.0483693694738725,0.7093697823319302,1.07425828455328,1.2775837563614874,1.5616709641180102,1.638113373035269,0.9083076824434609,1.7207710952986845,1.3988652418721936,1.6804313247306155,2.1920858644108594,2.0594099104661407,2.1562562704194437,1.6512615591380282,2.717746922485314,2.261880954086241,2.441220408104952,-0.7148487337137255,-1.432755902054492,-1.029631619482679,-1.2724978216579002,-0.7819329836210862,-0.37720450578124,-0.91529832689925,-1.6478103130668305,-1.8028902581605095,-1.9328948965596835,-2.2042780665796027,-1.6836290073941367,-2.4854489021205666,-2.5781782376514224,-2.90244564530039,-2.5279822422309226,-3.184634731995368,-3.127150863719777,-3.7025814247401314,-4.0265030627354745,0.05020015569042022,-0.2167288411345324,-1.105225492949721,-0.47369154320448087,-0.7498958400151494,-1.5712313922839907,-1.7384586405836986,-1.5817994520018046,-1.9752282762533862,-2.1517270013282714,-2.1714453961642968,-2.5125470482520464,-2.7943795034341,-3.067614195879394,-2.7071274996451757,-3.730813824762161,-3.6111768347282607,-4.167028273565645,-4.31448577103602,-4.111586909681232
433,0.11212203527883843,0.5058788122473402,1.094505917612596,0.9815164468273831,1.4818285678088463,1.21968274692416,1.8625738998500772,1.9858238253189375,1.664723492652798,1.2238555051225026,1.1583262972425132,2.347344659469041,2.0635120576231927,2.15502968821506,1.862235917476772,2.07595107116508,1.5441744384328577,2.6066672246751086,2.088114432220711,2.4673258884170224,2.3670978367426496,3.094631452662605,1.5963972446512131,0.9632922074125739,0.24592817788047452,0.6029001206053267,0.9969092422753086,1.1361205703742723,1.6064764922810997,1.3775575714950459,1.6365343337736773,0.8045467224912596,1.5821688266047917,1.9605413904321258,1.6692645261288401,1.7065324030353566,2.2713052101136513,2.1117461577084167,1.8755139798718052,1.597120448384377,2.3635506944282274,2.8840274774565096,-0.20570411851998865,-0.13291276948429293,-0.8347761736540815,-0.7234769783126521,-0.619032830330081,-0.7840453722875453,-1.6909230148246415,-1.1843205946989825,-1.6547384151551903,-1.436837982945603,-2.1323749376582364,-2.5052437873973914,-1.8969762672155015,-2.2518430973313817,-2.462133570492891,-3.1023077721189853,-3.5179261188285746,-3.989745661040797,-3.750969515208667,-3.523410672964488,-0.5957837324032453,-0.2728730381179059,-0.013031433689722205,-0.939815440229742,-1.1026257934086425,-1.210040079098363,-1.1971290547294595,-1.7787847157045535,-1.779209112294022,-2.7102411907073907,-1.7113797362859517,-2.233450872961118,-2.9500785249769663,-3.4318597206197667,-3.1638401354744765,-3.4529940217908406,-3.0220527029581876,-3.41039703177358,-3.7078336985774625,-4.412867843747652
434,0.10133235391052066,0.5098140899450909,1.4649644373335233,1.1827578142152064,0.8883788081298793,1.4404409658543793,1.647374451277888,1.0237797694329767,2.1524275233314145,1.748991564554637,1.8868058835648678,1.617144390719107,1.1354542978756001,2.029920160481143,1.5586688777830278,2.4248387050348814,2.506206615803545,1.8484612572946615,2.4121656561017435,2.6132420343123326,2.4838742637822184,3.3230614847888207,0.6295501259325689,0.9175249253577948,1.375810456752754,0.6735190542690155,0.788134252174211,1.648586971305936,1.4304998687377262,1.0914257632661015,1.1475180303324966,1.4627989047116643,1.7442721584319592,1.7636920663094082,2.0139505486794596,1.1286833045241091,2.082360613721561,2.3370557542567516,2.2289222961367936,2.49326185151154,3.2540682052407046,2.822028063213976,-0.16390044043085955,0.6764314937449368,-0.20496268431377407,-0.8804758942508262,-0.4922189180000132,-0.8210428667705277,-2.0910280406076343,-0.9976551348393057,-1.187034215600934,-1.5828380010869145,-2.209788257934129,-2.315885748911201,-3.275238475729819,-1.7268425685565068,-3.2579818130829876,-3.5922891772868804,-2.644270962163803,-3.7068292222560686,-3.9456037924917617,-3.6257618692210727,-0.4101644468453143,-1.242485197590061,-0.6741478318276537,-0.7691726247589203,-1.2357787542565126,-1.3630262762319594,-1.4757083518807292,-1.4211964789653178,-1.9626087052099574,-2.43748962474884,-2.3205811990876466,-2.3847624845065005,-2.4624501241219936,-3.002703809073084,-2.5699302745765946,-3.056984132577897,-3.6843925783581573,-3.454155102963311,-3.143244835804948,-4.412176329765838
435,0.12125462317837177,0.5025124224329989,1.347603752575073,1.1148504156593813,1.7577258238299418,1.5533868189613078,1.7132211302605675,1.2875710565484106,1.596057841100704,1.3818779717089609,1.9035669210396708,1.6947644438976122,1.6376178001133428,2.099091178467257,1.7927489863459711,2.1646058111005777,2.0284251642962188,2.5758007208428113,2.2425297366621226,2.7971644120616355,2.6269781922521593,3.3634612678175944,0.9457896156251901,0.6276164688221672,1.1916102657425907,1.2266118195597955,0.8568495404972716,1.3321785890394924,1.1115587678439274,1.5010293173710267,1.9151386262701928,1.4255259294015383,1.1432959053444516,1.6102194048387624,0.9275658581046543,1.7485103436502825,2.364599335934176,2.124311686775872,2.0818189490388987,2.432045339163681,1.6965280397804339,2.270750782342815,-0.455019212608364,-0.6064816406441838,0.20401033862361206,-1.4265969111807908,-1.088899170378983,-0.4066882651511108,-0.9675912797500534,-1.6394126266486198,-1.573050700102967,-1.955167432421713,-2.755093417691463,-1.9129252500914598,-2.233010327677034,-1.7243731970565754,-2.9747223730272334,-2.959880302940319,-3.881405521040202,-3.7097686848447156,-3.245999225635093,-3.5062376411276523,-0.05521159098562485,-0.27791616132755104,-0.8269661062085698,-1.007432292967214,-0.6969146525356911,-1.7295510572339041,-1.6560779936457497,-1.6959789819931403,-2.0591785188310587,-1.908753008066732,-2.506883892135702,-2.229671393345522,-2.2173906091873863,-3.271901324243396,-2.815779670440217,-2.8374853724625324,-3.0842206367474025,-3.451457809706442,-4.0363935647490985,-4.453230014172949
436,0.08774904140421746,0.49991293577284046,1.8014879846872502,1.5553952930003718,1.3193683197994202,0.8618146100656374,1.5007954080913413,1.1545540471277993,1.1192559949621952,1.3856794120022653,1.9879101334850788,1.8115256414567573,2.955662374954169,1.8638034059760997,1.7796687204646051,2.0690362666011817,2.110150028450333,2.046839417916881,2.664437754778225,2.7356440953518972,2.6629382956601275,2.843753609151617,0.8831759193877766,1.2614204548663701,0.9110907293066752,0.9513083920536636,0.8109909900775552,1.1037433683690596,1.1994748792207117,1.7192624002094357,0.912569124070957,1.1708611556097253,1.006073579153958,1.9471852429551335,1.5425061566303195,1.416656224815171,1.8166523780628103,1.792348831513089,2.2863984574687675,2.781582189461081,2.3638733377980503,2.710091342320079,-0.4487370568335397,-0.299429229393878,0.21077656876276527,-0.8345021921902968,-0.48616739671399356,-1.8339247553149587,-1.7362370421197288,-1.146417444619265,-1.0426328596181813,-2.221807364963893,-2.300752974166824,-1.6097886198923228,-2.426777687911897,-2.8804864024509937,-2.6555109116411852,-3.4542728778812384,-2.9462931000058794,-2.6396108852361646,-3.7634729316388666,-3.708112836273585,-0.7427415433224944,-0.35338112561995016,-1.0021199450738218,-1.0789423715097821,-1.1425238634679178,-1.457155765414849,-1.6119789689872843,-1.9996410924012238,-1.8220919187208136,-2.139151770651324,-2.4911162462833776,-2.409181572256625,-2.4133804826780922,-2.490484582918227,-3.2365078568063845,-3.4693059034938,-3.648705658317107,-3.7001021390162263,-3.9639319591259334,-4.153170675702546
437,0.11285644314084399,0.4904445017609256,1.0061777860630676,1.244441412897265,1.3511340866099506,1.0935213370984318,1.4782677359130405,1.680047302348163,2.0483287559285435,1.3177787660977516,1.5625172256138962,1.799814062862303,2.025854464803407,2.335004217173503,2.1359044292397655,2.6027942568774236,1.8313867706739202,2.327814883383187,2.305621995594804,2.5004128496566516,2.142013724874219,3.49408126781933,0.28465643352153785,1.3018110661558477,0.9840684969155926,1.3757480741094017,0.8251071741450482,1.4428674670634956,0.8879997788931445,1.1235081177383082,1.4985598582269983,1.406254692410272,1.3113574356550657,1.430660482688535,1.9222568184108295,1.878806267120857,2.798542803425107,1.9604534002243605,1.9555311546193366,2.7800745606484565,2.593404865925461,2.042117335758612,-0.02212364445646675,0.16403088544838768,-1.1942685883824713,-0.35685280996530255,-1.490379139411548,-1.6391512852229693,-0.8966793937725073,-1.6222489191705256,-2.3979081043260027,-1.8310448034286555,-1.4746832747392147,-1.9046637354062905,-2.7763488546955815,-2.7107985794369727,-2.6566533510303527,-3.526831023605925,-2.9783202612625286,-3.646127330680232,-3.632499013680341,-3.858091351093517,-0.9114193048519184,-0.330216105067696,-0.4190273916268723,-1.6984691217316352,-0.94874490473786,-1.1831946993431037,-1.3423750159154002,-1.975376394274559,-1.461963838392288,-2.327833650101053,-2.4233798506908477,-2.632545919811034,-2.565239318541021,-3.1996355793409075,-3.416532989065359,-3.4712518283936014,-3.020311479329344,-3.98284155507939,-3.772204627866077,-3.63274683570026
438,0.11516619184958625,0.4858193558739366,1.6836478823606558,1.0763643763795305,1.183775373562388,1.7838165160388724,1.46021520034504,1.839298595579956,1.5018348909248476,1.4342077160640523,1.6793759362007878,1.9376864550821256,1.1559624928384782,1.1912991423270287,1.4666032100364208,2.098051604027296,2.7401283137152994,2.115853339776552,2.962130602507709,3.144822410729489,2.7501345146181055,2.9261576510518363,0.9638727638030502,0.5518458275591904,0.8685889921353505,0.7734201006840542,1.0326938865558257,0.9505773644596968,1.3686015616166638,1.0325652288303937,1.7176018854436172,1.46513807285405,1.9726339003781335,1.6214545274581946,2.0773161799415543,1.2236019352523204,2.0028275895872243,2.249850539272727,2.501630390726728,2.1378819188905562,2.7101593674302613,2.651646084992624,0.0776973858281231,-0.6933307673698648,-1.036718473339126,0.4763103891381857,-1.6570593381272025,-1.061490871325348,-1.291059467827942,-2.285112630125493,-1.337453037966817,-1.73872530544523,-1.9198974882737285,-2.137521105017316,-2.2034031142929074,-2.387688569727686,-2.5950750695530598,-3.3110077481189926,-3.022855670523005,-2.6737911905167455,-3.6659077536064735,-3.645137526266193,0.04863556594449442,-0.5186660142578899,-0.890207405781194,-1.3523971823914875,-0.7995699221917612,-1.159127082634155,-1.8631623088724685,-1.5776859777487169,-1.6711368561566464,-2.0342560877725533,-2.7049179543333324,-2.6078622190334713,-2.881325935526621,-2.7837453766880333,-2.8696574484803343,-3.2181164446104558,-3.017638065227158,-4.046842129056209,-4.262977801692381,-4.251894096082474
